Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,39.069358825683594,39.20983123779297,37.86655044555664,37.94556427001953,28.37586784362793,3027576
2008-01-03,38.13871765136719,38.13871765136719,37.383670806884766,37.66461944580078,28.165767669677734,3036005
2008-01-04,37.27831268310547,37.32221221923828,35.7945556640625,35.99648666381836,26.91832733154297,4917519
2008-01-07,36.15452194213867,37.041263580322266,35.961368560791016,36.77787399291992,27.502655029296875,3653001
2008-01-08,37.03248596191406,37.12028121948242,36.33011245727539,36.44424819946289,27.253173828125,3741615
2008-01-09,36.391571044921875,36.76031494140625,36.12818145751953,36.505706787109375,27.299135208129883,2966184
2008-01-10,36.163299560546875,36.98858642578125,36.11062240600586,36.725196838378906,27.463274002075195,3519396
2008-01-11,36.46180725097656,36.496925354003906,35.82089614868164,36.06672668457031,26.970855712890625,3340915
2008-01-14,36.286216735839844,36.286216735839844,35.16242218017578,35.29411697387695,26.393089294433594,3879890
2008-01-15,35.03950881958008,35.61018371582031,35.03950881958008,35.206321716308594,26.32744598388672,2909120
2008-01-16,35.118526458740234,35.434593200683594,34.82879638671875,34.98683166503906,26.16330909729004,4017253
2008-01-17,34.995609283447266,35.23265838623047,34.46883010864258,34.53907012939453,25.828466415405273,3682615
2008-01-18,34.70588302612305,35.2150993347168,34.354698181152344,34.72344207763672,25.966344833374023,4256671
2008-01-22,33.37137985229492,34.61808776855469,33.37137985229492,34.29323959350586,25.644641876220703,6510410
2008-01-23,33.36259841918945,34.6707649230957,33.14310836791992,34.661983489990234,25.92038917541504,6180100
2008-01-24,34.6707649230957,34.6707649230957,33.70500564575195,34.029850006103516,25.447669982910156,3936156
2008-01-25,34.31079864501953,34.4424934387207,33.87181854248047,34.02107238769531,25.44110107421875,3458118
2008-01-28,34.13520431518555,34.70588302612305,33.924495697021484,34.688323974609375,25.94008445739746,3505386
2008-01-29,34.83757781982422,34.890254974365234,34.51272964477539,34.69710159301758,25.9466495513916,2370715
2008-01-30,34.75856018066406,35.118526458740234,34.47761154174805,34.63564682006836,25.900691986083984,2542476
2008-01-31,34.40737533569336,35.8999137878418,34.06496810913086,35.627742767333984,26.6425838470459,5395329
2008-02-01,35.72431945800781,35.72431945800781,34.29323959350586,35.092185974121094,26.242103576660156,5503192
2008-02-04,34.98683166503906,35.118526458740234,34.76734161376953,34.890254974365234,26.091093063354492,2350554
2008-02-05,34.345916748046875,34.50395202636719,33.84547805786133,33.915714263916016,25.362316131591797,4470006
2008-02-06,34.152767181396484,34.152767181396484,33.23090362548828,33.2835807800293,24.889612197875977,3683640
2008-02-07,33.15188980102539,33.73134231567383,33.13432693481445,33.52941131591797,25.073440551757812,4377633
2008-02-08,33.41527557373047,33.44161605834961,33.15188980102539,33.274803161621094,24.883047103881836,2693621
2008-02-11,33.19578552246094,33.924495697021484,33.19578552246094,33.75768280029297,25.244150161743164,2638152
2008-02-12,33.898155212402344,34.73221969604492,33.898155212402344,34.51272964477539,25.808767318725586,3714393
2008-02-13,34.70588302612305,35.06584548950195,34.59174728393555,34.96927261352539,26.15018081665039,3457207
2008-02-14,34.93415451049805,34.95171356201172,34.62686538696289,34.793678283691406,26.018869400024414,3598329
2008-02-15,34.7849006652832,35.021949768066406,34.600528717041016,34.890254974365234,26.091093063354492,3754714
2008-02-19,35.092185974121094,35.136085510253906,34.62686538696289,34.70588302612305,25.953214645385742,2923585
2008-02-20,34.47761154174805,35.49604797363281,34.345916748046875,35.320457458496094,26.412803649902344,3911212
2008-02-21,35.37313461303711,35.71554183959961,35.118526458740234,35.16242218017578,26.294614791870117,2203509
2008-02-22,35.3292350769043,35.7857780456543,35.083404541015625,35.741878509521484,26.727943420410156,3722138
2008-02-25,35.82089614868164,35.99648666381836,35.539947509765625,35.95259094238281,26.885501861572266,3653343
2008-02-26,35.136085510253906,36.20719909667969,35.136085510253906,35.7945556640625,26.767330169677734,4676734
2008-02-27,35.5662841796875,36.06672668457031,35.5662841796875,35.829673767089844,26.7935791015625,3251617
2008-02-28,35.72431945800781,35.72431945800781,35.26778030395508,35.37313461303711,26.452186584472656,3506184
2008-02-29,35.118526458740234,35.2150993347168,34.863914489746094,35.07462692260742,26.22896385192871,7307482
2008-03-03,35.03072738647461,35.38191223144531,35.03072738647461,35.311676025390625,26.406221389770508,3526002
2008-03-04,35.07462692260742,35.46971130371094,34.907814025878906,35.36435317993164,26.445613861083984,3959620
2008-03-05,35.197540283203125,35.680419921875,34.89903259277344,35.29411697387695,26.393089294433594,3100928
2008-03-06,35.2150993347168,35.59262466430664,35.092185974121094,35.24143981933594,26.353710174560547,3076781
2008-03-07,35.01316833496094,35.118526458740234,34.258121490478516,34.42493438720703,25.743118286132812,4701678
2008-03-10,34.240562438964844,34.69710159301758,34.240562438964844,34.42493438720703,25.743118286132812,4546660
2008-03-11,34.802459716796875,35.197540283203125,34.49517059326172,35.12730407714844,26.268352508544922,3555389
2008-03-12,34.863914489746094,35.434593200683594,34.7849006652832,35.17120361328125,26.30118179321289,2775743
2008-03-13,34.82001876831055,35.35557556152344,34.46883010864258,35.021949768066406,26.189571380615234,3992423
2008-03-14,35.206321716308594,35.34679412841797,34.36347579956055,34.565406799316406,25.848169326782227,4607938
2008-03-17,33.81914138793945,34.5566291809082,33.81914138793945,34.04740905761719,25.460800170898438,4422054
2008-03-18,34.49517059326172,35.417030334472656,34.36347579956055,35.399471282958984,26.47187042236328,4793823
2008-03-19,35.50482940673828,35.99648666381836,35.34679412841797,35.36435317993164,26.445613861083984,4533562
2008-03-20,35.40825271606445,36.01404571533203,35.320457458496094,35.95259094238281,26.885501861572266,5116388
2008-03-24,36.084285736083984,36.78665542602539,35.5575065612793,36.67251968383789,27.42387580871582,3032018
2008-03-25,36.65496063232422,37.33977127075195,36.65496063232422,37.251976013183594,27.85719108581543,4761703
2008-03-26,36.98858642578125,37.59437942504883,36.87445068359375,37.21685791015625,27.83094024658203,3661429
2008-03-27,37.23441696166992,37.445125579833984,36.69886016845703,36.86567306518555,27.568315505981445,3737173
2008-03-28,37.03248596191406,37.08516311645508,36.64617919921875,36.69007873535156,27.437007904052734,2504205
2008-03-31,36.6022834777832,37.41000747680664,36.6022834777832,37.21685791015625,27.83094024658203,3056165
2008-04-01,37.40122985839844,38.103599548339844,37.31343460083008,38.103599548339844,28.494035720825195,3067897
2008-04-02,38.0684814453125,38.867427825927734,38.0684814453125,38.463565826416016,28.763229370117188,3839341
2008-04-03,38.27919387817383,38.40210723876953,37.954345703125,38.0684814453125,28.4677734375,3024273
2008-04-04,37.97190475463867,38.67427444458008,37.94556427001953,38.5338020324707,28.815750122070312,2584961
2008-04-07,38.80596923828125,38.80596923828125,37.901668548583984,38.033363342285156,28.441518783569336,2771757
2008-04-08,37.8402099609375,38.033363342285156,37.66461944580078,37.82265090942383,28.283945083618164,2183463
2008-04-09,37.76997375488281,37.919227600097656,37.383670806884766,37.62071990966797,28.132936477661133,1634237
2008-04-10,37.55048370361328,37.8314323425293,37.2607536315918,37.6031608581543,28.11981773376465,2125488
2008-04-11,37.19929885864258,37.40122985839844,36.80421447753906,36.85689163208008,27.561750411987305,1851786
2008-04-14,36.78665542602539,37.137840270996094,36.76031494140625,36.927127838134766,27.614276885986328,1445619
2008-04-15,37.17295837402344,37.22563552856445,36.85689163208008,37.14662170410156,27.778409957885742,1339122
2008-04-16,37.53292465209961,38.05092239379883,37.357330322265625,38.02458190917969,28.434947967529297,2230959
2008-04-17,38.05092239379883,38.261634826660156,37.892887115478516,38.129940032958984,28.513750076293945,1429787
2008-04-18,38.51624298095703,38.58647918701172,37.51536560058594,38.47234344482422,28.769790649414062,1828323
2008-04-21,38.27919387817383,38.4196662902832,38.07726287841797,38.34064865112305,28.671310424804688,1799392
2008-04-22,38.11237716674805,38.217735290527344,37.75241470336914,38.05092239379883,28.454648971557617,1957713
2008-04-23,38.27919387817383,38.56013870239258,37.88410949707031,38.22651290893555,28.585956573486328,2646239
2008-04-24,38.31431198120117,38.80596923828125,38.129940032958984,38.63037872314453,28.887968063354492,2324813
2008-04-25,38.73573303222656,38.74451446533203,38.27041244506836,38.70061492919922,28.940494537353516,2962995
2008-04-28,38.62159729003906,38.84986877441406,38.42844772338867,38.45478439331055,28.756656646728516,1641527
2008-04-29,38.48112487792969,38.59526062011719,38.261634826660156,38.331871032714844,28.664751052856445,2278570
2008-04-30,38.331871032714844,39.43810272216797,37.56804275512695,38.80596923828125,29.019283294677734,3183391
2008-05-01,38.639156341552734,39.71027374267578,38.463565826416016,39.69271469116211,29.682376861572266,2842716
2008-05-02,38.999122619628906,39.183494567871094,37.50658416748047,37.8314323425293,28.29050636291504,4362826
2008-05-05,37.65583801269531,38.217735290527344,37.65583801269531,38.129940032958984,28.513750076293945,2161708
2008-05-06,37.778751373291016,38.349430084228516,37.59437942504883,38.20017623901367,28.56625747680664,1943704
2008-05-07,38.08604049682617,38.45478439331055,37.7172966003418,37.85776901245117,28.31020736694336,3005593
2008-05-08,38.0684814453125,38.08604049682617,37.43634796142578,37.62071990966797,28.132936477661133,3572360
2008-05-09,37.42756652832031,37.99824523925781,37.22563552856445,37.8402099609375,28.29707908630371,1870580
2008-05-12,37.66461944580078,38.542579650878906,37.64706039428711,38.437225341796875,28.743534088134766,1619886
2008-05-13,38.437225341796875,38.62159729003906,38.17383575439453,38.410888671875,28.723833084106445,1650297
2008-05-14,38.45478439331055,39.060577392578125,38.410888671875,38.73573303222656,28.966753005981445,1522274
2008-05-15,38.63037872314453,38.972782135009766,38.36698913574219,38.90254592895508,29.09150505065918,2013183
2008-05-16,38.81475067138672,38.858646392822266,38.331871032714844,38.51624298095703,28.802621841430664,1990630
2008-05-19,38.45478439331055,38.6479377746582,38.244075775146484,38.349430084228516,28.677865982055664,2280050
2008-05-20,38.13871765136719,38.47234344482422,37.989463806152344,38.17383575439453,28.54656410217285,2630407
2008-05-21,38.28797149658203,38.42844772338867,37.55048370361328,37.6119384765625,28.126380920410156,3520877
2008-05-22,37.59437942504883,37.7172966003418,37.137840270996094,37.32221221923828,27.909711837768555,3328044
2008-05-23,37.21685791015625,37.21685791015625,36.593502044677734,36.707637786865234,27.45013427734375,2897160
2008-05-27,36.65496063232422,37.357330322265625,36.65496063232422,37.251976013183594,27.85719108581543,3583977
2008-05-28,37.27831268310547,37.6119384765625,37.05882263183594,37.31343460083008,27.903152465820312,3147627
2008-05-29,37.33099365234375,37.98068618774414,37.30465316772461,37.73485565185547,28.218290328979492,1684467
2008-05-30,37.76997375488281,38.08604049682617,37.576820373535156,37.79631423950195,28.264249801635742,2160911
2008-06-02,37.66461944580078,38.094818115234375,37.251976013183594,37.53292465209961,28.06728744506836,2770618
2008-06-03,37.6031608581543,38.1826171875,37.55048370361328,37.8402099609375,28.29707908630371,2751482
2008-06-04,37.79631423950195,38.27919387817383,37.75241470336914,38.129940032958984,28.513750076293945,2485754
2008-06-05,38.28797149658203,38.779632568359375,38.16505813598633,38.726951599121094,28.960189819335938,3197515
2008-06-06,38.48112487792969,38.48112487792969,37.19929885864258,37.21685791015625,27.83094024658203,3743551
2008-06-09,37.96312713623047,37.96312713623047,37.269535064697266,37.75241470336914,28.231416702270508,2772782
2008-06-10,37.52414321899414,38.13871765136719,37.33977127075195,37.86655044555664,28.316770553588867,2380054
2008-06-11,37.787532806396484,37.787532806396484,37.023704528808594,37.09394073486328,27.926782608032227,3158561
2008-06-12,37.10272216796875,37.85776901245117,37.10272216796875,37.40122985839844,28.158145904541016,2470719
2008-06-13,37.51536560058594,38.261634826660156,37.51536560058594,37.875328063964844,28.515073776245117,2823809
2008-06-16,37.65583801269531,38.07726287841797,37.445125579833984,37.954345703125,28.574560165405273,2423564
2008-06-17,38.015804290771484,38.22651290893555,37.66461944580078,37.66461944580078,28.356433868408203,2299299
2008-06-18,37.45390701293945,37.62071990966797,37.181739807128906,37.269535064697266,28.058988571166992,2695899
2008-06-19,37.181739807128906,37.901668548583984,37.050045013427734,37.68217849731445,28.369661331176758,2132322
2008-06-20,37.383670806884766,37.6119384765625,37.137840270996094,37.40122985839844,28.158145904541016,3828976
2008-06-23,37.27831268310547,37.56804275512695,37.137840270996094,37.23441696166992,28.032543182373047,2437346
2008-06-24,36.927127838134766,37.31343460083008,36.725196838378906,36.935909271240234,27.807815551757812,3255832
2008-06-25,36.78665542602539,37.64706039428711,36.78665542602539,37.27831268310547,28.065603256225586,3158561
2008-06-26,36.80421447753906,37.19929885864258,36.69886016845703,36.76031494140625,27.675613403320312,3018806
2008-06-27,36.725196838378906,36.76909637451172,36.215980529785156,36.55838394165039,27.523588180541992,3212891
2008-06-30,36.54960632324219,37.20807647705078,36.26865768432617,36.78665542602539,27.695438385009766,3526800
