Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,82.16999816894531,82.16999816894531,79.44999694824219,79.9800033569336,51.45144271850586,830400
2008-01-03,80.3499984741211,80.76000213623047,78.55000305175781,78.80000305175781,50.69234085083008,774800
2008-01-04,77.88999938964844,77.88999938964844,75.8499984741211,75.8499984741211,48.79460906982422,1321300
2008-01-07,76.5,77.87999725341797,75.55999755859375,76.5,49.21275329589844,1601800
2008-01-08,77.02999877929688,77.02999877929688,72.68000030517578,72.68000030517578,46.75532531738281,1636800
2008-01-09,73.0,74.0199966430664,71.97000122070312,73.83000183105469,47.495113372802734,2434000
2008-01-10,73.41999816894531,76.61000061035156,72.3499984741211,75.02999877929688,48.26708221435547,1714300
2008-01-11,75.02999877929688,76.27999877929688,73.11000061035156,73.75,47.443634033203125,1613100
2008-01-14,71.5,73.52999877929688,71.01000213623047,72.41999816894531,46.588050842285156,2032100
2008-01-15,71.66000366210938,72.86000061035156,70.48999786376953,71.58999633789062,46.05411911010742,1732100
2008-01-16,71.2300033569336,75.44000244140625,71.12000274658203,74.05999755859375,47.6430778503418,3258100
2008-01-17,74.43000030517578,74.43000030517578,72.04000091552734,72.06999969482422,46.3629035949707,1925000
2008-01-18,72.62000274658203,74.66999816894531,72.0999984741211,73.69000244140625,47.40504837036133,2688200
2008-01-22,71.01000213623047,77.37999725341797,70.8499984741211,76.2699966430664,49.06476593017578,2829100
2008-01-23,76.4000015258789,84.70999908447266,73.79000091552734,84.6500015258789,54.45565414428711,3085000
2008-01-24,84.80000305175781,86.41000366210938,83.2699966430664,84.69000244140625,54.481407165527344,2148800
2008-01-25,85.16000366210938,86.0999984741211,82.91000366210938,83.8499984741211,53.941009521484375,1439000
2008-01-28,84.11000061035156,87.05000305175781,82.58999633789062,87.05000305175781,55.99958801269531,930300
2008-01-29,87.0,88.37999725341797,85.44000244140625,87.93000030517578,56.565704345703125,863900
2008-01-30,87.8499984741211,90.81999969482422,86.19000244140625,87.6500015258789,56.38555145263672,1084500
2008-01-31,86.0,92.26000213623047,85.16999816894531,91.27999877929688,58.720767974853516,1778100
2008-02-01,91.0999984741211,94.02999877929688,90.7300033569336,94.02999877929688,60.4898567199707,1141000
2008-02-04,92.91000366210938,93.66000366210938,89.66000366210938,90.05999755859375,57.93594741821289,1008200
2008-02-05,88.11000061035156,90.0,87.44000244140625,88.54000091552734,56.958126068115234,1296000
2008-02-06,89.43000030517578,90.75,87.70999908447266,88.44000244140625,56.893775939941406,1149500
2008-02-07,88.2300033569336,90.4000015258789,87.80000305175781,89.62000274658203,57.65289306640625,1362600
2008-02-08,88.7699966430664,90.27999877929688,87.11000061035156,88.88999938964844,57.18326187133789,1672700
2008-02-11,88.9000015258789,88.9000015258789,86.66999816894531,87.3499984741211,56.19257736206055,890800
2008-02-12,88.0999984741211,89.41000366210938,86.7300033569336,88.02999877929688,56.630043029785156,1062400
2008-02-13,88.75,89.19000244140625,86.0,88.20999908447266,56.74584197998047,835600
2008-02-14,88.20999908447266,88.30999755859375,85.91999816894531,86.41999816894531,55.59431457519531,1014600
2008-02-15,87.05000305175781,88.58000183105469,85.7699966430664,88.4000015258789,56.8680419921875,1100000
2008-02-19,89.1500015258789,89.62000274658203,85.37000274658203,85.80000305175781,55.195457458496094,894600
2008-02-20,84.94000244140625,87.98999786376953,84.33999633789062,87.47000122070312,56.26976013183594,1019700
2008-02-21,87.5,88.16999816894531,84.91999816894531,84.91999816894531,54.62936782836914,673900
2008-02-22,85.19999694824219,87.68000030517578,83.56999969482422,86.88999938964844,55.89666748046875,812800
2008-02-25,85.83000183105469,87.87999725341797,85.31999969482422,87.36000061035156,56.19902038574219,1027200
2008-02-26,86.87000274658203,88.69999694824219,86.45999908447266,87.52999877929688,56.308372497558594,800600
2008-02-27,86.36000061035156,88.79000091552734,85.98999786376953,87.12999725341797,56.50292205810547,556600
2008-02-28,86.44000244140625,86.44000244140625,84.23999786376953,84.23999786376953,54.6287956237793,523500
2008-02-29,83.27999877929688,83.86000061035156,81.6500015258789,82.08000183105469,53.22803497314453,1171100
2008-03-03,81.9000015258789,82.45999908447266,79.47000122070312,80.16000366210938,51.982933044433594,2193400
2008-03-04,79.26000213623047,79.91999816894531,77.43000030517578,79.4000015258789,51.4901123046875,1804000
2008-03-05,79.9000015258789,81.08999633789062,77.88999938964844,78.61000061035156,50.9777946472168,1052200
2008-03-06,77.91999816894531,78.4000015258789,75.91999816894531,75.91999816894531,49.23335647583008,865400
2008-03-07,75.45999908447266,78.97000122070312,74.76000213623047,77.29000091552734,50.12177658081055,1616500
2008-03-10,78.30000305175781,79.16000366210938,76.19999694824219,76.9000015258789,49.86886978149414,1378900
2008-03-11,78.80000305175781,83.91999816894531,78.80000305175781,83.91999816894531,54.421268463134766,2345000
2008-03-12,84.0,85.37999725341797,81.16000366210938,81.22000122070312,52.67034912109375,1103000
2008-03-13,80.25,82.76000213623047,77.87000274658203,82.27999877929688,53.35776138305664,1315000
2008-03-14,83.05000305175781,84.47000122070312,79.08999633789062,79.95999908447266,51.853240966796875,2061000
2008-03-17,78.22000122070312,81.12000274658203,76.66999816894531,80.12999725341797,51.96348571777344,2047500
2008-03-18,84.80000305175781,84.80999755859375,79.33000183105469,82.4000015258789,53.435569763183594,1920700
2008-03-19,83.29000091552734,83.83000183105469,79.80000305175781,80.44999694824219,52.17099380493164,1815900
2008-03-20,81.30000305175781,86.48999786376953,80.62999725341797,86.44999694824219,56.061946868896484,1479400
2008-03-24,86.9800033569336,90.08999633789062,85.81999969482422,86.1500015258789,55.867408752441406,1226500
2008-03-25,86.37000274658203,87.0,84.27999877929688,86.55000305175781,56.12681198120117,890100
2008-03-26,86.2699966430664,86.2699966430664,83.63999938964844,84.18000030517578,54.58987808227539,967200
2008-03-27,85.0,85.63999938964844,82.26000213623047,83.2300033569336,53.97382354736328,1092000
2008-03-28,83.8499984741211,84.2300033569336,81.38999938964844,81.80000305175781,53.04645919799805,1067700
2008-03-31,81.69000244140625,82.62000274658203,80.11000061035156,80.4800033569336,52.19047164916992,1437600
2008-04-01,82.3499984741211,85.19000244140625,82.0,85.19000244140625,55.244869232177734,1092600
2008-04-02,85.5,87.12000274658203,84.58999633789062,85.1500015258789,55.21894454956055,787000
2008-04-03,84.3499984741211,85.83000183105469,83.87999725341797,85.18000030517578,55.238365173339844,703100
2008-04-04,85.5,85.5,82.58999633789062,83.01000213623047,53.831138610839844,1242000
2008-04-07,83.94000244140625,86.81999969482422,83.94000244140625,85.87999725341797,55.692317962646484,1228300
2008-04-08,84.80000305175781,86.33999633789062,83.66999816894531,85.75,55.608028411865234,1587800
2008-04-09,85.94999694824219,86.08000183105469,84.0999984741211,84.12999725341797,54.557464599609375,941600
2008-04-10,84.12999725341797,85.7699966430664,83.33000183105469,84.9000015258789,55.05679702758789,1110700
2008-04-11,83.87999725341797,86.0,83.37999725341797,83.62000274658203,54.22672653198242,1379400
2008-04-14,83.63999938964844,84.12000274658203,80.54000091552734,80.75,52.36555480957031,1772900
2008-04-15,83.22000122070312,86.30999755859375,81.95999908447266,85.86000061035156,55.67936325073242,2969800
2008-04-16,86.36000061035156,89.94999694824219,85.9800033569336,89.8499984741211,58.26679992675781,2026400
2008-04-17,89.7300033569336,92.45999908447266,88.22000122070312,91.41999816894531,59.28494644165039,2084600
2008-04-18,93.0,95.0,90.23999786376953,90.5,58.688350677490234,1676300
2008-04-21,89.75,90.41000366210938,87.4800033569336,87.94999694824219,57.034698486328125,1086500
2008-04-22,87.95999908447266,89.81999969482422,87.3499984741211,89.04000091552734,57.74152755737305,1072600
2008-04-23,88.72000122070312,89.43000030517578,87.30000305175781,88.0199966430664,57.080081939697266,835900
2008-04-24,88.5199966430664,92.5199966430664,88.2699966430664,91.76000213623047,59.505455017089844,883700
2008-04-25,92.3499984741211,94.6500015258789,90.5,94.27999877929688,61.13962936401367,1297500
2008-04-28,94.36000061035156,95.66999816894531,93.48999786376953,94.98999786376953,61.60005569458008,775400
2008-04-29,95.18000030517578,95.18000030517578,92.95999908447266,93.62000274658203,60.71163558959961,560200
2008-04-30,94.0,94.47000122070312,92.51000213623047,93.2300033569336,60.45874786376953,1174600
2008-05-01,94.48999786376953,97.5999984741211,91.37999725341797,97.04000091552734,62.929447174072266,1431400
2008-05-02,97.83000183105469,98.37999725341797,94.52999877929688,95.30999755859375,61.807579040527344,1089800
2008-05-05,94.0,95.23999786376953,93.31999969482422,94.0199966430664,60.971046447753906,1218300
2008-05-06,93.19999694824219,95.26000213623047,92.30000305175781,94.58999633789062,61.34061813354492,690900
2008-05-07,94.87999725341797,95.41999816894531,91.58000183105469,92.2300033569336,59.81022644042969,1059100
2008-05-08,92.04000091552734,92.6500015258789,90.27999877929688,91.4800033569336,59.32387161254883,1556400
2008-05-09,90.91999816894531,93.12000274658203,90.58000183105469,91.04000091552734,59.03851318359375,821100
2008-05-12,91.8499984741211,93.33999633789062,91.5,93.33999633789062,60.53005599975586,489000
2008-05-13,93.62000274658203,93.69000244140625,91.11000061035156,91.47000122070312,59.3173828125,765700
2008-05-14,92.20999908447266,94.0,91.47000122070312,93.2699966430664,60.48466491699219,838000
2008-05-15,92.83000183105469,94.19999694824219,92.1500015258789,94.11000061035156,61.02937698364258,784300
2008-05-16,94.08999633789062,94.08999633789062,90.44999694824219,91.63999938964844,59.42763900756836,1314700
2008-05-19,92.27999877929688,93.38999938964844,91.4000015258789,91.5999984741211,59.40166473388672,583100
2008-05-20,90.70999908447266,91.02999877929688,88.56999969482422,88.80999755859375,57.59236145019531,1391500
2008-05-21,88.91999816894531,89.44999694824219,87.98999786376953,88.5999984741211,57.45621109008789,1675300
2008-05-22,88.55000305175781,90.73999786376953,88.13999938964844,89.88999938964844,58.29277801513672,1060600
