Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,17.812238693237305,18.37384605407715,17.812238693237305,17.879295349121094,16.338987350463867,20946098
2011-11-18,17.896060943603516,18.046939849853516,17.39312744140625,17.60268211364746,16.08620834350586,3243171
2011-11-21,17.60268211364746,17.795473098754883,16.78122329711914,17.015926361083984,15.549995422363281,2823115
2011-11-22,17.015926361083984,17.35959815979004,16.471080780029297,16.68063735961914,15.243590354919434,3565519
2011-11-23,16.51299285888672,16.55490493774414,16.110645294189453,16.454317092895508,15.03676986694336,1266250
2011-11-25,16.387258529663086,16.61357879638672,16.345348358154297,16.471080780029297,15.052088737487793,333563
2011-11-28,16.64710807800293,17.032690048217773,16.48784637451172,16.797988891601562,15.350831031799316,835458
2011-11-29,16.76445960998535,16.76445960998535,16.51299285888672,16.75607681274414,15.312532424926758,637062
2011-11-30,16.890193939208984,17.988264083862305,16.86504554748535,17.46856689453125,15.963644981384277,679652
2011-12-01,17.560771942138672,17.64459228515625,17.057836532592773,17.44342041015625,15.940662384033203,572521
2011-12-02,17.560771942138672,17.979883193969727,17.51885986328125,17.912824630737305,16.3696231842041,697309
2011-12-05,17.979883193969727,18.36546516418457,17.937971115112305,18.24811363220215,16.67603302001953,2466885
2011-12-06,18.139144897460938,18.650461196899414,18.113998413085938,18.54987335205078,16.951791763305664,625251
2011-12-07,18.382230758666992,18.524728775024414,18.29002571105957,18.44090461730957,16.85221290588379,188017
2011-12-08,18.20620346069336,18.39061164855957,18.12238121032715,18.181055068969727,16.614749908447266,450835
2011-12-09,18.12238121032715,18.42414093017578,17.812238693237305,18.23134994506836,16.66071128845215,587791
2011-12-12,17.937971115112305,18.09723472595215,17.812238693237305,18.030176162719727,16.47686767578125,514780
2011-12-13,18.14752769470215,18.29002571105957,17.778709411621094,17.862531661987305,16.32366180419922,666529
2011-12-14,17.669740676879883,17.761945724487305,17.225482940673828,17.300922393798828,15.81043815612793,1255752
2011-12-15,17.585918426513672,18.34031867980957,17.426654815673828,17.56915283203125,16.055561065673828,850490
2011-12-16,17.56915283203125,18.021793365478516,17.38474464416504,17.57753562927246,16.0632266998291,250888
2011-12-19,17.661357879638672,17.745180130004883,17.401508331298828,17.59429931640625,16.078542709350586,177757
2011-12-20,17.963117599487305,18.181055068969727,17.745180130004883,18.021793365478516,16.469209671020508,381999
2011-12-21,17.912824630737305,18.17267417907715,17.845766067504883,17.937971115112305,16.392608642578125,320440
2011-12-22,17.963117599487305,18.31517219543457,17.963117599487305,18.264877319335938,16.691354751586914,446779
2011-12-23,18.29002571105957,18.818105697631836,18.130762100219727,18.39061164855957,16.80625343322754,647203
2011-12-27,19.18692398071289,19.18692398071289,17.921207427978516,18.14752769470215,16.584104537963867,528618
2011-12-28,18.24811363220215,18.29002571105957,17.67812156677246,17.761945724487305,16.231746673583984,172746
2011-12-29,17.787090301513672,17.963117599487305,17.619447708129883,17.954736709594727,16.40792465209961,344896
2011-12-30,17.988264083862305,18.139144897460938,17.67812156677246,18.055322647094727,16.49984359741211,152704
2012-01-03,18.533109664916992,19.2204532623291,18.23973274230957,18.642078399658203,17.036056518554688,1169498
2012-01-04,19.471920013427734,19.471920013427734,18.31517219543457,18.893545150756836,17.26585578918457,469684
2012-01-05,18.809722900390625,18.809722900390625,18.23973274230957,18.558256149291992,16.95945167541504,802293
2012-01-06,18.558256149291992,19.136629104614258,18.44090461730957,18.901927947998047,17.273521423339844,690628
2012-01-09,18.952220916748047,19.036043167114258,18.843252182006836,19.036043167114258,17.396080017089844,499628
2012-01-10,19.21207046508789,20.117351531982422,19.21207046508789,19.974853515625,18.254009246826172,1131918
2012-01-11,19.94970703125,20.13411521911621,19.773679733276367,20.075439453125,18.345928192138672,271288
2012-01-12,20.201173782348633,20.95557403564453,19.99161720275879,20.695724487304688,18.912784576416016,1208986
2012-01-13,20.561609268188477,21.223806381225586,20.352054595947266,20.78792953491211,18.997041702270508,645294
2012-01-17,20.913663864135742,21.064542770385742,20.343671798706055,20.419111251831055,18.65999984741211,1059145
2012-01-18,20.293378829956055,20.95557403564453,20.293378829956055,20.536462783813477,18.767234802246094,679652
2012-01-19,20.68734359741211,21.098072052001953,20.611902236938477,21.014249801635742,19.203868865966797,1141105
2012-01-20,20.972339630126953,21.123218536376953,20.90528106689453,21.039396286010742,19.226844787597656,634676
2012-01-23,21.106454849243164,21.65129852294922,21.022632598876953,21.357921600341797,19.517929077148438,584093
2012-01-24,21.207040786743164,21.68482780456543,21.106454849243164,21.63453483581543,19.770721435546875,486863
2012-01-25,21.63453483581543,21.70159339904785,21.349538803100586,21.59262466430664,19.73241424560547,720214
2012-01-26,21.66806411743164,22.330259323120117,21.098072052001953,21.75188636779785,19.877948760986328,956309
2012-01-27,22.598491668701172,22.967309951782227,21.936294555664062,22.766136169433594,20.804819107055664,3047876
2012-01-30,22.757753372192383,23.093042373657227,22.271583557128906,22.699077606201172,20.74354362487793,805514
2012-01-31,22.858339309692383,23.042749404907227,22.271583557128906,22.48952293395996,20.55204200744629,660445
2012-02-01,22.740989685058594,24.048616409301758,22.623638153076172,23.964794158935547,21.900217056274414,850609
2012-02-02,23.579212188720703,24.341995239257812,23.36127471923828,24.2833194732666,22.191303253173828,682038
2012-02-03,24.509639739990234,26.010059356689453,24.492874145507812,25.77535629272461,23.554794311523438,3254862
2012-02-06,25.6663875579834,25.80050277709961,25.0628662109375,25.582565307617188,23.37861442565918,1968927
2012-02-07,25.5658016204834,25.5658016204834,24.87845802307129,25.213747024536133,23.041568756103516,944737
2012-02-08,25.297569274902344,25.356245040893555,24.3839054107666,25.0628662109375,22.903690338134766,1802742
2012-02-09,25.138307571411133,25.1634521484375,24.660520553588867,24.97904396057129,22.827085494995117,1801191
2012-02-10,24.719194412231445,25.289186477661133,24.610225677490234,25.180217742919922,23.01092529296875,1777331
2012-02-13,25.155071258544922,25.356245040893555,25.0880126953125,25.155071258544922,22.987951278686523,1762777
2012-02-14,24.467727661132812,24.719194412231445,24.098909378051758,24.3587589263916,22.260244369506836,10285688
2012-02-15,24.509639739990234,24.9874267578125,24.417434692382812,24.626991271972656,22.5053653717041,5713635
2012-02-16,24.727577209472656,25.80888557434082,24.610225677490234,25.414920806884766,23.225414276123047,5809314
2012-02-17,25.6160945892334,26.404022216796875,25.289186477661133,26.227996826171875,23.96844482421875,5353588
2012-02-21,27.585918426513672,27.64459228515625,25.431684494018555,25.92623519897461,23.69267463684082,4582790
2012-02-22,26.026823043823242,26.278289794921875,25.406538009643555,26.001676559448242,23.761625289916992,1731878
2012-02-23,26.127410888671875,26.320201873779297,25.6160945892334,25.984912872314453,23.746301651000977,1398196
2012-02-24,25.94300079345703,26.61357879638672,25.8172664642334,26.311819076538086,24.0450439453125,1332581
2012-02-27,26.311819076538086,26.51299285888672,26.010059356689453,26.227996826171875,23.96844482421875,2578908
2012-02-28,26.378877639770508,26.974014282226562,26.320201873779297,26.72254753112793,24.420387268066406,1538731
2012-02-29,26.974014282226562,27.200334548950195,26.496227264404297,26.823135375976562,24.512310028076172,2937285
2012-03-01,26.932104110717773,27.233863830566406,26.295053482055664,26.823135375976562,24.512310028076172,3060403
2012-03-02,26.59681510925293,27.233863830566406,26.59681510925293,27.099748611450195,24.765094757080078,1941369
2012-03-05,27.074602127075195,27.351215362548828,26.278289794921875,26.52137565612793,24.23654556274414,2205141
2012-03-06,26.295053482055664,26.529756546020508,24.970661163330078,25.129924774169922,22.9649715423584,1253366
2012-03-07,24.97904396057129,25.87594223022461,24.97904396057129,25.155071258544922,22.987951278686523,813030
2012-03-08,25.532272338867188,26.747695922851562,25.356245040893555,26.57166862487793,24.282501220703125,4290267
2012-03-09,26.445934295654297,26.73931312561035,26.362112045288086,26.68063735961914,24.382089614868164,764117
2012-03-12,26.747695922851562,27.074602127075195,26.437551498413086,26.75607681274414,24.451030731201172,4160826
2012-03-13,26.856664657592773,26.873428344726562,26.546520233154297,26.78122329711914,24.4740047454834,1540879
2012-03-14,26.70578384399414,27.066219329833984,26.026823043823242,26.63872528076172,24.343786239624023,2253100
2012-03-15,26.73931312561035,26.932104110717773,26.496227264404297,26.58843231201172,24.297828674316406,1595399
2012-03-16,26.61357879638672,26.906957626342773,26.52137565612793,26.823135375976562,24.512310028076172,2037644
2012-03-19,26.76445960998535,26.873428344726562,26.387258529663086,26.445934295654297,24.1676082611084,2542522
2012-03-20,26.110645294189453,26.395641326904297,25.683151245117188,26.102262496948242,23.853538513183594,2089182
2012-03-21,26.311819076538086,26.60519790649414,26.102262496948242,26.202850341796875,23.945463180541992,1049482
2012-03-22,26.127410888671875,26.127410888671875,25.80050277709961,25.95976448059082,23.72332191467285,458589
2012-03-23,25.92623519897461,26.051969528198242,25.473596572875977,25.95976448059082,23.72332191467285,861585
2012-03-26,26.278289794921875,26.797988891601562,26.043588638305664,26.78960609436035,24.481672286987305,1472520
2012-03-27,27.015926361083984,27.33445167541504,26.580049514770508,26.747695922851562,24.44337272644043,1672109
2012-03-28,26.65549087524414,26.873428344726562,25.632858276367188,26.454317092895508,24.175268173217773,1731759
2012-03-29,27.158424377441406,27.158424377441406,26.320201873779297,26.63034439086914,24.33612823486328,2174004
2012-03-30,26.890193939208984,26.965633392333984,26.345348358154297,26.48784637451172,24.205904006958008,12048107
2012-04-02,26.57166862487793,26.62196159362793,26.378877639770508,26.445934295654297,24.1676082611084,2764539
2012-04-03,26.471080780029297,26.61357879638672,25.984912872314453,26.211231231689453,23.9531192779541,1436014
2012-04-04,26.035205841064453,26.546520233154297,25.77535629272461,26.51299285888672,24.2288818359375,2607182
2012-04-05,26.404022216796875,26.823135375976562,26.404022216796875,26.62196159362793,24.32847023010254,969909
2012-04-09,26.186084747314453,26.46269989013672,26.110645294189453,26.211231231689453,23.9531192779541,1532647
2012-04-10,26.102262496948242,26.529756546020508,25.632858276367188,25.85079574584961,23.623741149902344,2411530
2012-04-11,26.127410888671875,26.55490493774414,25.92623519897461,26.395641326904297,24.121646881103516,2703099
2012-04-12,26.69740104675293,27.116512298583984,26.202850341796875,26.63034439086914,24.33612823486328,2649295
2012-04-13,26.454317092895508,26.797988891601562,26.353729248046875,26.69740104675293,24.397411346435547,1161147
2012-04-16,27.091365814208984,27.091365814208984,26.52137565612793,26.81475257873535,24.504642486572266,5322808
2012-04-17,27.108131408691406,27.52724266052246,26.747695922851562,26.91533851623535,24.596569061279297,6001029
2012-04-18,26.83151626586914,27.250629425048828,26.78122329711914,26.990779876708984,24.66551399230957,1377080
2012-04-19,27.041072845458984,27.46856689453125,26.404022216796875,26.70578384399414,24.40506935119629,1448063
2012-04-20,26.873428344726562,26.940486907958984,26.48784637451172,26.71416664123535,24.41273307800293,721765
2012-04-23,26.328582763671875,26.73931312561035,26.278289794921875,26.404022216796875,24.129308700561523,1325662
2012-04-24,26.169321060180664,26.269908905029297,25.272422790527344,25.331098556518555,23.148813247680664,6778745
2012-04-25,25.5658016204834,25.94300079345703,25.5658016204834,25.85917854309082,23.631399154663086,3206545
2012-04-26,25.934619903564453,25.984912872314453,25.557418823242188,25.6663875579834,23.45522117614746,2186411
2012-04-27,25.77535629272461,26.093881607055664,25.582565307617188,26.077117919921875,23.830564498901367,3648194
2012-04-30,26.060352325439453,26.060352325439453,25.532272338867188,25.72506332397461,23.50884246826172,2592866
2012-05-01,25.80888557434082,26.202850341796875,25.590946197509766,25.86756134033203,23.639060974121094,2350329
2012-05-02,25.607711791992188,25.83403205871582,25.347862243652344,25.7669734954834,23.54714012145996,3504080
2012-05-03,25.8172664642334,25.901090621948242,25.431684494018555,25.523889541625977,23.324995040893555,3326323
2012-05-04,25.465213775634766,25.465213775634766,24.551551818847656,24.618608474731445,22.49770736694336,1888400
