Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,55.820640563964844,56.2333869934082,54.582393646240234,55.151702880859375,42.361141204833984,4134634
2008-01-03,55.151702880859375,55.66408157348633,54.56816101074219,54.838584899902344,42.120643615722656,4154729
2008-01-04,54.24081039428711,54.440067291259766,52.63251495361328,52.64674758911133,40.4371337890625,6804894
2008-01-07,52.07743835449219,53.38684844970703,52.07743835449219,52.91716766357422,40.644832611083984,5105287
2008-01-08,53.728431701660156,54.255043029785156,52.3051643371582,52.49018859863281,40.31688690185547,7044413
2008-01-09,53.329917907714844,53.329917907714844,51.08115005493164,52.04897689819336,39.97798538208008,9261210
2008-01-10,51.62199401855469,52.888702392578125,51.23771286010742,52.518653869628906,40.338741302490234,6128564
2008-01-11,51.83548355102539,52.27669906616211,51.25194549560547,51.57929611206055,39.61722946166992,4670302
2008-01-14,52.04897689819336,52.83177185058594,51.62199401855469,52.7890739440918,40.546443939208984,4124376
2008-01-15,52.06320571899414,52.46172332763672,51.20924758911133,51.26617431640625,39.376739501953125,3870875
2008-01-16,51.18077850341797,51.96357727050781,50.32681655883789,50.99575424194336,39.16902542114258,5164306
2008-01-17,51.0384521484375,51.83548355102539,49.20243453979492,49.30206298828125,37.868141174316406,8680575
2008-01-18,49.51555633544922,50.48337936401367,48.875083923339844,49.72904586791992,38.19608688354492,6575914
2008-01-22,47.01060104370117,50.212955474853516,46.98213577270508,49.72904586791992,38.19608688354492,8175681
2008-01-23,49.13127136230469,52.13437271118164,48.063819885253906,51.75008773803711,39.74842071533203,9450071
2008-01-24,52.14860534667969,52.518653869628906,50.469146728515625,51.25194549560547,39.36580276489258,6936212
2008-01-25,51.46543502807617,52.290931701660156,51.066917419433594,51.678924560546875,39.69375991821289,4005776
2008-01-28,52.63251495361328,53.5291748046875,51.66469192504883,53.500709533691406,41.09303665161133,4620066
2008-01-29,54.7531852722168,56.930789947509766,53.71419906616211,53.99885559082031,41.47565841674805,8226058
2008-01-30,54.52546310424805,55.607147216796875,53.47224426269531,53.7711296081543,41.30075454711914,5888624
2008-01-31,53.01679611206055,55.74947738647461,52.660980224609375,54.99514389038086,42.240901947021484,5587556
2008-02-01,55.22286605834961,56.98772048950195,55.05207443237305,56.77423095703125,43.607383728027344,5973780
2008-02-04,56.930789947509766,56.930789947509766,55.83487319946289,55.863338470458984,42.907737731933594,3262488
2008-02-05,55.4932861328125,55.4932861328125,54.18387985229492,54.34043884277344,41.7380256652832,4534559
2008-02-06,54.63932418823242,55.45058822631836,53.8422966003418,54.15541458129883,41.595909118652344,5634139
2008-02-07,54.15541458129883,54.582393646240234,53.24452209472656,53.97039031982422,41.45379638671875,4724473
2008-02-08,54.15541458129883,55.18016815185547,53.81382751464844,54.79588317871094,42.08784103393555,3798507
2008-02-11,55.13747024536133,55.13747024536133,53.40108108520508,54.126949310302734,41.57405090332031,5956917
2008-02-12,54.18387985229492,55.59291458129883,54.18387985229492,55.09477233886719,42.317413330078125,5638987
2008-02-13,55.649845123291016,55.70677947998047,54.46853256225586,55.36519241333008,42.52511978149414,4531186
2008-02-14,55.79217529296875,55.79217529296875,54.710487365722656,54.86705017089844,42.14250564575195,3460764
2008-02-15,54.79588317871094,55.109004974365234,54.126949310302734,54.966678619384766,42.21902847290039,3213165
2008-02-19,55.70677947998047,56.33301544189453,55.151702880859375,55.763710021972656,42.83121871948242,4611073
2008-02-20,54.311973571777344,55.863338470458984,54.311973571777344,55.45058822631836,42.5907096862793,4142433
2008-02-21,55.237098693847656,55.521751403808594,54.41160202026367,54.625091552734375,41.9566650390625,4165830
2008-02-22,54.582393646240234,55.237098693847656,53.984622955322266,55.151702880859375,42.361141204833984,3734921
2008-02-25,55.7779426574707,55.7779426574707,54.625091552734375,55.50751876831055,42.63444900512695,5628518
2008-02-26,55.43635559082031,55.564449310302734,54.98091125488281,55.50751876831055,42.63444900512695,6715663
2008-02-27,55.40789031982422,55.8064079284668,54.93821334838867,55.74947738647461,42.82028579711914,6132499
2008-02-28,55.7779426574707,55.7779426574707,54.36890411376953,55.08053970336914,42.306480407714844,4053834
2008-02-29,54.86705017089844,54.86705017089844,53.372615814208984,53.643035888671875,41.20235824584961,4733748
2008-03-03,53.62880325317383,53.99885559082031,53.34415054321289,53.99885559082031,41.47565841674805,4428746
2008-03-04,53.88499450683594,54.11271667480469,52.888702392578125,53.62880325317383,41.19143295288086,6241192
2008-03-05,54.15541458129883,54.85281753540039,53.230289459228516,53.67150115966797,41.224220275878906,5141611
2008-03-06,53.799598693847656,53.799598693847656,52.660980224609375,52.71791076660156,40.49178695678711,3760004
2008-03-07,52.547119140625,53.0025634765625,51.26617431640625,51.493900299072266,39.5516357421875,5786605
2008-03-10,51.493900299072266,51.536598205566406,50.127559661865234,50.15602493286133,38.524044036865234,6301897
2008-03-11,51.493900299072266,52.7890739440918,50.52607727050781,52.7890739440918,40.546443939208984,5812391
2008-03-12,53.13066101074219,54.084251403808594,52.660980224609375,53.045265197753906,40.743228912353516,3603814
2008-03-13,52.660980224609375,53.828060150146484,51.89241409301758,53.272987365722656,40.91813659667969,4244944
2008-03-14,54.084251403808594,54.15541458129883,51.46543502807617,52.660980224609375,40.448055267333984,5731099
2008-03-17,51.30887222290039,52.90293884277344,51.23771286010742,51.83548355102539,39.814002990722656,5421601
2008-03-18,53.24452209472656,54.126949310302734,52.575584411621094,54.126949310302734,41.57405090332031,5132548
2008-03-19,54.084251403808594,54.45429992675781,51.8070182800293,51.821250915527344,39.80308151245117,6272388
2008-03-20,51.87818145751953,52.67521286010742,51.25194549560547,51.92087936401367,39.879608154296875,6056336
2008-03-24,52.46172332763672,54.838584899902344,51.863948822021484,53.600337982177734,41.169559478759766,5143087
2008-03-25,53.799598693847656,54.65355682373047,53.38684844970703,53.88499450683594,41.3881950378418,5571396
2008-03-26,53.58610534667969,54.56816101074219,53.51494216918945,53.81382751464844,41.333534240722656,3982379
2008-03-27,53.75689697265625,53.8422966003418,52.49018859863281,52.49018859863281,40.31688690185547,4103930
2008-03-28,52.974098205566406,52.974098205566406,52.0205078125,52.17707061767578,40.076385498046875,3913875
2008-03-31,52.19130325317383,52.846004486083984,52.0205078125,52.44749069213867,40.28409194946289,3755156
2008-04-01,52.90293884277344,53.728431701660156,52.27669906616211,53.685733795166016,41.23514938354492,5146459
2008-04-02,54.084251403808594,54.86705017089844,53.54340744018555,54.18387985229492,41.6177864074707,4020109
2008-04-03,53.85652542114258,55.2513313293457,53.7426643371582,54.69625473022461,42.01131820678711,4437669
2008-04-04,54.68202209472656,55.74947738647461,54.55392837524414,55.294029235839844,42.47046661376953,3822325
2008-04-07,55.63561248779297,56.219154357910156,54.90974807739258,55.22286605834961,42.415802001953125,5045284
2008-04-08,55.009376525878906,55.721012115478516,54.72472381591797,55.50751876831055,42.63444900512695,3600020
2008-04-09,55.4932861328125,55.649845123291016,54.738956451416016,55.109004974365234,42.32835006713867,3557021
2008-04-10,55.2797966003418,55.763710021972656,54.65355682373047,54.93821334838867,42.19716262817383,4129224
2008-04-11,54.51123046875,55.26556396484375,54.18387985229492,54.81011962890625,42.0987663269043,4990762
2008-04-14,54.55392837524414,54.781654357910156,53.785362243652344,54.01308822631836,41.48659896850586,3448538
2008-04-15,54.482765197753906,54.95244598388672,53.57187271118164,54.07001876831055,41.53031921386719,3261645
2008-04-16,54.61085891723633,56.219154357910156,54.56816101074219,56.10529327392578,43.09357833862305,4510459
2008-04-17,55.73524475097656,56.432647705078125,55.32249450683594,56.11952590942383,43.104515075683594,4137304
2008-04-18,56.58920669555664,57.300838470458984,56.46110916137695,56.90232467651367,43.705772399902344,4458536
2008-04-21,56.91655731201172,56.930789947509766,56.2333869934082,56.888092041015625,43.6948356628418,2864461
2008-04-22,56.745765686035156,56.7599983215332,55.2513313293457,55.93450164794922,42.962406158447266,3325512
2008-04-23,55.991432189941406,56.58920669555664,55.36519241333008,55.820640563964844,42.874942779541016,4690748
2008-04-24,56.703067779541016,57.35777282714844,55.39365768432617,56.446876525878906,43.35594177246094,4647959
2008-04-25,56.58920669555664,58.211734771728516,56.58920669555664,58.15480041503906,44.66777420043945,4249440
2008-04-28,57.96977615356445,58.055171966552734,56.98772048950195,57.158512115478516,43.90253829956055,2587493
2008-04-29,57.32930374145508,57.372005462646484,56.64613723754883,57.073116302490234,43.83694839477539,3444744
2008-04-30,57.51433181762695,57.92707824707031,56.802696228027344,57.14427947998047,43.8916130065918,4497531
2008-05-01,56.98772048950195,57.51433181762695,56.2618522644043,57.500099182128906,44.16490936279297,5237026
2008-05-02,57.7420539855957,58.966064453125,57.51433181762695,58.055171966552734,44.59125518798828,4082782
2008-05-05,58.04093933105469,58.282894134521484,57.47163009643555,58.04093933105469,44.580322265625,2660564
2008-05-06,57.61396026611328,58.46792221069336,57.386234283447266,58.2259635925293,44.72243881225586,4038166
