Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,23.284082412719727,23.492277145385742,22.787105560302734,22.95500373840332,17.14945411682129,598429
2008-01-03,22.948286056518555,23.096038818359375,22.75352668762207,22.921424865722656,17.124364852905273,792297
2008-01-04,22.659503936767578,22.740093231201172,21.987911224365234,22.142377853393555,16.5423583984375,1142361
2008-01-07,22.316991806030273,22.458026885986328,22.06850242614746,22.17595672607422,16.567440032958984,1624201
2008-01-08,22.21625328063965,22.263263702392578,21.188716888427734,21.188716888427734,15.829882621765137,881190
2008-01-09,21.101409912109375,21.148422241210938,19.93284034729004,20.537273406982422,15.343192100524902,2346813
2008-01-10,20.429819107055664,20.792478561401367,20.08730697631836,20.678308486938477,15.448555946350098,1928404
2008-01-11,20.463397979736328,20.920080184936523,20.35594367980957,20.671592712402344,15.443544387817383,1865121
2008-01-14,20.91336441040039,20.91336441040039,20.32908058166504,20.362659454345703,15.212735176086426,1260885
2008-01-15,20.214908599853516,20.28878402709961,19.64405632019043,19.811954498291016,14.801313400268555,2744227
2008-01-16,19.764942169189453,19.95970344543457,19.536602020263672,19.543317794799805,14.600618362426758,1948803
2008-01-17,19.5836124420166,20.08730697631836,18.71054458618164,18.831430435180664,14.06877613067627,3058704
2008-01-18,18.87172508239746,19.38213539123535,18.448623657226562,18.656816482543945,13.938323020935059,3117966
2008-01-22,17.683008193969727,18.891874313354492,17.474815368652344,18.67024803161621,13.948362350463867,2523111
2008-01-23,18.35460090637207,19.126930236816406,18.0188045501709,19.120214462280273,14.372418403625488,2218610
2008-01-24,19.254533767700195,19.724647521972656,18.97918128967285,19.462726593017578,14.629875183105469,2108722
2008-01-25,19.55674934387207,20.429819107055664,19.52988624572754,20.02686309814453,15.053929328918457,1827003
2008-01-28,19.966419219970703,20.792478561401367,19.82538604736328,20.765615463256836,15.609236717224121,1816729
2008-01-29,20.765615463256836,21.014102935791016,20.496978759765625,20.940227508544922,15.740486145019531,1364817
2008-01-30,20.859636306762695,21.336467742919922,20.604433059692383,20.812625885009766,15.644571304321289,683600
2008-01-31,20.496978759765625,21.464069366455078,20.436534881591797,21.32975196838379,16.03329086303711,1220087
2008-02-01,21.32975196838379,21.665546417236328,21.02753448486328,21.64539909362793,16.270557403564453,1015498
2008-02-04,21.48421859741211,22.055070877075195,21.48421859741211,21.893888473510742,16.45734214782715,1204452
2008-02-05,21.343183517456055,23.351242065429688,20.04701042175293,22.102081298828125,16.61384391784668,2938542
2008-02-06,22.17595672607422,22.484888076782227,21.900604248046875,22.008058547973633,16.543161392211914,1696864
