Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,16.600000381469727,16.633333206176758,15.99666690826416,16.07666778564453,13.563797950744629,4680600
2008-01-03,16.053333282470703,16.176666259765625,15.686667442321777,15.776666641235352,13.310688972473145,4259400
2008-01-04,15.50333309173584,15.563332557678223,14.779999732971191,14.880000114440918,12.55417537689209,5585400
2008-01-07,14.873332977294922,15.266667366027832,14.203332901000977,15.1899995803833,12.815722465515137,8975700
2008-01-08,14.933333396911621,15.423333168029785,14.426667213439941,14.506667137145996,12.239195823669434,5253600
2008-01-09,14.579999923706055,14.973333358764648,14.296667098999023,14.926667213439941,12.593545913696289,7413000
2008-01-10,14.923333168029785,15.489999771118164,14.736666679382324,15.34000015258789,12.942275047302246,5394600
2008-01-11,15.210000038146973,15.5600004196167,14.963333129882812,15.366666793823242,12.964773178100586,4342500
2008-01-14,15.5,15.520000457763672,15.296667098999023,15.516667366027832,13.091329574584961,5622000
2008-01-15,15.266667366027832,15.266667366027832,14.649999618530273,14.726667404174805,12.424809455871582,6131400
2008-01-16,14.576666831970215,14.58666706085205,13.286666870117188,13.619999885559082,11.49112319946289,15368100
2008-01-17,13.776666641235352,13.9399995803833,12.40666675567627,12.58666706085205,10.619305610656738,12067200
2008-01-18,12.710000038146973,12.890000343322754,12.223333358764648,12.483332633972168,10.532121658325195,9332100
2008-01-22,11.696666717529297,13.489999771118164,11.583333015441895,13.34333324432373,11.257697105407715,13256100
2008-01-23,12.856666564941406,13.893333435058594,12.666666984558105,13.833333015441895,11.671107292175293,8444400
2008-01-24,14.050000190734863,14.886667251586914,13.920000076293945,14.646666526794434,12.357315063476562,11225400
2008-01-25,14.859999656677246,15.063332557678223,14.173333168029785,14.326666831970215,12.087333679199219,7257900
2008-01-28,14.356666564941406,14.726667404174805,13.863332748413086,14.6899995803833,12.393874168395996,5312100
2008-01-29,14.903332710266113,15.233332633972168,14.649999618530273,15.16333293914795,12.79322338104248,6366000
2008-01-30,15.029999732971191,15.653332710266113,14.723333358764648,14.883333206176758,12.556984901428223,10188600
2008-01-31,14.0,15.5,13.816666603088379,15.423333168029785,13.012585639953613,10575600
2008-02-01,15.34000015258789,15.529999732971191,15.109999656677246,15.276666641235352,12.888842582702637,6631500
2008-02-04,15.34000015258789,15.399999618530273,15.083333015441895,15.223333358764648,12.843844413757324,5763900
2008-02-05,15.0,15.196666717529297,13.896666526794434,14.010000228881836,11.820160865783691,9648900
2008-02-06,13.966667175292969,14.289999961853027,13.316666603088379,13.386667251586914,11.294260025024414,9123600
2008-02-07,13.376667022705078,13.703332901000977,13.25,13.359999656677246,11.271758079528809,9525900
2008-02-08,13.256667137145996,13.729999542236328,13.256667137145996,13.59000015258789,11.465811729431152,4302900
2008-02-11,13.5600004196167,13.896666526794434,13.243332862854004,13.703332901000977,11.561427116394043,4079700
2008-02-12,13.819999694824219,14.103333473205566,13.65666675567627,13.916666984558105,11.741416931152344,4799700
2008-02-13,13.833333015441895,14.083333015441895,13.579999923706055,14.069999694824219,11.870783805847168,7147200
2008-02-14,14.276666641235352,14.316666603088379,14.053333282470703,14.079999923706055,11.879219055175781,7762200
2008-02-15,13.99666690826416,14.136667251586914,13.473333358764648,13.823332786560059,11.662673950195312,4986300
2008-02-19,14.186667442321777,14.210000038146973,13.699999809265137,13.823332786560059,11.662673950195312,6822300
2008-02-20,13.296667098999023,13.40666675567627,12.880000114440918,13.033332824707031,10.9961519241333,18887700
2008-02-21,13.279999732971191,13.566666603088379,12.9399995803833,13.319999694824219,11.238014221191406,22920600
2008-02-22,13.273332595825195,13.5,13.073332786560059,13.466667175292969,11.361754417419434,5763900
2008-02-25,13.470000267028809,13.633333206176758,13.113332748413086,13.529999732971191,11.415186882019043,7590600
2008-02-26,13.526666641235352,13.899999618530273,13.296667098999023,13.699999809265137,11.558618545532227,8149800
2008-02-27,13.756667137145996,14.066666603088379,13.619999885559082,13.859999656677246,11.693605422973633,5804700
2008-02-28,13.930000305175781,14.350000381469727,13.783332824707031,14.289999961853027,12.056395530700684,12149700
2008-02-29,14.213333129882812,14.333333015441895,13.583333015441895,13.83666706085205,11.673920631408691,16901400
2008-03-03,13.866666793823242,13.99666690826416,13.213333129882812,13.423333168029785,11.325194358825684,7572300
2008-03-04,13.523332595825195,13.563332557678223,12.853333473205566,13.19333267211914,11.131143569946289,8884500
2008-03-05,13.286666870117188,13.653332710266113,13.213333129882812,13.453332901000977,11.350503921508789,6397200
2008-03-06,13.526666641235352,13.596667289733887,12.666666984558105,12.930000305175781,10.90897274017334,9981000
2008-03-07,12.756667137145996,13.256667137145996,12.383333206176758,12.596667289733887,10.627742767333984,12291600
2008-03-10,12.483332633972168,12.543333053588867,11.936667442321777,11.953332901000977,10.08496379852295,14741400
2008-03-11,12.153332710266113,13.029999732971191,12.143333435058594,13.029999732971191,10.9933443069458,9345600
2008-03-12,13.039999961853027,13.326666831970215,12.873332977294922,12.90999984741211,10.892097473144531,6196200
2008-03-13,12.933333396911621,13.733332633972168,12.566666603088379,13.489999771118164,11.381440162658691,8279100
2008-03-14,13.390000343322754,13.583333015441895,12.779999732971191,12.876667022705078,10.86397647857666,10171500
2008-03-17,12.180000305175781,13.00333309173584,11.713333129882812,12.020000457763672,10.14121150970459,11617200
2008-03-18,12.416666984558105,13.220000267028809,12.416666984558105,13.16333293914795,11.105834007263184,9089700
2008-03-19,13.206666946411133,13.313332557678223,12.553333282470703,12.633333206176758,10.658675193786621,7891200
2008-03-20,12.576666831970215,13.229999542236328,12.489999771118164,13.226667404174805,11.159266471862793,6708000
2008-03-24,13.24666690826416,14.083333015441895,13.210000038146973,13.786666870117188,11.631734848022461,7367700
2008-03-25,13.786666870117188,14.196666717529297,13.670000076293945,13.899999618530273,11.727355003356934,5527500
2008-03-26,13.726667404174805,14.020000457763672,13.603333473205566,13.890000343322754,11.718916893005371,4938900
2008-03-27,14.033332824707031,14.046667098999023,13.116666793823242,13.133333206176758,11.080519676208496,5900100
2008-03-28,13.293333053588867,13.350000381469727,12.863332748413086,12.930000305175781,10.90897274017334,3741900
2008-03-31,12.890000343322754,13.116666793823242,12.69333267211914,12.886667251586914,10.872411727905273,6382500
2008-04-01,13.013333320617676,13.706666946411133,13.013333320617676,13.69333267211914,11.55298900604248,6389700
2008-04-02,13.55666732788086,14.0600004196167,13.486666679382324,13.896666526794434,11.724542617797852,4303200
2008-04-03,13.829999923706055,14.096667289733887,13.546667098999023,13.783332824707031,11.628923416137695,5657100
2008-04-04,13.966667175292969,14.033332824707031,13.456666946411133,13.619999885559082,11.49112319946289,6148800
2008-04-07,13.729999542236328,13.833333015441895,13.363332748413086,13.506667137145996,11.39550495147705,4296900
2008-04-08,13.533332824707031,13.729999542236328,13.34333324432373,13.430000305175781,11.330820083618164,3897300
2008-04-09,13.353333473205566,13.5,13.016667366027832,13.109999656677246,11.060837745666504,6629400
2008-04-10,13.05666732788086,13.346667289733887,12.933333396911621,12.956666946411133,10.931469917297363,5680200
2008-04-11,12.743332862854004,12.893333435058594,12.350000381469727,12.716667175292969,10.728983879089355,11941500
2008-04-14,12.623332977294922,12.766667366027832,12.376667022705078,12.75,10.757105827331543,6755700
2008-04-15,12.916666984558105,12.979999542236328,12.626667022705078,12.873332977294922,10.861165046691895,6772500
2008-04-16,12.993332862854004,13.25333309173584,12.896666526794434,13.176667213439941,11.117083549499512,6837300
2008-04-17,13.140000343322754,13.819999694824219,13.100000381469727,13.733332633972168,11.586735725402832,9380400
2008-04-18,14.0,14.08666706085205,13.516667366027832,13.536666870117188,11.420814514160156,6325800
2008-04-21,13.346667289733887,13.483332633972168,13.166666984558105,13.226667404174805,11.159266471862793,6354900
2008-04-22,13.15999984741211,13.220000267028809,12.75333309173584,12.873332977294922,10.861165046691895,6671700
2008-04-23,12.94333267211914,12.949999809265137,12.399999618530273,12.456666946411133,10.509623527526855,10744800
2008-04-24,12.613332748413086,12.75,12.369999885559082,12.563332557678223,10.599616050720215,7999800
2008-04-25,12.733332633972168,12.763333320617676,12.09000015258789,12.283332824707031,10.363381385803223,10521600
2008-04-28,12.333333015441895,12.84333324432373,12.289999961853027,12.756667137145996,10.762731552124023,8007900
2008-04-29,12.65666675567627,12.773332595825195,12.40999984741211,12.666666984558105,10.686800003051758,7003200
2008-04-30,12.736666679382324,12.736666679382324,12.066666603088379,12.149999618530273,10.250889778137207,8824500
2008-05-01,12.149999618530273,12.493332862854004,11.916666984558105,12.489999771118164,10.537744522094727,8760600
2008-05-02,12.623332977294922,12.779999732971191,12.420000076293945,12.736666679382324,10.745855331420898,6229500
2008-05-05,12.673333168029785,12.766667366027832,12.606666564941406,12.670000076293945,10.689613342285156,7948500
2008-05-06,12.66333293914795,13.09000015258789,12.66333293914795,13.09000015258789,11.043962478637695,8331600
2008-05-07,13.143333435058594,13.333333015441895,13.020000457763672,13.206666946411133,11.142394065856934,16245000
2008-05-08,13.210000038146973,13.226667404174805,12.899999618530273,13.050000190734863,11.010212898254395,19456800
2008-05-09,12.819999694824219,12.99666690826416,12.770000457763672,12.770000457763672,10.773982048034668,12537900
2008-05-12,12.743332862854004,12.803333282470703,12.470000267028809,12.760000228881836,10.765543937683105,7642500
2008-05-13,12.783332824707031,12.826666831970215,12.373332977294922,12.569999694824219,10.605239868164062,6771900
2008-05-14,12.680000305175781,12.859999656677246,12.50333309173584,12.550000190734863,10.588369369506836,7196400
2008-05-15,12.546667098999023,12.716667175292969,12.546667098999023,12.66333293914795,10.683985710144043,6390300
2008-05-16,12.613332748413086,12.703332901000977,12.476667404174805,12.5,10.546181678771973,4508100
2008-05-19,12.5,12.600000381469727,12.016667366027832,12.09000015258789,10.200270652770996,12129900
2008-05-20,12.066666603088379,12.08666706085205,11.619999885559082,11.720000267028809,9.888101577758789,11622300
2008-05-21,11.696666717529297,11.786666870117188,10.949999809265137,11.0,9.280638694763184,16062600
2008-05-22,11.020000457763672,11.119999885559082,10.773332595825195,10.976667404174805,9.260956764221191,13179300
2008-05-23,11.266667366027832,11.55666732788086,11.08666706085205,11.206666946411133,9.455000877380371,14796000
2008-05-27,11.266667366027832,11.333333015441895,11.013333320617676,11.106666564941406,9.370637893676758,10250400
2008-05-28,11.173333168029785,11.399999618530273,11.113332748413086,11.329999923706055,9.559062004089355,8244000
2008-05-29,11.266667366027832,11.5600004196167,11.256667137145996,11.473333358764648,9.679991722106934,6917400
2008-05-30,11.930000305175781,12.050000190734863,11.643333435058594,11.676667213439941,9.851542472839355,11340000
2008-06-02,11.666666984558105,11.756667137145996,11.15666675567627,11.233332633972168,9.477500915527344,11236800
2008-06-03,11.283332824707031,11.333333015441895,11.026666641235352,11.096667289733887,9.362200736999512,12597600
2008-06-04,11.0,11.226667404174805,10.65666675567627,10.756667137145996,9.075343132019043,10527300
2008-06-05,10.859999656677246,11.08666706085205,10.726667404174805,11.050000190734863,9.32282543182373,12360000
2008-06-06,11.033332824707031,11.09333324432373,10.796667098999023,10.819999694824219,9.12877368927002,11079600
2008-06-09,10.833333015441895,11.036666870117188,10.576666831970215,10.710000038146973,9.035971641540527,7557300
2008-06-10,10.596667289733887,10.803333282470703,10.536666870117188,10.706666946411133,9.033157348632812,9959100
2008-06-11,10.816666603088379,10.903332710266113,10.513333320617676,10.523332595825195,8.87847900390625,11463600
2008-06-12,10.65666675567627,10.729999542236328,10.319999694824219,10.489999771118164,8.850356101989746,10739700
2008-06-13,10.166666984558105,10.766667366027832,10.166666984558105,10.766667366027832,9.083778381347656,7318500
2008-06-16,10.829999923706055,11.073332786560059,10.670000076293945,10.983332633972168,9.266578674316406,6922800
2008-06-17,11.00333309173584,11.109999656677246,10.633333206176758,10.666666984558105,8.999409675598145,6128700
2008-06-18,10.576666831970215,10.646666526794434,10.289999961853027,10.403332710266113,8.777237892150879,6405300
2008-06-19,10.433333396911621,10.466667175292969,10.149999618530273,10.466667175292969,8.830670356750488,5185200
2008-06-20,10.463333129882812,10.463333129882812,10.016667366027832,10.103333473205566,8.524128913879395,7385400
2008-06-23,10.210000038146973,10.210000038146973,9.720000267028809,9.770000457763672,8.242897987365723,7243500
2008-06-24,9.633333206176758,9.930000305175781,9.516667366027832,9.680000305175781,8.166964530944824,9844800
2008-06-25,10.010000228881836,10.346667289733887,9.873332977294922,10.149999618530273,8.563499450683594,8484900
2008-06-26,10.020000457763672,10.066666603088379,9.50333309173584,9.523332595825195,8.034785270690918,9953100
2008-06-27,9.483332633972168,9.75333309173584,9.266667366027832,9.426667213439941,7.953227996826172,12575400
2008-06-30,9.49666690826416,9.49666690826416,8.823332786560059,8.850000381469727,7.4666972160339355,13944300
2008-07-01,8.703332901000977,8.856666564941406,8.350000381469727,8.6899995803833,7.331707000732422,18457800
2008-07-02,8.603333473205566,8.823332786560059,8.446666717529297,8.486666679382324,7.160153865814209,9292200
2008-07-03,8.936667442321777,8.936667442321777,8.273332595825195,8.313332557678223,7.013911724090576,5358000
2008-07-07,8.399999618530273,8.606666564941406,7.97333288192749,8.133333206176758,6.862049102783203,11019600
2008-07-08,8.09333324432373,8.446666717529297,7.863333225250244,8.446666717529297,7.126407623291016,17068500
2008-07-09,8.479999542236328,8.609999656677246,8.020000457763672,8.043333053588867,6.786116600036621,12419100
2008-07-10,8.0,8.123332977294922,7.586667060852051,7.900000095367432,6.665186405181885,12343800
2008-07-11,7.896667003631592,8.513333320617676,7.800000190734863,8.109999656677246,6.8423638343811035,12318900
2008-07-14,9.046667098999023,9.066666603088379,8.046667098999023,8.05666732788086,6.797367572784424,16874100
2008-07-15,7.909999847412109,8.463333129882812,7.636666774749756,8.103333473205566,6.836737632751465,18183300
2008-07-16,8.276666641235352,9.119999885559082,8.096667289733887,9.079999923706055,7.660750389099121,15284700
2008-07-17,9.136667251586914,9.66333293914795,8.903332710266113,9.206666946411133,7.7676167488098145,15474600
2008-07-18,9.079999923706055,9.279999732971191,8.80666732788086,9.16333293914795,7.731053352355957,9488700
2008-07-21,9.19333267211914,9.25333309173584,8.666666984558105,8.713333129882812,7.3513922691345215,10306800
2008-07-22,8.636667251586914,9.763333320617676,8.606666564941406,9.75,8.226020812988281,14649000
2008-07-23,9.666666984558105,10.206666946411133,9.533332824707031,10.133333206176758,8.54944133758545,13035300
2008-07-24,10.016667366027832,10.143333435058594,9.236666679382324,9.256667137145996,7.809802532196045,10535700
2008-07-25,9.466667175292969,9.766667366027832,9.260000228881836,9.613332748413086,8.110716819763184,9237000
2008-07-28,9.486666679382324,9.666666984558105,8.869999885559082,8.926667213439941,7.531381130218506,9379200
2008-07-29,8.896666526794434,9.446666717529297,8.846667289733887,9.44333267211914,7.967288017272949,10012200
2008-07-30,9.423333168029785,9.58666706085205,9.013333320617676,9.373332977294922,7.908229351043701,9144900
2008-07-31,9.226667404174805,9.430000305175781,9.149999618530273,9.256667137145996,7.809802532196045,5885700
2008-08-01,9.266667366027832,9.323332786560059,8.75,9.066666603088379,7.649498462677002,8339100
2008-08-04,8.956666946411133,9.050000190734863,8.5600004196167,8.583333015441895,7.241711139678955,9864900
2008-08-05,8.6899995803833,8.903332710266113,8.666666984558105,8.80666732788086,7.430138111114502,13173900
2008-08-06,9.34000015258789,10.5,9.256667137145996,10.296667098999023,8.687241554260254,25833000
2008-08-07,10.263333320617676,10.800000190734863,10.00333309173584,10.466667175292969,8.830670356750488,19071000
2008-08-08,10.470000267028809,11.283332824707031,10.333333015441895,11.243332862854004,9.485939025878906,14919600
2008-08-11,11.170000076293945,11.416666984558105,10.930000305175781,11.15999984741211,9.415634155273438,12339900
2008-08-12,11.100000381469727,11.300000190734863,10.513333320617676,10.696666717529297,9.0247220993042,14388600
2008-08-13,10.65666675567627,10.903332710266113,10.44333267211914,10.706666946411133,9.033157348632812,7964100
2008-08-14,10.723333358764648,11.350000381469727,10.723333358764648,11.346667289733887,9.573124885559082,8337300
2008-08-15,11.353333473205566,11.596667289733887,11.180000305175781,11.460000038146973,9.668740272521973,8171100
2008-08-18,11.376667022705078,11.446666717529297,10.626667022705078,10.670000076293945,9.00222110748291,7899900
2008-08-19,10.616666793823242,10.65666675567627,10.34000015258789,10.479999542236328,8.841923713684082,10270800
2008-08-20,10.609999656677246,10.729999542236328,10.30666732788086,10.723333358764648,9.047219276428223,8869800
2008-08-21,10.566666603088379,10.649999618530273,10.276666641235352,10.326666831970215,8.712552070617676,9680100
2008-08-22,10.4399995803833,10.636667251586914,10.399999618530273,10.626667022705078,8.965662002563477,7250100
2008-08-25,10.369999885559082,10.600000381469727,10.3100004196167,10.326666831970215,8.712552070617676,6025200
2008-08-26,10.319999694824219,10.536666870117188,10.199999809265137,10.40666675567627,8.780046463012695,8244600
2008-08-27,10.486666679382324,10.516667366027832,10.229999542236328,10.49666690826416,8.855981826782227,8034900
2008-08-28,10.566666603088379,11.073332786560059,10.536666870117188,11.05666732788086,9.32845401763916,8855400
2008-08-29,11.013333320617676,11.050000190734863,10.739999771118164,10.896666526794434,9.193459510803223,6732900
2008-09-02,11.029999732971191,11.333333015441895,10.933333396911621,11.069999694824219,9.339701652526855,8759100
2008-09-03,11.029999732971191,11.283332824707031,10.890000343322754,11.119999885559082,9.381881713867188,8492100
2008-09-04,10.970000267028809,11.229999542236328,10.533332824707031,10.553333282470703,8.903789520263672,9509100
2008-09-05,10.520000457763672,10.773332595825195,10.166666984558105,10.739999771118164,9.06128215789795,8735400
2008-09-08,11.050000190734863,11.196666717529297,10.520000457763672,11.133333206176758,9.393132209777832,10712100
2008-09-09,11.033332824707031,11.09333324432373,10.30666732788086,10.333333015441895,8.718179702758789,11910300
2008-09-10,10.396666526794434,10.49666690826416,10.006667137145996,10.270000457763672,8.664745330810547,10209000
2008-09-11,10.0,10.433333396911621,9.703332901000977,10.430000305175781,8.799736022949219,9749400
2008-09-12,10.333333015441895,10.583333015441895,10.203332901000977,10.416666984558105,8.78848648071289,7733400
2008-09-15,9.829999923706055,10.420000076293945,9.563332557678223,9.583333015441895,8.085404396057129,10219800
2008-09-16,9.333333015441895,9.653332710266113,9.033332824707031,9.49666690826416,8.012288093566895,17274300
2008-09-17,9.44333267211914,10.046667098999023,9.33666706085205,9.58666706085205,8.088218688964844,24941100
2008-09-18,9.699999809265137,11.34000015258789,9.49666690826416,11.010000228881836,9.289076805114746,31810500
2008-09-19,11.666666984558105,12.936667442321777,11.039999961853027,12.933333396911621,10.911786079406738,15412500
2008-09-22,11.850000381469727,11.986666679382324,11.216667175292969,11.256667137145996,9.497186660766602,8274900
2008-09-23,11.430000305175781,11.779999732971191,10.949999809265137,11.0,9.280638694763184,7356900
2008-09-24,11.613332748413086,11.613332748413086,10.430000305175781,10.453332901000977,8.81942081451416,7167000
2008-09-25,10.583333015441895,10.933333396911621,10.5,10.733332633972168,9.055652618408203,7526700
2008-09-26,10.65999984741211,11.0600004196167,10.359999656677246,10.866666793823242,9.168149948120117,7170600
2008-09-29,10.636667251586914,11.0,9.666666984558105,9.666666984558105,8.155714988708496,8346000
2008-09-30,9.880000114440918,10.576666831970215,9.683333396911621,10.1899995803833,8.597249984741211,8121000
2008-10-01,10.850000381469727,10.850000381469727,9.949999809265137,10.850000381469727,9.154088020324707,6649500
2008-10-02,10.949999809265137,10.949999809265137,10.436667442321777,10.50333309173584,8.861602783203125,5128200
2008-10-03,10.696666717529297,11.316666603088379,10.30666732788086,10.473333358764648,8.836297988891602,6138900
2008-10-06,10.16333293914795,10.359999656677246,9.09333324432373,9.823332786560059,8.287894248962402,10837800
2008-10-07,9.986666679382324,10.296667098999023,9.033332824707031,9.19333267211914,7.756364822387695,9660600
2008-10-08,8.91333293914795,9.666666984558105,8.609999656677246,9.0,7.593254566192627,9407100
2008-10-09,9.319999694824219,9.399999618530273,8.073332786560059,8.25,6.960479736328125,14260500
2008-10-10,7.820000171661377,9.153332710266113,7.586667060852051,8.623332977294922,7.275460720062256,14477100
2008-10-13,9.206666946411133,10.020000457763672,9.180000305175781,10.010000228881836,8.44538402557373,10659600
2008-10-14,10.326666831970215,10.470000267028809,9.646666526794434,10.106666564941406,8.526941299438477,10841100
2008-10-15,9.600000381469727,9.989999771118164,8.876667022705078,8.916666984558105,7.522944450378418,6849000
2008-10-16,8.916666984558105,9.363332748413086,8.376667022705078,9.363332748413086,7.899792194366455,10992900
2008-10-17,9.793333053588867,10.979999542236328,9.789999961853027,10.329999923706055,8.715364456176758,20338800
2008-10-20,10.633333206176758,11.149999618530273,10.516667366027832,11.146666526794434,9.404380798339844,13973100
2008-10-21,10.99666690826416,11.626667022705078,10.75333309173584,11.029999732971191,9.305949211120605,88611600
2008-10-22,10.726667404174805,10.90999984741211,9.883333206176758,10.236666679382324,8.63662052154541,20228400
2008-10-23,9.993332862854004,10.5,9.470000267028809,10.036666870117188,8.467883110046387,18161100
2008-10-24,9.113332748413086,10.083333015441895,8.956666946411133,9.49666690826416,8.012288093566895,12633300
2008-10-27,9.170000076293945,9.66333293914795,8.850000381469727,8.859999656677246,7.475134372711182,12607200
2008-10-28,9.15999984741211,9.80666732788086,8.483332633972168,9.773332595825195,8.245708465576172,12184500
2008-10-29,9.770000457763672,10.576666831970215,9.596667289733887,10.186667442321777,8.594435691833496,14317800
2008-10-30,10.613332748413086,10.733332633972168,10.180000305175781,10.436667442321777,8.805360794067383,6394800
2008-10-31,10.329999923706055,10.920000076293945,10.123332977294922,10.819999694824219,9.12877368927002,6745500
