Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,30.721481323242188,30.935989379882812,29.76960563659668,29.776308059692383,21.82340431213379,1504321
2008-01-03,29.870155334472656,30.077959060668945,29.628835678100586,29.689165115356445,21.75953483581543,1533262
2008-01-04,29.467954635620117,29.581911087036133,28.502670288085938,28.502670288085938,20.889936447143555,2272444
2008-01-07,28.797618865966797,28.824432373046875,27.383211135864258,27.617828369140625,20.24142837524414,4208190
2008-01-08,27.691564559936523,27.751895904541016,25.774404525756836,25.86825180053711,18.959138870239258,3965327
2008-01-09,25.67385482788086,25.874956130981445,25.13758659362793,25.6872615814209,18.826494216918945,4453739
2008-01-10,25.28506088256836,26.55199432373047,25.177806854248047,26.46485137939453,19.39640235900879,4367364
2008-01-11,26.089462280273438,26.371004104614258,25.204620361328125,25.311874389648438,18.55136489868164,2386715
2008-01-14,25.445941925048828,25.640338897705078,25.13758659362793,25.372203826904297,18.595582962036133,3168264
2008-01-15,25.12417984008789,25.191213607788086,24.500768661499023,24.641538619995117,18.060077667236328,2290047
2008-01-16,24.574504852294922,25.030332565307617,24.473953247070312,24.520877838134766,17.971635818481445,2458172
2008-01-17,24.547691345214844,24.889562606811523,23.971202850341797,23.998016357421875,17.58842658996582,3598496
2008-01-18,25.372203826904297,25.533084869384766,23.669551849365234,23.830432891845703,17.465608596801758,3551952
2008-01-22,22.912071228027344,24.279556274414062,22.483057022094727,24.058345794677734,17.632644653320312,3711872
2008-01-23,23.39471435546875,24.554393768310547,22.979106903076172,24.547691345214844,17.991291046142578,4237131
2008-01-24,24.715274810791016,24.715274810791016,24.212522506713867,24.433734893798828,17.90777015686035,3074430
2008-01-25,24.554393768310547,25.459346771240234,24.554393768310547,25.244840621948242,18.502239227294922,3493175
2008-01-28,25.27165412902832,25.412424087524414,24.728681564331055,25.050443649291992,18.359766006469727,3604463
2008-01-29,25.251543045043945,25.82132911682129,24.86945152282715,25.740888595581055,18.865798950195312,2995216
2008-01-30,26.438037872314453,28.288164138793945,26.277156829833984,27.52398109436035,20.172649383544922,6570291
2008-01-31,27.141889572143555,27.993215560913086,26.96760368347168,27.007823944091797,19.794353485107422,4160304
2008-02-01,27.296066284179688,28.62333106994629,26.927383422851562,28.522781372070312,20.904674530029297,3954437
2008-02-04,28.388713836669922,28.670255661010742,28.274757385253906,28.41552734375,20.826072692871094,1781048
2008-02-05,27.798818588256836,28.22113037109375,27.785411834716797,27.812225341796875,20.3839111328125,2405362
2008-02-06,27.912776947021484,28.29486656188965,27.396617889404297,27.544090270996094,20.187393188476562,2321374
2008-02-07,27.470354080200195,27.959699630737305,27.336286544799805,27.75859832763672,20.3446044921875,1862947
