Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,92.54000091552734,93.95999908447266,90.1500015258789,91.3499984741211,53.775840759277344,1137400
2008-01-03,92.76000213623047,92.76000213623047,87.33999633789062,87.83000183105469,51.703678131103516,1364800
2008-01-04,85.19999694824219,86.86000061035156,83.9800033569336,84.0199966430664,49.4608039855957,1363000
2008-01-07,84.19999694824219,87.20999908447266,82.52999877929688,86.94999694824219,51.18563461303711,1475000
2008-01-08,87.45999908447266,91.18000030517578,84.22000122070312,84.66999816894531,49.84346008300781,1624600
2008-01-09,84.83000183105469,86.93000030517578,80.75,86.5199966430664,50.93251037597656,1783500
2008-01-10,85.66999816894531,89.23999786376953,82.0,86.86000061035156,51.132652282714844,1698200
2008-01-11,85.2300033569336,89.9000015258789,84.12999725341797,87.86000061035156,51.72133255004883,1449500
2008-01-14,88.4000015258789,89.87999725341797,83.29000091552734,85.77999877929688,50.496891021728516,1423800
2008-01-15,84.0,85.80999755859375,82.69000244140625,83.55000305175781,49.184139251708984,1208100
2008-01-16,83.54000091552734,87.66999816894531,83.30999755859375,86.7300033569336,51.056129455566406,1456000
2008-01-17,86.81999969482422,88.1500015258789,84.87999725341797,85.05999755859375,50.07303237915039,1394700
2008-01-18,86.5,86.94999694824219,81.81999969482422,83.18000030517578,48.9663200378418,1765700
2008-01-22,79.86000061035156,88.11000061035156,79.16000366210938,86.37999725341797,50.8500862121582,1741800
2008-01-23,82.48999786376953,95.83000183105469,82.48999786376953,95.45999908447266,56.1953239440918,3919600
2008-01-24,96.0,96.0,91.01000213623047,92.2300033569336,54.29386520385742,1352700
2008-01-25,93.48999786376953,95.4000015258789,91.62000274658203,91.9000015258789,54.09959411621094,1429900
2008-01-28,91.12000274658203,95.5,90.83000183105469,95.5,56.21885299682617,1374900
2008-01-29,95.75,96.3499984741211,93.83000183105469,95.43000030517578,56.17763137817383,1075100
2008-01-30,94.94000244140625,97.80999755859375,91.77999877929688,92.8499984741211,54.658843994140625,1595200
2008-01-31,91.55999755859375,95.05000305175781,91.0199966430664,93.77999877929688,55.20630645751953,1505900
2008-02-01,94.33000183105469,99.98999786376953,94.0,99.19999694824219,58.39695358276367,1455800
