Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,137.197998046875,137.28599548339844,134.11000061035156,134.79800415039062,79.18221282958984,2453500
2008-01-03,134.81399536132812,135.11399841308594,127.66999816894531,130.07000732421875,76.4049072265625,6381000
2008-01-04,129.17599487304688,129.17599487304688,123.7040023803711,124.30000305175781,73.01551818847656,4844000
2008-01-07,125.2040023803711,125.79199981689453,119.01000213623047,122.81400299072266,72.14262390136719,5763000
2008-01-08,123.4000015258789,124.95999908447266,118.75,119.5999984741211,70.25465393066406,5029000
2008-01-09,119.4020004272461,120.75,114.85600280761719,120.06800079345703,70.52957153320312,6640000
2008-01-10,118.5999984741211,123.59200286865234,117.67400360107422,122.33999633789062,71.86420440673828,4844500
2008-01-11,121.45600128173828,124.39800262451172,119.9000015258789,123.53399658203125,72.56556701660156,4440500
2008-01-14,124.4000015258789,124.80000305175781,122.11599731445312,124.6719970703125,73.23402404785156,2343000
2008-01-15,123.3499984741211,123.98600006103516,119.27799987792969,119.3499984741211,70.10782623291016,4472500
2008-01-16,118.19999694824219,119.13600158691406,113.41000366210938,115.35199737548828,67.75935363769531,6415000
2008-01-17,115.60800170898438,116.5999984741211,108.33999633789062,108.94599914550781,63.996368408203125,5913500
2008-01-18,109.08399963378906,112.63999938964844,109.0,111.68000030517578,65.60238647460938,6660500
2008-01-22,107.00599670410156,116.73799896240234,105.53600311279297,116.19999694824219,68.25747680664062,7037000
2008-01-23,113.802001953125,122.76200103759766,113.0,121.99800109863281,71.66331481933594,7050000
2008-01-24,121.5999984741211,128.52200317382812,121.50399780273438,127.02799987792969,74.61799621582031,6591500
2008-01-25,127.11199951171875,129.39999389648438,125.62799835205078,125.80000305175781,73.89665985107422,5282500
2008-01-28,128.82000732421875,130.54800415039062,121.73799896240234,125.0,73.42671203613281,8643000
2008-01-29,124.22200012207031,125.2959976196289,121.80400085449219,123.4000015258789,72.48685455322266,3349000
2008-01-30,122.30000305175781,123.7300033569336,118.7959976196289,119.6500015258789,70.2840805053711,4215500
2008-01-31,118.0999984741211,124.97599792480469,116.0,123.4800033569336,72.53385162353516,5260000
2008-02-01,124.0,124.30999755859375,120.4000015258789,122.01200103759766,71.6715087890625,3614000
2008-02-04,123.84200286865234,124.5999984741211,122.00199890136719,123.80000305175781,72.72179412841797,2448000
2008-02-05,124.3499984741211,124.9020004272461,117.75399780273438,117.76000213623047,69.17383575439453,6778500
2008-02-06,116.697998046875,116.7020034790039,95.03399658203125,97.05000305175781,57.00851058959961,43380500
2008-02-07,102.4000015258789,109.48600006103516,102.0,105.60199737548828,62.03205871582031,23129500
2008-02-08,105.9520034790039,106.79000091552734,102.64199829101562,103.4000015258789,60.738590240478516,7506000
2008-02-11,103.4000015258789,106.0,101.53600311279297,104.30000305175781,61.26725769042969,4720500
2008-02-12,105.80000305175781,108.73400115966797,104.74199676513672,106.05000305175781,62.29523468017578,5232500
2008-02-13,106.69999694824219,107.6520004272461,105.15799713134766,107.00199890136719,62.85441589355469,3367000
