Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,4.8933329582214355,5.002222061157227,4.81777811050415,4.827777862548828,3.6719284057617188,57575700
2008-01-03,4.834444046020508,4.834444046020508,4.634444236755371,4.6666669845581055,3.549388885498047,54450000
2008-01-04,4.635556221008301,4.641110897064209,4.494443893432617,4.5255560874938965,3.4420626163482666,60155100
2008-01-07,4.561110973358154,4.610000133514404,4.429999828338623,4.505556106567383,3.426851272583008,51135300
2008-01-08,4.5366668701171875,4.633333206176758,4.47333288192749,4.4811110496521,3.4082589149475098,68870700
2008-01-09,4.494443893432617,4.6177778244018555,4.4811110496521,4.614443778991699,3.509669780731201,76041000
2008-01-10,4.582221984863281,4.888888835906982,4.577777862548828,4.828888893127441,3.67277193069458,75970800
2008-01-11,4.751111030578613,4.8077778816223145,4.657777786254883,4.71999979019165,3.5899524688720703,60615000
2008-01-14,4.767777919769287,4.848888874053955,4.7266669273376465,4.8333330154418945,3.6761515140533447,39945600
2008-01-15,4.764443874359131,4.820000171661377,4.732222080230713,4.761110782623291,3.621222734451294,62906400
2008-01-16,4.730000019073486,4.9166669845581055,4.730000019073486,4.8566670417785645,3.693899631500244,68397300
2008-01-17,4.861111164093018,4.901111125946045,4.555555820465088,4.595555782318115,3.4953019618988037,63256500
2008-01-18,4.622221946716309,4.72333288192749,4.488889217376709,4.575555801391602,3.4800915718078613,68477400
2008-01-22,4.52222204208374,4.944444179534912,4.498888969421387,4.82111120223999,3.6668572425842285,112161600
2008-01-23,4.717778205871582,5.064444065093994,4.699999809265137,5.056666851043701,3.846014976501465,115243200
2008-01-24,5.073332786560059,5.244443893432617,5.070000171661377,5.203332901000977,3.957568407058716,58076100
2008-01-25,5.269999980926514,5.305555820465088,5.0155558586120605,5.050000190734863,3.8409461975097656,75053700
2008-01-28,5.066667079925537,5.248888969421387,5.021111011505127,5.24666690826416,3.9905271530151367,51594300
2008-01-29,5.277778148651123,5.3333330154418945,5.245555877685547,5.301111221313477,4.031936168670654,52406100
2008-01-30,5.288888931274414,5.45444393157959,5.237778186798096,5.316667079925537,4.043768405914307,54725400
2008-01-31,5.243332862854004,5.47777795791626,5.152222156524658,5.384444236755371,4.095318794250488,85394700
2008-02-01,5.398889064788818,5.564444065093994,5.31777811050415,5.547778129577637,4.219547271728516,55669500
2008-02-04,5.547778129577637,5.628889083862305,5.423333168029785,5.448888778686523,4.144333839416504,57504600
2008-02-05,5.318889141082764,5.422222137451172,5.233333110809326,5.260000228881836,4.000667572021484,65287800
2008-02-06,5.2655558586120605,5.368888854980469,5.251111030578613,5.2844438552856445,4.019258975982666,38268900
2008-02-07,5.264443874359131,5.349999904632568,5.2055559158325195,5.274444103240967,4.011655330657959,38692800
2008-02-08,5.237778186798096,5.437777996063232,5.212222099304199,5.3355560302734375,4.058133125305176,57018600
2008-02-11,5.3444437980651855,5.460000038146973,5.198888778686523,5.43222188949585,4.131657123565674,41623200
2008-02-12,5.475555896759033,5.5722222328186035,5.363333225250244,5.431110858917236,4.13081169128418,40888800
2008-02-13,5.462222099304199,5.6044440269470215,5.4055562019348145,5.54555606842041,4.217857837677002,49656600
2008-02-14,5.5577778816223145,5.590000152587891,5.392221927642822,5.422222137451172,4.12405252456665,49865400
2008-02-15,5.412221908569336,5.458889007568359,5.325555801391602,5.420000076293945,4.122361660003662,43184700
2008-02-19,5.493332862854004,5.501111030578613,5.361111164093018,5.422222137451172,4.12405252456665,39443400
2008-02-20,5.385556221008301,5.670000076293945,5.3544440269470215,5.621110916137695,4.275323867797852,65075400
2008-02-21,5.628889083862305,5.707777976989746,5.565556049346924,5.584444046020508,4.247433662414551,38594700
2008-02-22,5.5966668128967285,5.659999847412109,5.422222137451172,5.573332786560059,4.23898458480835,67973400
2008-02-25,5.5722222328186035,5.7688889503479,5.487778186798096,5.75333309173584,4.375888824462891,68436900
2008-02-26,5.736667156219482,5.921111106872559,5.7266669273376465,5.857778072357178,4.455327987670898,93338100
2008-02-27,5.774444103240967,5.814444065093994,5.6666669845581055,5.698888778686523,4.346848964691162,40154400
2008-02-28,5.668889045715332,5.6777777671813965,5.538888931274414,5.6044440269470215,4.274810314178467,31471200
2008-02-29,5.418889045715332,5.543333053588867,5.302221775054932,5.391110897064209,4.112089157104492,58144500
2008-03-03,5.374444007873535,5.436666965484619,5.320000171661377,5.433332920074463,4.144293308258057,45729900
2008-03-04,5.3933329582214355,5.5344438552856445,5.349999904632568,5.493332862854004,4.190059185028076,47272500
2008-03-05,5.541110992431641,5.616666793823242,5.436666965484619,5.498888969421387,4.1942973136901855,43225200
2008-03-06,5.483333110809326,5.495555877685547,5.304443836212158,5.313333034515381,4.05276346206665,46958400
2008-03-07,5.27666711807251,5.421111106872559,5.176667213439941,5.232222080230713,3.990896463394165,39652200
2008-03-10,5.24666690826416,5.383333206176758,5.174444198608398,5.222221851348877,3.9832680225372314,32576400
2008-03-11,5.328888893127441,5.444444179534912,5.277778148651123,5.441111087799072,4.1502275466918945,48069000
2008-03-12,5.4422221183776855,5.602221965789795,5.434443950653076,5.480000019073486,4.179889678955078,48809700
2008-03-13,5.394443988800049,5.555555820465088,5.345555782318115,5.516666889190674,4.20785665512085,46725300
2008-03-14,5.559999942779541,5.601110935211182,5.345555782318115,5.441111087799072,4.1502275466918945,56031300
2008-03-17,5.401111125946045,5.8333330154418945,5.386666774749756,5.70111083984375,4.348542213439941,145489500
2008-03-18,5.811110973358154,6.079999923706055,5.797778129577637,6.073332786560059,4.632456302642822,102825000
2008-03-19,6.091111183166504,6.111111164093018,5.873332977294922,5.894443988800049,4.496009349822998,77210100
2008-03-20,5.941111087799072,6.108889102935791,5.8333330154418945,6.065556049346924,4.626523494720459,72763200
2008-03-24,6.090000152587891,6.320000171661377,6.090000152587891,6.228888988494873,4.751108646392822,67777200
2008-03-25,6.260000228881836,6.4555559158325195,6.20444393157959,6.381111145019531,4.867216110229492,69810300
2008-03-26,6.3466668128967285,6.424444198608398,6.252222061157227,6.329999923706055,4.828228950500488,62485200
2008-03-27,6.3355560302734375,6.363333225250244,6.098888874053955,6.162221908569336,4.700255393981934,45389700
2008-03-28,6.203332901000977,6.392221927642822,6.179999828338623,6.283332824707031,4.792634010314941,72503100
2008-03-31,6.2688889503479,6.2688889503479,6.116666793823242,6.230000019073486,4.751955986022949,96097500
2008-04-01,6.305555820465088,6.485556125640869,6.252222061157227,6.4766669273376465,4.940100193023682,48517200
2008-04-02,6.495555877685547,6.524444103240967,6.364443778991699,6.401111125946045,4.882471561431885,40263300
2008-04-03,6.349999904632568,6.54555606842041,6.316667079925537,6.517777919769287,4.971457481384277,45151200
2008-04-04,6.440000057220459,6.468889236450195,6.332221984863281,6.365555763244629,4.855351448059082,48367800
2008-04-07,6.397778034210205,6.486667156219482,6.315556049346924,6.376667022705078,4.863826274871826,28310400
2008-04-08,6.3444437980651855,6.489999771118164,6.308888912200928,6.43222188949585,4.906200408935547,31579200
2008-04-09,6.448888778686523,6.456666946411133,6.203332901000977,6.256667137145996,4.7722954750061035,50255100
2008-04-10,6.296667098999023,6.3077778816223145,6.115555763244629,6.2844438552856445,4.79348087310791,33622200
2008-04-11,6.211111068725586,6.411110877990723,6.183332920074463,6.256667137145996,4.7722954750061035,33972300
2008-04-14,6.261110782623291,6.396667003631592,6.244443893432617,6.345555782318115,4.840095043182373,31923900
2008-04-15,6.397778034210205,6.449999809265137,6.293333053588867,6.418889045715332,4.896030902862549,42557400
2008-04-16,6.5855560302734375,6.79555606842041,6.537777900695801,6.654444217681885,5.075702667236328,102976200
2008-04-17,6.622221946716309,6.685555934906006,6.4811110496521,6.546667098999023,4.993493556976318,73276200
2008-04-18,6.670000076293945,6.820000171661377,6.622221946716309,6.804443836212158,5.190113544464111,46823400
2008-04-21,6.836667060852051,6.836667060852051,6.592222213745117,6.7344441413879395,5.136721134185791,36941400
2008-04-22,6.694444179534912,6.8333330154418945,6.622221946716309,6.739999771118164,5.140957832336426,34938000
2008-04-23,6.77666711807251,6.77666711807251,6.5188889503479,6.595555782318115,5.030784606933594,31980600
2008-04-24,6.6177778244018555,6.783332824707031,6.47777795791626,6.752222061157227,5.150279998779297,49458600
2008-04-25,6.79888916015625,6.912221908569336,6.7655558586120605,6.8822221755981445,5.249439239501953,37051200
2008-04-28,6.918889045715332,6.993332862854004,6.820000171661377,6.897778034210205,5.2613043785095215,36450900
2008-04-29,6.9166669845581055,6.993332862854004,6.82111120223999,6.8822221755981445,5.249439239501953,38237400
2008-04-30,6.909999847412109,7.1533331871032715,6.852221965789795,6.994443893432617,5.335037708282471,58644000
2008-05-01,7.037777900695801,7.2311110496521,6.983333110809326,7.172222137451172,5.470639705657959,43920000
2008-05-02,7.242221832275391,7.2844438552856445,7.001111030578613,7.126667022705078,5.435891628265381,45671400
2008-05-05,7.111111164093018,7.222221851348877,7.0577778816223145,7.168889045715332,5.46809720993042,27591300
2008-05-06,7.173333168029785,7.242221832275391,7.090000152587891,7.2311110496521,5.515556335449219,32509800
2008-05-07,7.244443893432617,7.244443893432617,6.960000038146973,6.978888988494873,5.323173522949219,40678200
2008-05-08,7.0188889503479,7.171111106872559,6.995555877685547,7.114443778991699,5.426567077636719,29109600
2008-05-09,7.047778129577637,7.077777862548828,6.97777795791626,7.02666711807251,5.359614849090576,16810200
2008-05-12,7.058888912200928,7.111111164093018,6.946667194366455,7.110000133514404,5.423177242279053,25218900
2008-05-13,7.115555763244629,7.235556125640869,7.079999923706055,7.21999979019165,5.507083892822266,36313200
2008-05-14,7.271111011505127,7.376667022705078,7.21999979019165,7.267777919769287,5.543522357940674,37113300
2008-05-15,7.2755560874938965,7.308888912200928,7.158888816833496,7.2944440841674805,5.563863754272461,35518500
2008-05-16,7.332221984863281,7.388888835906982,7.199999809265137,7.282221794128418,5.554540157318115,37686600
2008-05-19,7.300000190734863,7.652222156524658,7.263332843780518,7.437777996063232,5.673191547393799,87570900
2008-05-20,7.46999979019165,7.561110973358154,7.352221965789795,7.524444103240967,5.739297389984131,54842400
2008-05-21,7.582221984863281,7.855556011199951,7.5366668701171875,7.650000095367432,5.835064888000488,79347600
2008-05-22,7.657777786254883,7.657777786254883,7.424444198608398,7.505556106567383,5.724889755249023,43272000
2008-05-23,7.45444393157959,7.6322221755981445,7.316667079925537,7.4144439697265625,5.655393600463867,42269400
2008-05-27,7.4166669845581055,7.501111030578613,7.334444046020508,7.487778186798096,5.711328506469727,40904100
2008-05-28,7.516666889190674,7.597777843475342,7.448888778686523,7.555555820465088,5.77846097946167,34992000
2008-05-29,7.556666851043701,7.739999771118164,7.492221832275391,7.670000076293945,5.865988254547119,36276300
2008-05-30,7.708889007568359,7.760000228881836,7.588889122009277,7.673333168029785,5.868536949157715,29840400
2008-06-02,7.706666946411133,7.706666946411133,7.5444440841674805,7.6066670417785645,5.817550182342529,27819900
2008-06-03,7.452221870422363,7.507778167724609,7.194444179534912,7.2733330726623535,5.562618255615234,67266900
2008-06-04,7.24666690826416,7.296667098999023,7.122221946716309,7.185555934906006,5.495486259460449,46797300
2008-06-05,7.174444198608398,7.464444160461426,7.174444198608398,7.4633331298828125,5.7079291343688965,30620700
2008-06-06,7.386666774749756,7.513332843780518,7.266666889190674,7.267777919769287,5.5583696365356445,42661800
2008-06-09,7.2844438552856445,7.486667156219482,7.2844438552856445,7.43222188949585,5.684136390686035,33062400
2008-06-10,7.373332977294922,7.418889045715332,7.277778148651123,7.363333225250244,5.631450653076172,32081400
2008-06-11,7.363333225250244,7.378889083862305,6.9555559158325195,7.066667079925537,5.404561519622803,79037100
2008-06-12,7.088889122009277,7.308888912200928,7.088889122009277,7.170000076293945,5.483591079711914,47043000
2008-06-13,7.236667156219482,7.371110916137695,7.162221908569336,7.2688889503479,5.559220790863037,42602400
2008-06-16,7.176667213439941,7.304443836212158,7.112222194671631,7.236667156219482,5.534575462341309,29552400
2008-06-17,7.287777900695801,7.287777900695801,7.041110992431641,7.041110992431641,5.385015964508057,42562800
2008-06-18,7.02666711807251,7.24666690826416,7.002222061157227,7.134444236755371,5.456395626068115,87741900
2008-06-19,7.134444236755371,7.4555559158325195,7.134444236755371,7.371110916137695,5.6373982429504395,41650200
2008-06-20,7.328888893127441,7.348888874053955,7.1533331871032715,7.203332901000977,5.509082794189453,40488300
2008-06-23,7.248888969421387,7.277778148651123,7.101110935211182,7.115555763244629,5.441949844360352,25857900
2008-06-24,7.102221965789795,7.102221965789795,6.861111164093018,6.915555953979492,5.288990020751953,46163700
2008-06-25,6.92888879776001,7.1455559730529785,6.902222156524658,7.0255560874938965,5.373118877410889,39011400
2008-06-26,6.960000038146973,7.061110973358154,6.820000171661377,6.820000171661377,5.215910911560059,31443300
2008-06-27,6.8222222328186035,6.940000057220459,6.748888969421387,6.904444217681885,5.280496597290039,62712900
2008-06-30,6.92888879776001,7.1044440269470215,6.860000133514404,6.978888988494873,5.337428569793701,60230700
2008-07-01,6.888888835906982,6.888888835906982,6.570000171661377,6.769999980926514,5.177670478820801,60777000
2008-07-02,6.777778148651123,6.832221984863281,6.28000020980835,6.340000152587891,4.848809719085693,86728500
2008-07-03,6.282221794128418,6.4655561447143555,6.282221794128418,6.373332977294922,4.874301910400391,34402500
2008-07-07,6.413332939147949,6.4744439125061035,6.244443893432617,6.320000171661377,4.833511829376221,49457700
2008-07-08,6.278889179229736,6.762221813201904,6.278889179229736,6.754444122314453,5.165774822235107,52922700
2008-07-09,6.777778148651123,6.825555801391602,6.488889217376709,6.492221832275391,4.96522855758667,35746200
2008-07-10,6.480000019073486,6.706666946411133,6.402222156524658,6.656667232513428,5.090996742248535,38992500
2008-07-11,6.592222213745117,6.875555992126465,6.378889083862305,6.735556125640869,5.151329040527344,44903700
2008-07-14,6.804443836212158,6.933332920074463,6.634444236755371,6.7055559158325195,5.128384590148926,31243500
2008-07-15,6.622221946716309,6.631111145019531,6.195556163787842,6.43222188949585,4.91934061050415,78519600
2008-07-16,6.738889217376709,6.9422221183776855,6.577777862548828,6.832221984863281,5.225257873535156,97047900
2008-07-17,6.874444007873535,6.912221908569336,6.683332920074463,6.777778148651123,5.183621406555176,39420900
2008-07-18,6.796667098999023,6.829999923706055,6.634444236755371,6.764443874359131,5.173422336578369,39006000
2008-07-21,6.805555820465088,6.898889064788818,6.747777938842773,6.878889083862305,5.260950088500977,26168400
2008-07-22,6.842222213745117,7.050000190734863,6.797778129577637,6.95444393157959,5.318732261657715,44724600
2008-07-23,7.0,7.243332862854004,6.9811110496521,7.2266669273376465,5.526928901672363,44226000
2008-07-24,7.252222061157227,7.3955559730529785,7.0155558586120605,7.066667079925537,5.404561519622803,44597700
2008-07-25,7.0944437980651855,7.162221908569336,6.931110858917236,7.037777900695801,5.382465362548828,25293600
2008-07-28,7.021111011505127,7.102221965789795,6.860000133514404,6.868888854980469,5.25330114364624,30329100
2008-07-29,7.065556049346924,7.210000038146973,6.842222213745117,7.203332901000977,5.509082794189453,40508100
2008-07-30,7.216667175292969,7.636666774749756,7.191111087799072,7.628889083862305,5.834545135498047,76555800
2008-07-31,7.564444065093994,7.722221851348877,7.485556125640869,7.508889198303223,5.742771148681641,57620700
2008-08-01,7.601110935211182,7.601110935211182,7.2866668701171875,7.352221965789795,5.622951984405518,45072000
2008-08-04,7.3566670417785645,7.3566670417785645,7.147778034210205,7.167778015136719,5.481889724731445,35246700
2008-08-05,7.147778034210205,7.377778053283691,7.147778034210205,7.363333225250244,5.631450653076172,43245900
2008-08-06,7.341111183166504,7.386666774749756,7.183332920074463,7.216667175292969,5.519279479980469,39806100
2008-08-07,7.2133331298828125,7.2133331298828125,6.978888988494873,7.019999980926514,5.368871688842773,44451000
2008-08-08,7.02666711807251,7.318889141082764,6.935555934906006,7.289999961853027,5.575366497039795,31556700
2008-08-11,7.285555839538574,7.412221908569336,7.116666793823242,7.159999847412109,5.4759416580200195,67524300
2008-08-12,7.161110877990723,7.162221908569336,6.611111164093018,6.684443950653076,5.112236976623535,86562000
2008-08-13,6.556666851043701,6.752222061157227,6.343332767486572,6.681110858917236,5.109688758850098,56721600
