Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,97.48999786376953,97.95999908447266,94.27999877929688,95.80999755859375,59.26455307006836,478600
2008-01-03,95.0999984741211,97.13999938964844,91.62999725341797,92.0,56.90784454345703,310400
2008-01-04,90.0,90.4000015258789,87.70999908447266,87.73999786376953,54.27275085449219,478200
2008-01-07,88.1500015258789,89.98999786376953,86.68000030517578,89.4800033569336,55.349082946777344,469600
2008-01-08,90.4000015258789,94.2699966430664,87.2300033569336,87.58000183105469,54.17381286621094,410400
2008-01-09,87.69999694824219,90.08999633789062,84.58999633789062,89.6500015258789,55.4542236328125,495500
2008-01-10,88.30000305175781,94.4000015258789,86.95999908447266,91.33999633789062,56.49957275390625,460600
2008-01-11,89.69999694824219,93.94999694824219,88.44999694824219,91.08999633789062,56.34495544433594,364100
2008-01-14,92.5999984741211,93.0,88.47000122070312,91.08000183105469,56.33876037597656,427700
2008-01-15,89.75,91.16000366210938,88.30000305175781,89.88999938964844,55.6026611328125,437600
2008-01-16,89.52999877929688,92.72000122070312,89.31999969482422,90.93000030517578,56.245975494384766,443400
2008-01-17,91.66000366210938,93.55000305175781,89.8499984741211,91.77999877929688,56.77176284790039,463800
2008-01-18,92.66000366210938,94.18000030517578,88.70999908447266,90.33000183105469,55.87483596801758,400300
2008-01-22,87.0,94.97000122070312,86.87999725341797,92.22000122070312,57.04392623901367,445100
2008-01-23,89.70999908447266,102.27999877929688,89.70999908447266,98.16000366210938,60.71820068359375,1062900
2008-01-24,98.19999694824219,98.69000244140625,95.18000030517578,97.0199966430664,60.01301193237305,324700
2008-01-25,97.79000091552734,100.0,97.44999694824219,98.3499984741211,60.83572769165039,547300
2008-01-28,98.5999984741211,102.45999908447266,97.12999725341797,102.45999908447266,63.378013610839844,454500
2008-01-29,102.45999908447266,102.94000244140625,100.0,101.56999969482422,62.82749557495117,254300
2008-01-30,101.55000305175781,104.61000061035156,100.0999984741211,101.5999984741211,62.846046447753906,563600
2008-01-31,101.0,104.56999969482422,100.0,103.61000061035156,64.08935546875,332500
2008-02-01,105.0,109.30000305175781,104.0,108.41999816894531,67.06465911865234,500600
