Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,64.02307891845703,65.17902374267578,63.093936920166016,64.14745330810547,34.303436279296875,1745742
2008-01-03,63.979183197021484,64.19866943359375,61.53561019897461,61.87215042114258,33.08668899536133,1964028
2008-01-04,61.41123580932617,61.60145568847656,60.0870246887207,60.56988525390625,32.39029312133789,2612735
2008-01-07,60.818634033203125,61.76972579956055,59.46515655517578,61.38928985595703,32.82847595214844,2959642
2008-01-08,61.38928985595703,62.89640426635742,57.8702507019043,57.987308502197266,31.00922203063965,3010216
2008-01-09,57.7824592590332,60.0870246887207,56.61920166015625,59.88949203491211,32.02644729614258,2907702
2008-01-10,59.15788269042969,62.786659240722656,58.06047058105469,61.54292678833008,32.91062545776367,3445694
2008-01-11,61.08932876586914,63.013458251953125,59.933387756347656,61.02348327636719,32.63285446166992,3022927
2008-01-14,61.52829360961914,61.98189163208008,58.99692916870117,60.72352600097656,32.47245407104492,2369299
2008-01-15,59.3188362121582,60.78205490112305,58.572593688964844,59.80901336669922,31.983402252197266,2184501
2008-01-16,58.9676628112793,62.025787353515625,58.9676628112793,60.97227096557617,32.6054573059082,3133095
2008-01-17,60.90642547607422,61.54292678833008,59.59684753417969,59.8455924987793,32.00297546386719,2842503
2008-01-18,59.98460006713867,61.10396194458008,58.47748565673828,59.48710632324219,31.811260223388672,3265953
2008-01-22,56.72894287109375,61.689247131347656,56.72894287109375,61.030799865722656,32.636756896972656,3363957
2008-01-23,59.962650299072266,68.21519470214844,59.962650299072266,67.82744598388672,36.27133560180664,6310614
2008-01-24,67.49090576171875,67.70307159423828,65.1058578491211,65.7862548828125,35.179786682128906,3007619
2008-01-25,66.40081024169922,67.3080062866211,63.649959564208984,64.72542572021484,34.61249923706055,2464842
2008-01-28,64.08892822265625,66.62029266357422,63.46705627441406,66.5763931274414,35.96822738647461,2073786
2008-01-29,66.82514190673828,66.87635040283203,65.07659912109375,65.96184539794922,35.63622283935547,1463624
2008-01-30,66.01305389404297,67.35189819335938,64.1181869506836,64.54983520507812,34.87336349487305,2193522
2008-01-31,63.942604064941406,67.47627258300781,63.46705627441406,66.06427001953125,35.69154739379883,3084436
2008-02-01,66.25448608398438,69.0858154296875,65.8082046508789,68.7712173461914,37.15398025512695,2780175
2008-02-04,68.77853393554688,69.16629028320312,67.20558166503906,68.33956909179688,36.9207878112793,2129964
2008-02-05,67.0885238647461,68.67610931396484,66.0057373046875,66.0057373046875,35.6599235534668,2788239
2008-02-06,66.08621978759766,66.554443359375,64.05966186523438,64.14745330810547,34.6559944152832,1946259
