Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,73.55999755859375,75.11000061035156,73.0,74.04000091552734,43.974178314208984,1067100
2008-01-03,74.62999725341797,74.88999938964844,72.1500015258789,72.56999969482422,43.101112365722656,1348700
2008-01-04,72.02999877929688,72.02999877929688,69.91000366210938,69.91000366210938,41.521270751953125,1579100
2008-01-07,70.4000015258789,70.72000122070312,68.5199966430664,69.91999816894531,41.5272102355957,1258400
2008-01-08,69.98999786376953,72.12999725341797,66.4800033569336,66.77999877929688,39.66230392456055,1516500
2008-01-09,67.04000091552734,69.7300033569336,65.66000366210938,69.47000122070312,41.25994873046875,2517200
2008-01-10,68.80999755859375,72.87999725341797,68.52999877929688,71.7300033569336,42.60223388671875,1785900
2008-01-11,71.19000244140625,72.95999908447266,69.08999633789062,71.86000061035156,42.67943572998047,1638700
2008-01-14,72.30000305175781,73.30000305175781,70.27999877929688,73.05000305175781,43.386199951171875,1392700
2008-01-15,71.6500015258789,73.06999969482422,70.69999694824219,71.7699966430664,42.625972747802734,1550800
2008-01-16,71.6500015258789,73.8499984741211,71.5,72.19000244140625,42.87541961669922,1747400
2008-01-17,72.68000030517578,73.69999694824219,71.41999816894531,72.02999877929688,42.78040313720703,1846500
2008-01-18,72.16999816894531,73.62000274658203,70.63999938964844,72.0199966430664,42.77445983886719,2126900
2008-01-22,69.02999877929688,74.91999816894531,68.22000122070312,74.44000244140625,44.211769104003906,2485400
2008-01-23,73.16999816894531,81.41999816894531,72.58000183105469,80.44999694824219,47.78123474121094,2756600
2008-01-24,80.62999725341797,80.62999725341797,76.62000274658203,78.77999877929688,46.78938293457031,1818400
2008-01-25,79.38999938964844,79.8499984741211,76.41999816894531,76.91999816894531,45.68467712402344,1923600
2008-01-28,77.80000305175781,79.93000030517578,75.56999969482422,79.9000015258789,47.45458984375,1055800
2008-01-29,80.0999984741211,80.16999816894531,78.33000183105469,78.62999725341797,46.700294494628906,1101700
2008-01-30,78.91000366210938,80.43000030517578,76.70999908447266,77.04000091552734,45.75593948364258,1324900
2008-01-31,77.04000091552734,79.2699966430664,74.36000061035156,78.16000366210938,46.421165466308594,2037700
2008-02-01,78.54000091552734,81.3499984741211,77.5,81.06999969482422,48.149478912353516,2513900
2008-02-04,80.81999969482422,81.04000091552734,78.80000305175781,80.43000030517578,47.76936721801758,937100
2008-02-05,78.63999938964844,80.19999694824219,77.08000183105469,77.08000183105469,45.77971267700195,1256200
2008-02-06,77.44999694824219,78.3499984741211,76.05999755859375,76.19000244140625,45.251136779785156,1636700
2008-02-07,75.93000030517578,77.19000244140625,74.94999694824219,77.13999938964844,45.81534194946289,1387500
2008-02-08,76.3499984741211,77.01000213623047,72.9000015258789,73.73999786376953,43.79600524902344,1641000
2008-02-11,73.8499984741211,74.30999755859375,72.26000213623047,72.63999938964844,43.14268493652344,1392200
2008-02-12,73.29000091552734,75.0199966430664,73.19000244140625,74.58999633789062,44.30083465576172,1583100
2008-02-13,75.4000015258789,75.95999908447266,73.7699966430664,75.23999786376953,44.686893463134766,1108900
2008-02-14,75.08000183105469,75.68000030517578,73.55999755859375,73.56999969482422,43.695030212402344,885600
2008-02-15,73.4000015258789,74.22000122070312,72.37000274658203,74.01000213623047,43.95637893676758,1241000
2008-02-19,74.77999877929688,75.27999877929688,72.51000213623047,72.97000122070312,43.338680267333984,1064400
2008-02-20,72.27999877929688,75.87000274658203,72.2300033569336,75.87000274658203,45.06106948852539,1417200
2008-02-21,75.9800033569336,76.98999786376953,74.80999755859375,75.05000305175781,44.57405471801758,1239800
2008-02-22,75.37000274658203,76.95999908447266,73.7699966430664,76.95999908447266,45.708438873291016,1116700
2008-02-25,76.86000061035156,80.08999633789062,75.76000213623047,80.08999633789062,47.56743240356445,1439000
2008-02-26,79.4800033569336,80.86000061035156,78.80000305175781,80.5,47.81094741821289,1485500
2008-02-27,80.01000213623047,81.0999984741211,79.43000030517578,80.4800033569336,47.799049377441406,1095400
2008-02-28,81.08999633789062,83.05999755859375,81.05999755859375,81.79000091552734,48.57712173461914,1436300
2008-02-29,81.2300033569336,82.75,80.69999694824219,81.36000061035156,48.32172775268555,1434600
2008-03-03,80.02999877929688,82.9000015258789,80.02999877929688,82.62999725341797,49.075984954833984,1810900
2008-03-04,81.73999786376953,81.91999816894531,79.62999725341797,81.26000213623047,48.262332916259766,1534500
2008-03-05,81.5999984741211,82.77999877929688,80.12999725341797,81.18000030517578,48.21480178833008,1613400
2008-03-06,80.75,80.9000015258789,77.63999938964844,77.80000305175781,46.207340240478516,1756600
2008-03-07,77.5,79.94999694824219,76.95999908447266,78.91999816894531,46.872535705566406,2213900
2008-03-10,78.83999633789062,79.94999694824219,78.5199966430664,79.19999694824219,47.038841247558594,2012700
2008-03-11,80.91999816894531,85.31999969482422,80.72000122070312,84.94000244140625,50.447959899902344,2204900
2008-03-12,84.31999969482422,85.79000091552734,83.7300033569336,83.80000305175781,50.09525680541992,2050300
2008-03-13,82.4800033569336,86.98999786376953,80.58000183105469,86.18000030517578,51.51801300048828,2642600
2008-03-14,86.18000030517578,87.3499984741211,82.86000061035156,85.02999877929688,50.83055114746094,2752900
2008-03-17,82.66000366210938,85.2300033569336,82.47000122070312,84.55999755859375,50.549591064453125,2508400
2008-03-18,86.33999633789062,89.91999816894531,85.9000015258789,89.33000183105469,53.401065826416016,2733500
2008-03-19,90.08000183105469,90.8499984741211,89.0,89.5,53.5026969909668,2225400
2008-03-20,89.61000061035156,92.30000305175781,88.94999694824219,91.98999786376953,54.9911994934082,2105500
2008-03-24,92.83999633789062,94.9800033569336,91.22000122070312,94.5,56.491668701171875,1767300
2008-03-25,91.47000122070312,91.47000122070312,88.69000244140625,90.20999908447266,53.927127838134766,2481000
2008-03-26,89.69999694824219,90.66999816894531,88.80999755859375,89.08000183105469,53.25160217285156,1626400
2008-03-27,89.4000015258789,90.31999969482422,88.3499984741211,88.44999694824219,52.875,1639700
2008-03-28,88.94999694824219,89.55999755859375,88.0,88.19999694824219,52.725563049316406,1276700
2008-03-31,88.12999725341797,91.29000091552734,88.12999725341797,88.62000274658203,52.976654052734375,1340700
2008-04-01,90.69999694824219,94.5999984741211,89.0199966430664,94.5199966430664,56.50364685058594,2012400
2008-04-02,94.5199966430664,94.5199966430664,91.19999694824219,91.88999938964844,54.93141555786133,1706500
2008-04-03,91.01000213623047,92.80000305175781,90.70999908447266,92.80000305175781,55.475425720214844,1723000
2008-04-04,92.76000213623047,92.80000305175781,90.2699966430664,90.76000213623047,54.25592803955078,1419700
2008-04-07,91.72000122070312,93.0,90.8499984741211,92.23999786376953,55.140663146972656,1057400
2008-04-08,91.7300033569336,91.88999938964844,90.37999725341797,90.5199966430664,54.11244201660156,1120200
2008-04-09,90.7699966430664,91.4000015258789,89.30000305175781,89.51000213623047,53.50870132446289,972100
2008-04-10,89.41000366210938,92.41999816894531,89.08999633789062,91.75,54.84773254394531,1248000
2008-04-11,90.55000305175781,91.12999725341797,89.62999725341797,89.79000091552734,53.676048278808594,909000
2008-04-14,89.52999877929688,91.83000183105469,89.16999816894531,90.19999694824219,53.92112731933594,814500
2008-04-15,91.1500015258789,92.91000366210938,91.1500015258789,92.91000366210938,55.54118347167969,1168200
2008-04-16,93.77999877929688,96.08000183105469,93.08000183105469,96.04000091552734,57.412261962890625,1500000
2008-04-17,95.30000305175781,95.62000274658203,94.44000244140625,95.1500015258789,56.880245208740234,1278900
2008-04-18,96.55999755859375,96.75,93.58000183105469,94.45999908447266,56.4677619934082,1558900
2008-04-21,93.80000305175781,94.20999908447266,92.79000091552734,93.5,55.89389419555664,1118500
2008-04-22,93.4000015258789,94.38999938964844,92.48999786376953,94.0999984741211,56.252567291259766,799800
2008-04-23,94.80000305175781,95.44000244140625,93.55999755859375,94.44000244140625,56.45581817626953,758300
2008-04-24,94.05000305175781,97.1500015258789,93.54000091552734,97.12000274658203,58.05789566040039,1065200
2008-04-25,97.58000183105469,98.01000213623047,96.26000213623047,96.79000091552734,57.86062240600586,906100
2008-04-28,96.43000030517578,96.91999816894531,95.26000213623047,95.5,57.08946228027344,926400
2008-04-29,95.51000213623047,95.62000274658203,92.77999877929688,92.80000305175781,55.475425720214844,1107600
2008-04-30,93.5,93.9000015258789,90.66000366210938,90.69999694824219,54.22006607055664,1668500
2008-05-01,91.18000030517578,93.37999725341797,90.77999877929688,93.37999725341797,55.8221549987793,1098100
2008-05-02,95.23999786376953,95.44000244140625,91.83000183105469,92.0999984741211,55.05696105957031,1182500
2008-05-05,91.45999908447266,93.80999755859375,91.19999694824219,93.31999969482422,55.78627395629883,1184600
2008-05-06,91.87999725341797,94.4800033569336,91.83000183105469,93.72000122070312,56.0254020690918,1257300
2008-05-07,93.31999969482422,94.33999633789062,91.23999786376953,91.36000061035156,54.61461639404297,1386400
2008-05-08,91.80999755859375,92.45999908447266,91.1500015258789,91.80999755859375,54.88362121582031,853200
2008-05-09,90.0,90.0,85.86000061035156,86.26000213623047,51.56584167480469,1865100
2008-05-12,84.0,87.01000213623047,83.01000213623047,87.01000213623047,52.014190673828125,1324300
2008-05-13,87.93000030517578,89.55000305175781,87.93000030517578,89.52999877929688,53.520633697509766,1387200
2008-05-14,89.80000305175781,89.9000015258789,87.16999816894531,87.8499984741211,52.51633071899414,1387100
2008-05-15,87.88999938964844,89.54000091552734,87.54000091552734,89.51000213623047,53.50870132446289,922900
2008-05-16,89.22000122070312,90.01000213623047,88.73999786376953,89.5199966430664,53.5146598815918,1004400
2008-05-19,89.2699966430664,89.63999938964844,87.97000122070312,88.6500015258789,52.99455261230469,917600
2008-05-20,88.19999694824219,88.44999694824219,86.69999694824219,87.19999694824219,52.127769470214844,1016200
2008-05-21,86.94999694824219,88.5,85.4000015258789,85.4000015258789,51.05173873901367,1057700
2008-05-22,85.12000274658203,86.5999984741211,84.79000091552734,86.02999877929688,51.42833709716797,952700
2008-05-23,85.80000305175781,86.25,85.16999816894531,85.58999633789062,51.16532897949219,697100
2008-05-27,86.0199966430664,87.0,85.48999786376953,86.98999786376953,52.00221252441406,797200
2008-05-28,87.62999725341797,87.62999725341797,85.3499984741211,86.11000061035156,51.47616958618164,869900
2008-05-29,85.66999816894531,87.76000213623047,85.44000244140625,87.68000030517578,52.41472244262695,831600
2008-05-30,87.48999786376953,88.95999908447266,86.81999969482422,88.12999725341797,52.68372344970703,975000
2008-06-02,87.61000061035156,87.79000091552734,85.33999633789062,85.41999816894531,51.063690185546875,1059000
