Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,113.30999755859375,115.0999984741211,111.43000030517578,112.0999984741211,112.0999984741211,275900
2008-01-03,112.87999725341797,113.55000305175781,111.5999984741211,112.37000274658203,112.37000274658203,272600
2008-01-04,110.95999908447266,111.27999877929688,108.44999694824219,108.70999908447266,108.70999908447266,259700
2008-01-07,109.3499984741211,113.73999786376953,109.0999984741211,111.93000030517578,111.93000030517578,457500
2008-01-08,112.80000305175781,112.9000015258789,109.3499984741211,109.51000213623047,109.51000213623047,342400
2008-01-09,108.54000091552734,110.5199966430664,108.0,108.55000305175781,108.55000305175781,341500
2008-01-10,108.33999633789062,110.33000183105469,108.33999633789062,109.5,109.5,652400
2008-01-11,109.05000305175781,110.20999908447266,108.0,108.69000244140625,108.69000244140625,336800
2008-01-14,109.9000015258789,110.58999633789062,108.94000244140625,110.0199966430664,110.0199966430664,397500
2008-01-15,108.25,110.2699966430664,108.22000122070312,108.30999755859375,108.30999755859375,373900
2008-01-16,108.3499984741211,109.5199966430664,106.16999816894531,108.16999816894531,108.16999816894531,689700
2008-01-17,108.25,109.2699966430664,103.52999877929688,104.30000305175781,104.30000305175781,577600
2008-01-18,104.30999755859375,104.76000213623047,99.08999633789062,100.88999938964844,100.88999938964844,565700
2008-01-22,95.5,97.62999725341797,94.69000244140625,95.93000030517578,95.93000030517578,755300
2008-01-23,94.5,95.70999908447266,92.91000366210938,95.27999877929688,95.27999877929688,762100
2008-01-24,96.44999694824219,99.4000015258789,94.9000015258789,95.66000366210938,95.66000366210938,986400
2008-01-25,95.62999725341797,97.29000091552734,94.80999755859375,95.43000030517578,95.43000030517578,427800
2008-01-28,94.69999694824219,96.08000183105469,94.33000183105469,95.9800033569336,95.9800033569336,252700
2008-01-29,96.0,96.22000122070312,95.27999877929688,95.52999877929688,95.52999877929688,265500
2008-01-30,95.5,98.44000244140625,95.02999877929688,97.66000366210938,97.66000366210938,462700
2008-01-31,97.16000366210938,100.16000366210938,96.1500015258789,99.5199966430664,99.5199966430664,574900
2008-02-01,99.69999694824219,100.8499984741211,98.5999984741211,99.11000061035156,99.11000061035156,341500
2008-02-04,98.4000015258789,100.0999984741211,98.27999877929688,99.4000015258789,99.4000015258789,310000
2008-02-05,96.91999816894531,97.16000366210938,95.62999725341797,95.70999908447266,95.70999908447266,417800
2008-02-06,96.19999694824219,100.75,95.88999938964844,98.80000305175781,98.80000305175781,904200
2008-02-07,97.88999938964844,102.62999725341797,96.72000122070312,100.05000305175781,100.05000305175781,781200
2008-02-08,107.69999694824219,107.75,104.0199966430664,105.20999908447266,105.20999908447266,1584300
2008-02-11,105.20999908447266,105.95999908447266,104.05999755859375,104.77999877929688,104.77999877929688,332100
2008-02-12,104.98999786376953,105.87999725341797,104.51000213623047,104.66000366210938,104.66000366210938,216600
2008-02-13,105.0,106.5,105.0,106.29000091552734,106.29000091552734,165500
2008-02-14,106.44999694824219,107.69000244140625,104.94999694824219,105.12999725341797,105.12999725341797,273400
2008-02-15,104.55000305175781,105.05000305175781,101.69999694824219,104.37000274658203,104.37000274658203,455600
2008-02-19,106.7300033569336,107.30000305175781,104.0999984741211,104.56999969482422,104.56999969482422,367400
2008-02-20,104.37999725341797,104.37999725341797,102.69999694824219,103.5199966430664,103.5199966430664,407500
2008-02-21,104.3499984741211,105.2300033569336,102.48999786376953,102.91999816894531,102.91999816894531,252600
2008-02-22,102.33000183105469,103.91000366210938,100.94999694824219,102.30000305175781,102.30000305175781,301100
2008-02-25,102.95999908447266,104.55000305175781,101.66000366210938,104.11000061035156,104.11000061035156,241200
2008-02-26,103.5999984741211,104.44000244140625,102.77999877929688,103.26000213623047,103.26000213623047,196600
2008-02-27,102.27999877929688,103.66999816894531,101.30999755859375,101.87000274658203,101.87000274658203,250700
2008-02-28,100.87000274658203,101.0999984741211,100.26000213623047,100.52999877929688,100.52999877929688,218200
2008-02-29,100.0,100.3499984741211,97.26000213623047,97.69999694824219,97.69999694824219,290200
2008-03-03,97.8499984741211,99.36000061035156,97.69999694824219,99.33999633789062,99.33999633789062,254300
2008-03-04,99.0999984741211,99.0999984741211,96.1500015258789,96.5199966430664,96.5199966430664,319000
2008-03-05,96.75,96.83000183105469,95.12000274658203,96.04000091552734,96.04000091552734,387100
2008-03-06,96.75,97.06999969482422,95.6500015258789,96.0,96.0,249900
2008-03-07,95.70999908447266,96.16999816894531,92.63999938964844,93.5999984741211,93.5999984741211,379800
2008-03-10,94.0999984741211,94.0999984741211,91.01000213623047,91.19000244140625,91.19000244140625,202700
2008-03-11,93.0,93.62999725341797,89.55999755859375,90.37999725341797,90.37999725341797,507900
2008-03-12,90.27999877929688,91.23999786376953,89.61000061035156,90.12999725341797,90.12999725341797,536600
2008-03-13,89.0,90.87000274658203,88.69999694824219,90.51000213623047,90.51000213623047,306700
2008-03-14,91.75,91.98999786376953,89.1500015258789,89.55999755859375,89.55999755859375,287100
2008-03-17,87.01000213623047,88.98999786376953,86.26000213623047,87.51000213623047,87.51000213623047,358000
2008-03-18,88.30000305175781,92.66000366210938,88.2300033569336,92.52999877929688,92.52999877929688,513700
2008-03-19,93.3499984741211,97.05999755859375,93.3499984741211,94.94999694824219,94.94999694824219,639900
2008-03-20,95.19999694824219,95.7300033569336,93.62999725341797,94.1500015258789,94.1500015258789,346500
2008-03-24,94.9000015258789,96.68000030517578,94.66999816894531,96.18000030517578,96.18000030517578,188200
2008-03-25,96.18000030517578,98.2699966430664,95.02999877929688,96.70999908447266,96.70999908447266,281000
2008-03-26,95.75,96.33000183105469,95.19999694824219,95.80999755859375,95.80999755859375,215300
2008-03-27,96.44999694824219,96.73999786376953,95.38999938964844,95.5,95.5,214300
2008-03-28,96.0,96.7699966430664,95.13999938964844,95.30000305175781,95.30000305175781,144700
2008-03-31,95.73999786376953,97.5999984741211,95.73999786376953,97.12000274658203,97.12000274658203,248400
2008-04-01,98.12999725341797,99.25,97.37000274658203,98.98999786376953,98.98999786376953,232900
2008-04-02,99.19999694824219,99.93000030517578,97.86000061035156,99.16999816894531,99.16999816894531,374200
2008-04-03,99.0999984741211,99.98999786376953,98.33000183105469,99.2300033569336,99.2300033569336,224800
2008-04-04,99.2300033569336,100.80000305175781,99.19000244140625,99.5199966430664,99.5199966430664,136600
2008-04-07,99.66999816894531,100.33999633789062,98.30999755859375,99.26000213623047,99.26000213623047,181600
2008-04-08,99.0999984741211,99.63999938964844,98.30999755859375,99.43000030517578,99.43000030517578,183700
2008-04-09,98.80000305175781,99.4800033569336,97.8499984741211,99.13999938964844,99.13999938964844,286800
2008-04-10,98.80000305175781,99.43000030517578,97.66999816894531,99.18000030517578,99.18000030517578,133500
2008-04-11,98.62999725341797,98.69000244140625,96.83000183105469,97.4000015258789,97.4000015258789,170900
2008-04-14,97.55000305175781,98.13999938964844,96.0999984741211,96.83999633789062,96.83999633789062,151800
2008-04-15,94.9000015258789,96.75,92.37999725341797,96.48999786376953,96.48999786376953,625600
2008-04-16,97.6500015258789,99.19000244140625,97.13999938964844,98.23999786376953,98.23999786376953,376600
2008-04-17,97.95999908447266,98.5199966430664,96.9800033569336,98.27999877929688,98.27999877929688,135400
2008-04-18,99.66999816894531,100.6500015258789,98.94000244140625,100.55999755859375,100.55999755859375,155400
2008-04-21,100.56999969482422,101.88999938964844,100.43000030517578,101.08999633789062,101.08999633789062,240400
2008-04-22,101.08999633789062,101.5999984741211,99.29000091552734,99.4000015258789,99.4000015258789,262000
2008-04-23,98.94999694824219,102.30000305175781,98.69000244140625,102.1500015258789,102.1500015258789,346300
2008-04-24,101.52999877929688,103.47000122070312,99.23999786376953,102.87999725341797,102.87999725341797,409500
2008-04-25,105.5,105.75,96.01000213623047,102.97000122070312,102.97000122070312,1359000
2008-04-28,102.69999694824219,104.0199966430664,101.05000305175781,102.01000213623047,102.01000213623047,382600
2008-04-29,101.45999908447266,101.45999908447266,98.56999969482422,99.26000213623047,99.26000213623047,406000
2008-04-30,98.86000061035156,99.3499984741211,94.23999786376953,95.26000213623047,95.26000213623047,619300
2008-05-01,95.75,97.47000122070312,94.19999694824219,97.12000274658203,97.12000274658203,289900
2008-05-02,97.5,98.31999969482422,96.72000122070312,97.87000274658203,97.87000274658203,452700
2008-05-05,97.25,98.16000366210938,96.5199966430664,97.30000305175781,97.30000305175781,368400
2008-05-06,97.48999786376953,98.30999755859375,96.94999694824219,97.5199966430664,97.5199966430664,356600
2008-05-07,97.9000015258789,98.37999725341797,97.5,97.70999908447266,97.70999908447266,292600
2008-05-08,97.69999694824219,97.83000183105469,96.5199966430664,97.4800033569336,97.4800033569336,193800
2008-05-09,97.4800033569336,97.4800033569336,96.08999633789062,97.05000305175781,97.05000305175781,136900
2008-05-12,96.87000274658203,97.08000183105469,95.54000091552734,96.98999786376953,96.98999786376953,266000
2008-05-13,97.30000305175781,98.8499984741211,97.12999725341797,97.72000122070312,97.72000122070312,287700
2008-05-14,97.80000305175781,100.12000274658203,97.55999755859375,99.16000366210938,99.16000366210938,382100
2008-05-15,99.4000015258789,99.97000122070312,98.2300033569336,99.05000305175781,99.05000305175781,279800
2008-05-16,99.75,101.48999786376953,99.41000366210938,101.3499984741211,101.3499984741211,261100
2008-05-19,101.73999786376953,101.73999786376953,100.81999969482422,101.05000305175781,101.05000305175781,308800
2008-05-20,100.75,101.12999725341797,99.61000061035156,100.43000030517578,100.43000030517578,257800
2008-05-21,100.25,101.47000122070312,100.19000244140625,100.41000366210938,100.41000366210938,266600
2008-05-22,100.2699966430664,101.55000305175781,99.94000244140625,101.2699966430664,101.2699966430664,191500
2008-05-23,101.0,101.43000030517578,100.44000244140625,100.91999816894531,100.91999816894531,206700
2008-05-27,100.5,102.91000366210938,99.83000183105469,102.66000366210938,102.66000366210938,251300
2008-05-28,103.05000305175781,104.44000244140625,102.5999984741211,104.1500015258789,104.1500015258789,295700
2008-05-29,104.44999694824219,104.55999755859375,102.58000183105469,103.33999633789062,103.33999633789062,276000
2008-05-30,103.5,103.69999694824219,102.29000091552734,103.69999694824219,103.69999694824219,329100
2008-06-02,103.91999816894531,104.2300033569336,101.48999786376953,103.86000061035156,103.86000061035156,375800
2008-06-03,104.52999877929688,104.80999755859375,100.94999694824219,101.13999938964844,101.13999938964844,500500
2008-06-04,100.26000213623047,102.80000305175781,99.94999694824219,102.37999725341797,102.37999725341797,350100
2008-06-05,103.0,103.7300033569336,101.27999877929688,103.66000366210938,103.66000366210938,254200
2008-06-06,103.51000213623047,103.51000213623047,100.68000030517578,100.83000183105469,100.83000183105469,188000
2008-06-09,101.1500015258789,101.29000091552734,99.4000015258789,99.87999725341797,99.87999725341797,282000
2008-06-10,99.77999877929688,100.05999755859375,98.62000274658203,99.7699966430664,99.7699966430664,240000
2008-06-11,100.0,101.0,98.37000274658203,98.55999755859375,98.55999755859375,281500
2008-06-12,98.33999633789062,100.3499984741211,98.22000122070312,99.37000274658203,99.37000274658203,188300
2008-06-13,99.48999786376953,106.0,99.48999786376953,105.01000213623047,105.01000213623047,362300
2008-06-16,103.72000122070312,105.0,103.62000274658203,104.0,104.0,361700
2008-06-17,104.83000183105469,104.94999694824219,103.18000030517578,103.25,103.25,294300
2008-06-18,103.11000061035156,103.47000122070312,101.44999694824219,101.62999725341797,101.62999725341797,194000
2008-06-19,101.94000244140625,102.19000244140625,100.6500015258789,101.76000213623047,101.76000213623047,301800
2008-06-20,101.30000305175781,101.44999694824219,98.94000244140625,99.9800033569336,99.9800033569336,245100
2008-06-23,99.76000213623047,99.98999786376953,98.62999725341797,99.30000305175781,99.30000305175781,179500
2008-06-24,98.3499984741211,98.3499984741211,95.69999694824219,97.19999694824219,97.19999694824219,387900
2008-06-25,97.30000305175781,98.13999938964844,96.69999694824219,97.37000274658203,97.37000274658203,253800
2008-06-26,97.26000213623047,97.26000213623047,95.97000122070312,95.9800033569336,95.9800033569336,278400
2008-06-27,95.66999816894531,96.3499984741211,93.81999969482422,94.05000305175781,94.05000305175781,365700
2008-06-30,94.66999816894531,95.38999938964844,93.01000213623047,94.86000061035156,94.86000061035156,277600
2008-07-01,94.88999938964844,96.66999816894531,94.2699966430664,96.51000213623047,96.51000213623047,534000
2008-07-02,97.0,97.12000274658203,95.55000305175781,96.08999633789062,96.08999633789062,266200
2008-07-03,96.29000091552734,96.72000122070312,94.6500015258789,95.29000091552734,95.29000091552734,273100
2008-07-07,96.0999984741211,96.3499984741211,94.44999694824219,95.4000015258789,95.4000015258789,255000
2008-07-08,95.0,95.94999694824219,94.26000213623047,95.5999984741211,95.5999984741211,314000
2008-07-09,96.0999984741211,96.8499984741211,93.66000366210938,93.81999969482422,93.81999969482422,293300
2008-07-10,92.80999755859375,94.0199966430664,92.08999633789062,93.54000091552734,93.54000091552734,361900
