Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,64.31067657470703,64.77669525146484,63.951454162597656,64.35922241210938,58.88396453857422,1476608
2008-01-03,64.44660186767578,65.12621307373047,64.32038879394531,64.42718505859375,58.94614028930664,1570441
2008-01-04,64.00971221923828,65.17475891113281,64.0,64.5631103515625,59.07050704956055,2314101
2008-01-07,64.84465789794922,67.09708404541016,64.84465789794922,66.66019439697266,60.98917770385742,2790785
2008-01-08,67.38835144042969,67.86407470703125,65.25242614746094,65.291259765625,59.736698150634766,4723683
2008-01-09,65.5242691040039,65.73786163330078,63.97087478637695,65.64077758789062,60.056495666503906,3162512
2008-01-10,65.02912902832031,67.4757308959961,65.02912902832031,66.51456451416016,60.85596466064453,2882249
2008-01-11,66.03883361816406,68.30097198486328,66.03883361816406,67.9126205444336,62.13505554199219,2728264
2008-01-14,68.58252716064453,68.58252716064453,66.51456451416016,66.78640747070312,61.10465621948242,2087089
2008-01-15,66.55339813232422,66.59223175048828,65.6213607788086,65.708740234375,60.118675231933594,2198741
2008-01-16,65.291259765625,66.42718505859375,65.291259765625,65.65048217773438,60.065364837646484,2378888
2008-01-17,65.57281494140625,66.66019439697266,65.5631103515625,65.72815704345703,60.13643264770508,2533903
2008-01-18,66.04854583740234,66.74757385253906,65.04854583740234,65.3786392211914,59.816650390625,2814887
2008-01-22,63.155338287353516,65.54368591308594,62.621360778808594,65.15534210205078,59.61237716674805,3236775
2008-01-23,64.5631103515625,64.81553649902344,61.941749572753906,64.00971221923828,58.564186096191406,4131227
2008-01-24,63.96116638183594,65.8543701171875,63.96116638183594,65.11650848388672,59.57682418823242,3054053
2008-01-25,65.4757308959961,65.93203735351562,64.22330474853516,64.42718505859375,58.94614028930664,2367455
2008-01-28,64.69902801513672,66.45631408691406,63.504852294921875,66.09708404541016,60.47397232055664,3112557
2008-01-29,72.45631408691406,75.16504669189453,72.28155517578125,74.78640747070312,68.42406463623047,9501235
2008-01-30,74.31067657470703,76.93203735351562,73.67961120605469,75.1456298828125,68.75273895263672,4879213
2008-01-31,74.11650848388672,76.46601867675781,73.68932342529297,75.86407470703125,69.41008758544922,4604512
2008-02-01,75.8543701171875,77.07766723632812,75.60194396972656,76.87378692626953,70.3338623046875,2538023
2008-02-04,75.49514770507812,76.69902801513672,74.42718505859375,75.25242614746094,68.85045623779297,1663450
2008-02-05,74.0873794555664,75.2330093383789,73.88349151611328,74.67961120605469,68.32635498046875,2380536
2008-02-06,75.03883361816406,75.96116638183594,74.5242691040039,74.66019439697266,68.30857849121094,2539465
2008-02-07,74.34951782226562,76.24272155761719,74.11650848388672,76.24272155761719,69.75651550292969,2584167
2008-02-08,76.16504669189453,76.3786392211914,75.28155517578125,75.59223175048828,69.16131591796875,1586200
2008-02-11,75.65048217773438,75.68932342529297,74.66019439697266,75.55339813232422,69.12582397460938,1591659
2008-02-12,75.9417495727539,76.82524108886719,75.65048217773438,76.09708404541016,69.62324523925781,1340545
2008-02-13,76.5242691040039,76.83495330810547,75.81553649902344,76.22330474853516,69.73873138427734,1212104
2008-02-14,76.21359252929688,76.21359252929688,74.1456298828125,74.15534210205078,67.84671020507812,1734623
2008-02-15,74.01941680908203,74.15534210205078,72.74757385253906,73.63106536865234,67.36701965332031,1835048
2008-02-19,73.7961196899414,74.99028778076172,73.21359252929688,74.28155517578125,67.9621810913086,1169462
2008-02-20,73.97087097167969,74.69902801513672,73.33980560302734,74.69902801513672,68.3441390991211,1577857
2008-02-21,74.66019439697266,75.2330093383789,73.87378692626953,74.1456298828125,67.83782196044922,1041433
2008-02-22,74.30097198486328,74.30097198486328,72.58252716064453,73.75727844238281,67.48249053955078,1436232
2008-02-25,73.98058319091797,75.92233276367188,73.80582427978516,75.64077758789062,69.20574951171875,1614937
2008-02-26,75.13592529296875,75.31067657470703,74.59223175048828,74.97087097167969,68.59284210205078,1366913
2008-02-27,74.84465789794922,75.41747283935547,74.18446350097656,74.88349151611328,68.51289367675781,1000748
2008-02-28,74.2038803100586,75.66990661621094,73.99028778076172,74.98058319091797,68.60169982910156,816996
2008-02-29,74.5242691040039,74.66990661621094,72.81553649902344,73.09708404541016,66.87847137451172,1769849
2008-03-03,72.86407470703125,73.51456451416016,72.60194396972656,73.35922241210938,67.11831665039062,1055132
2008-03-04,72.97087097167969,74.57281494140625,72.78640747070312,74.2330093383789,67.91777038574219,1770364
2008-03-05,74.25242614746094,75.60194396972656,73.51456451416016,74.61164855957031,68.26417541503906,2173609
2008-03-06,74.39805603027344,74.80582427978516,73.5631103515625,73.5631103515625,67.30486297607422,1389264
2008-03-07,72.93203735351562,74.27184295654297,72.7961196899414,72.97087097167969,66.76298522949219,1518838
2008-03-10,72.89320373535156,73.55339813232422,71.57281494140625,71.65048217773438,65.55493927001953,2607857
2008-03-11,73.10679626464844,73.1456298828125,71.21359252929688,72.90291595458984,66.7008285522461,1696204
2008-03-12,73.15534210205078,74.4757308959961,72.80582427978516,73.88349151611328,67.59795379638672,1777883
2008-03-13,73.01941680908203,74.33009338378906,72.67961120605469,74.2330093383789,67.91777038574219,1947318
2008-03-14,74.89320373535156,75.27184295654297,73.72815704345703,74.35922241210938,68.0332260131836,2624131
2008-03-17,73.0582504272461,74.7961196899414,72.81553649902344,73.42718505859375,67.18045806884766,2134263
2008-03-18,74.61164855957031,74.75727844238281,73.28155517578125,74.5242691040039,68.18423461914062,1873467
2008-03-19,74.77669525146484,75.58252716064453,73.33009338378906,73.33009338378906,67.09163665771484,2301947
2008-03-20,74.74757385253906,76.74757385253906,74.17475891113281,76.26213836669922,69.77428436279297,2953422
2008-03-24,76.41747283935547,77.45631408691406,76.11650848388672,76.65048217773438,70.12957000732422,1658815
2008-03-25,76.69902801513672,76.84465789794922,75.57281494140625,76.54368591308594,70.0318832397461,1405538
2008-03-26,76.0,76.708740234375,75.67961120605469,75.78640747070312,69.3389892578125,1282144
2008-03-27,76.10679626464844,76.18446350097656,74.9126205444336,74.9126205444336,68.53955078125,1867390
2008-03-28,75.12621307373047,75.81553649902344,74.42718505859375,74.72815704345703,68.37077331542969,1130322
2008-03-31,74.99028778076172,75.77669525146484,74.35922241210938,75.59223175048828,69.16131591796875,2029512
2008-04-01,76.35922241210938,77.50485229492188,75.6213607788086,77.06796264648438,70.51151275634766,2077510
2008-04-02,77.09708404541016,78.5631103515625,76.99028778076172,77.31067657470703,70.73358154296875,1525121
2008-04-03,77.28155517578125,77.7669906616211,76.96116638183594,77.24272155761719,70.67141723632812,1219108
2008-04-04,76.1456298828125,76.5631103515625,75.1456298828125,76.16504669189453,69.68540954589844,3692962
2008-04-07,76.69902801513672,76.98058319091797,75.55339813232422,76.12621307373047,69.6498794555664,2159704
2008-04-08,75.73786163330078,76.3786392211914,75.59223175048828,76.0873794555664,69.6143798828125,1272256
2008-04-09,75.98058319091797,76.3786392211914,75.57281494140625,76.15534210205078,69.67654418945312,1677149
2008-04-10,76.00971221923828,76.44660186767578,75.60194396972656,76.39805603027344,69.89861297607422,1062651
2008-04-11,76.33009338378906,76.64077758789062,75.9126205444336,76.19417572021484,69.71206665039062,1259381
2008-04-14,76.32038879394531,76.95145416259766,75.8543701171875,75.92233276367188,69.46336364746094,1402551
2008-04-15,76.17475891113281,76.17475891113281,74.33009338378906,74.93203735351562,68.55731201171875,1590938
2008-04-16,75.40776824951172,76.27184295654297,74.93203735351562,76.16504669189453,69.68540954589844,1151334
2008-04-17,75.73786163330078,76.30097198486328,75.55339813232422,75.6213607788086,69.18798065185547,1341163
2008-04-18,76.45631408691406,76.65048217773438,74.81553649902344,75.0,68.6194839477539,2124272
2008-04-21,74.96116638183594,75.31067657470703,74.7669906616211,75.03883361816406,68.655029296875,2022508
2008-04-22,74.60194396972656,74.84465789794922,74.06796264648438,74.48543548583984,68.14871215820312,1057295
2008-04-23,74.73786163330078,75.00971221923828,73.65048217773438,73.73786163330078,67.4647216796875,1846481
2008-04-24,70.80582427978516,71.63106536865234,67.49514770507812,70.74757385253906,64.7288589477539,6681713
2008-04-25,70.90291595458984,72.86407470703125,70.90291595458984,72.42718505859375,66.26558685302734,3791842
2008-04-28,72.54368591308594,73.53398132324219,72.26213836669922,72.63106536865234,66.45207977294922,1798792
2008-04-29,72.39805603027344,73.95145416259766,72.39805603027344,73.53398132324219,67.27818298339844,1579505
2008-04-30,73.16504669189453,73.51456451416016,71.88349151611328,72.0,65.87470245361328,1699191
2008-05-01,71.708740234375,73.53398132324219,71.708740234375,73.12621307373047,66.90509796142578,1832370
2008-05-02,73.68932342529297,74.0,71.4757308959961,71.69902801513672,65.59935760498047,4321983
2008-05-05,71.4368896484375,71.4368896484375,69.50485229492188,70.51456451416016,64.5156478881836,3270044
2008-05-06,70.09708404541016,71.59223175048828,69.06796264648438,70.90291595458984,64.87096405029297,2424105
2008-05-07,70.89320373535156,71.58252716064453,69.9417495727539,70.00971221923828,64.05376434326172,1664892
2008-05-08,69.99028778076172,70.54368591308594,68.73786163330078,69.12621307373047,63.245418548583984,2570571
2008-05-09,68.71844482421875,69.04854583740234,65.51456451416016,67.28155517578125,61.557682037353516,7453698
2008-05-12,67.69902801513672,67.71844482421875,66.9126205444336,67.53398132324219,61.78862380981445,2372399
2008-05-13,65.9417495727539,66.73786163330078,64.19417572021484,64.90291595458984,59.38140869140625,8587110
2008-05-14,64.88349151611328,66.68932342529297,64.5631103515625,66.50485229492188,60.84705352783203,4930713
2008-05-15,66.50485229492188,68.38835144042969,66.12621307373047,68.1456298828125,62.34825134277344,4247308
2008-05-16,68.33980560302734,68.4368896484375,67.69902801513672,68.06796264648438,62.27720260620117,2865151
2008-05-19,67.96116638183594,69.03883361816406,67.65048217773438,68.68932342529297,62.84568786621094,1742554
2008-05-20,68.2330093383789,68.3786392211914,67.73786163330078,68.04854583740234,62.25943374633789,1524812
2008-05-21,68.03883361816406,69.4757308959961,68.03883361816406,68.18446350097656,62.383766174316406,2549662
2008-05-22,68.18446350097656,69.16504669189453,67.40776824951172,68.7961196899414,62.943389892578125,1319430
2008-05-23,68.60194396972656,69.06796264648438,67.7669906616211,67.92233276367188,62.143924713134766,1080264
2008-05-27,67.81553649902344,69.73786163330078,67.77669525146484,69.44660186767578,63.538543701171875,1510907
2008-05-28,69.38835144042969,70.50485229492188,69.12621307373047,69.42718505859375,63.520774841308594,1104366
2008-05-29,69.16504669189453,71.31067657470703,69.16504669189453,70.74757385253906,64.7288589477539,1278436
2008-05-30,70.9417495727539,71.07766723632812,70.16504669189453,70.67961120605469,64.66668701171875,1086547
2008-06-02,70.33980560302734,70.87378692626953,69.72815704345703,70.31067657470703,64.32908630371094,1282144
2008-06-03,70.7961196899414,71.57281494140625,70.17475891113281,70.35922241210938,64.37352752685547,1715568
2008-06-04,70.3786392211914,71.291259765625,70.26213836669922,70.55339813232422,64.55117797851562,1839168
2008-06-05,70.291259765625,70.72815704345703,69.38835144042969,70.04854583740234,64.08927154541016,1828765
2008-06-06,69.35922241210938,69.68932342529297,68.5242691040039,68.90291595458984,63.04108810424805,1931868
2008-06-09,68.98058319091797,69.40776824951172,68.13592529296875,68.95145416259766,63.085514068603516,1228172
2008-06-10,68.65048217773438,68.9417495727539,68.00971221923828,68.55339813232422,62.72132110595703,912889
2008-06-11,68.19417572021484,68.39805603027344,66.64077758789062,67.04854583740234,61.34450149536133,1447150
2008-06-12,67.51456451416016,67.96116638183594,67.07766723632812,67.5242691040039,61.7797737121582,1419546
2008-06-13,67.96116638183594,68.16504669189453,67.3786392211914,68.03883361816406,62.25054931640625,1477741
2008-06-16,69.64077758789062,69.64077758789062,68.06796264648438,68.89320373535156,63.0322265625,1281732
2008-06-17,69.10679626464844,69.80582427978516,69.10679626464844,69.21359252929688,63.32532501220703,1018670
2008-06-18,68.9126205444336,69.46601867675781,68.10679626464844,68.12621307373047,62.330467224121094,1097774
2008-06-19,68.22330474853516,68.97087097167969,68.04854583740234,68.35922241210938,62.543663024902344,1608860
2008-06-20,67.97087097167969,68.31067657470703,66.39805603027344,66.4757308959961,60.82040786743164,2745774
2008-06-23,66.6213607788086,66.82524108886719,65.61164855957031,65.81553649902344,60.216400146484375,1808577
2008-06-24,65.69902801513672,66.66019439697266,65.61164855957031,66.26213836669922,60.624977111816406,1940520
2008-06-25,66.40776824951172,67.40776824951172,66.06796264648438,66.71844482421875,61.042457580566406,1345592
2008-06-26,66.01941680908203,66.83495330810547,65.87378692626953,65.90291595458984,60.296329498291016,1518117
2008-06-27,64.78640747070312,65.53398132324219,64.5631103515625,65.25242614746094,59.70117950439453,3232655
2008-06-30,64.8543701171875,67.0582504272461,64.8543701171875,66.06796264648438,60.44731903076172,1824645
2008-07-01,65.40776824951172,66.18446350097656,65.0582504272461,65.708740234375,60.118675231933594,2668627
2008-07-02,65.78640747070312,66.60194396972656,65.28155517578125,65.83495330810547,60.234153747558594,1219108
2008-07-03,66.18446350097656,66.57281494140625,65.71844482421875,66.03883361816406,60.42069625854492,749634
2008-07-07,66.18446350097656,66.40776824951172,64.5631103515625,65.06796264648438,59.53240966796875,1436438
2008-07-08,64.97087097167969,65.96116638183594,64.9126205444336,65.87378692626953,60.269683837890625,2615582
2008-07-09,66.18446350097656,66.74757385253906,65.2330093383789,65.2330093383789,59.68341064453125,1584346
2008-07-10,65.11650848388672,66.1456298828125,64.35922241210938,65.1456298828125,59.60346221923828,1863682
2008-07-11,64.5242691040039,66.74757385253906,64.51456451416016,66.30097198486328,60.660518646240234,1897775
2008-07-14,65.8543701171875,67.12621307373047,65.77669525146484,66.68932342529297,61.01581954956055,2205642
2008-07-15,66.42718505859375,68.65048217773438,66.42718505859375,68.32038879394531,62.5081672668457,2711887
2008-07-16,68.27184295654297,69.11650848388672,67.48543548583984,68.63106536865234,62.792388916015625,2170107
2008-07-17,69.01941680908203,70.04854583740234,67.96116638183594,69.88349151611328,63.938232421875,1869965
2008-07-18,69.90291595458984,70.33009338378906,67.58252716064453,70.17475891113281,64.20475769042969,3281992
2008-07-21,70.32038879394531,70.38835144042969,68.2330093383789,68.31067657470703,62.49927520751953,2246739
2008-07-22,67.96116638183594,68.81553649902344,67.71844482421875,68.81553649902344,62.96116638183594,2481785
2008-07-23,62.155338287353516,65.69902801513672,62.155338287353516,64.0873794555664,58.63524627685547,9039692
2008-07-24,63.98058319091797,66.26213836669922,63.155338287353516,65.92233276367188,60.31409454345703,3801215
2008-07-25,65.98058319091797,67.28155517578125,65.5631103515625,66.6213607788086,60.953643798828125,3018415
2008-07-28,66.64077758789062,66.75727844238281,66.0582504272461,66.36893463134766,60.72270584106445,1504418
2008-07-29,66.1456298828125,66.291259765625,65.51456451416016,65.69902801513672,60.109771728515625,2280832
2008-07-30,66.04854583740234,66.68932342529297,65.53398132324219,66.6213607788086,60.953643798828125,1442515
2008-07-31,66.4757308959961,67.73786163330078,66.41747283935547,66.90291595458984,61.21125793457031,2529474
2008-08-01,66.87378692626953,67.708740234375,66.51456451416016,67.04854583740234,61.34450149536133,1417692
2008-08-04,67.0582504272461,67.87378692626953,66.61164855957031,67.708740234375,61.94852828979492,1399564
2008-08-05,67.93203735351562,68.95145416259766,67.88349151611328,68.95145416259766,63.085514068603516,1440352
2008-08-06,68.80582427978516,69.35922241210938,68.291259765625,68.82524108886719,62.970062255859375,1291414
2008-08-07,68.60194396972656,68.67961120605469,67.57281494140625,67.89320373535156,62.117286682128906,1655828
2008-08-08,67.89320373535156,69.25242614746094,67.86407470703125,69.18446350097656,63.29871368408203,1371651
2008-08-11,68.92233276367188,70.12621307373047,68.6213607788086,69.83495330810547,63.89387512207031,1105396
2008-08-12,69.65048217773438,70.00971221923828,69.21359252929688,69.80582427978516,63.86721420288086,938536
2008-08-13,69.66019439697266,70.0582504272461,69.02912902832031,69.71844482421875,63.787261962890625,901662
2008-08-14,69.42718505859375,69.4368896484375,68.5631103515625,69.38835144042969,63.485260009765625,1778192
2008-08-15,69.1456298828125,70.58252716064453,68.5631103515625,70.45631408691406,64.46234893798828,1343944
2008-08-18,70.44660186767578,72.3786392211914,70.28155517578125,71.49514770507812,65.41279602050781,2893579
2008-08-19,71.41747283935547,71.5242691040039,70.06796264648438,70.71844482421875,64.7021713256836,1351669
2008-08-20,70.90291595458984,70.90291595458984,69.65048217773438,70.12621307373047,64.16035461425781,1076556
2008-08-21,69.31067657470703,71.73786163330078,69.31067657470703,71.46601867675781,65.38614654541016,1218284
2008-08-22,71.6213607788086,72.0873794555664,70.9417495727539,71.92233276367188,65.80365753173828,1346828
2008-08-25,71.83495330810547,71.9417495727539,69.67961120605469,69.8543701171875,63.91162109375,1053690
2008-08-26,69.77669525146484,70.19417572021484,69.16504669189453,70.02912902832031,64.07152557373047,573504
2008-08-27,69.98058319091797,70.02912902832031,69.0582504272461,69.67961120605469,63.75173568725586,717189
2008-08-28,69.95145416259766,70.57281494140625,69.55339813232422,70.57281494140625,64.5689468383789,677740
2008-08-29,70.5242691040039,71.40776824951172,70.28155517578125,70.28155517578125,64.30245971679688,1280496
2008-09-02,71.40776824951172,71.72815704345703,69.86407470703125,70.25242614746094,64.27579498291016,1398122
2008-09-03,70.02912902832031,70.84465789794922,69.10679626464844,69.31067657470703,63.41415023803711,1557875
2008-09-04,68.95145416259766,69.21359252929688,66.38835144042969,66.41747283935547,60.767112731933594,2308333
2008-09-05,66.33980560302734,67.90291595458984,65.82524108886719,67.74757385253906,61.984046936035156,2567069
2008-09-08,68.84465789794922,69.71844482421875,68.21359252929688,69.44660186767578,63.538543701171875,2870919
2008-09-09,70.0,70.40776824951172,69.38835144042969,69.4368896484375,63.529659271240234,2061751
