Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,87.83999633789062,88.02999877929688,86.75,87.0,72.91729736328125,3383000
2008-01-03,86.94999694824219,88.30999755859375,86.56999969482422,88.0,73.75543212890625,2501400
2008-01-04,88.05000305175781,88.6500015258789,87.18000030517578,87.56999969482422,73.39501190185547,3027600
2008-01-07,87.93000030517578,89.31999969482422,87.37000274658203,89.27999877929688,74.82823181152344,2892800
2008-01-08,89.54000091552734,90.0,86.77999877929688,88.4800033569336,74.15773010253906,4124600
2008-01-09,88.83000183105469,88.83000183105469,87.43000030517578,88.2300033569336,73.94818878173828,4669900
2008-01-10,87.73999786376953,89.58000183105469,87.66999816894531,88.37000274658203,74.06553649902344,4080200
2008-01-11,87.7300033569336,88.52999877929688,87.5199966430664,87.62999725341797,73.4453353881836,4665400
2008-01-14,88.5,88.5,85.73999786376953,86.33000183105469,72.35574340820312,4713600
2008-01-15,85.43000030517578,85.83000183105469,83.62000274658203,83.76000213623047,70.20176696777344,6529800
2008-01-16,83.36000061035156,85.04000091552734,81.73999786376953,83.45999908447266,69.95030975341797,7902300
2008-01-17,83.86000061035156,83.94000244140625,82.02999877929688,82.41000366210938,69.0702896118164,4936400
2008-01-18,82.88999938964844,84.11000061035156,81.97000122070312,82.87999725341797,69.46419525146484,4271700
2008-01-22,73.5,82.31999969482422,73.5,78.75,66.00273132324219,7611700
2008-01-23,74.75,76.22000122070312,73.8499984741211,75.8499984741211,63.57211685180664,11835600
2008-01-24,77.97000122070312,77.97000122070312,75.5199966430664,76.62000274658203,64.21752166748047,6391900
2008-01-25,77.4000015258789,77.5,74.38999938964844,74.69000244140625,62.59990310668945,6765900
2008-01-28,74.9000015258789,76.19999694824219,74.30000305175781,76.0199966430664,63.71460723876953,4536600
2008-01-29,76.5199966430664,76.76000213623047,75.58999633789062,76.4800033569336,64.10017395019531,3355500
2008-01-30,76.30000305175781,78.37999725341797,76.08000183105469,77.47000122070312,64.92991638183594,5125300
2008-01-31,76.41000366210938,78.51000213623047,76.41000366210938,78.19999694824219,65.54174041748047,5672500
2008-02-01,78.37000274658203,78.95999908447266,77.37000274658203,78.91999816894531,66.14518737792969,3169200
2008-02-04,78.63999938964844,79.29000091552734,77.97000122070312,78.80000305175781,66.0446548461914,2518000
2008-02-05,77.9000015258789,79.0999984741211,77.5,78.55999755859375,65.84349822998047,3620200
2008-02-06,78.94000244140625,79.81999969482422,77.77999877929688,78.91999816894531,66.14518737792969,4071200
2008-02-07,78.13999938964844,79.04000091552734,77.0,77.62000274658203,65.05563354492188,4640800
2008-02-08,77.36000061035156,77.36000061035156,75.47000122070312,76.62999725341797,64.22587585449219,3751000
2008-02-11,76.45999908447266,76.8499984741211,75.33000183105469,75.63999938964844,63.39612579345703,3800900
2008-02-12,75.94999694824219,76.22000122070312,75.3499984741211,75.87999725341797,63.59727478027344,4199400
2008-02-13,75.94999694824219,75.94999694824219,71.7300033569336,74.41999816894531,62.37358474731445,11245400
2008-02-14,74.52999877929688,75.19999694824219,73.31999969482422,73.70999908447266,61.778541564941406,4897600
2008-02-15,73.56999969482422,75.08999633789062,73.47000122070312,75.06999969482422,62.91840744018555,4310800
2008-02-19,75.77999877929688,76.19000244140625,74.66999816894531,75.01000213623047,62.86812210083008,2872800
2008-02-20,74.51000213623047,75.30000305175781,73.88999938964844,74.98999786376953,62.85134506225586,2622800
2008-02-21,75.0999984741211,75.33000183105469,74.08000183105469,74.2300033569336,62.214359283447266,2449300
2008-02-22,74.38999938964844,74.77999877929688,72.87000274658203,73.93000030517578,61.962955474853516,3073800
2008-02-25,73.83000183105469,74.87999725341797,73.83000183105469,74.58000183105469,62.50773239135742,2452300
2008-02-26,74.08999633789062,74.93000030517578,74.02999877929688,74.47000122070312,62.41551971435547,2676500
2008-02-27,73.88999938964844,74.52999877929688,73.5999984741211,73.75,61.812076568603516,6490900
2008-02-28,73.37000274658203,73.44999694824219,72.52999877929688,72.6500015258789,60.8901252746582,4109400
2008-02-29,72.41999816894531,72.41999816894531,69.80999755859375,70.08000183105469,58.73615646362305,6993000
2008-03-03,69.9000015258789,71.05999755859375,69.56999969482422,70.80000305175781,59.339595794677734,3259400
2008-03-04,70.01000213623047,71.7300033569336,70.01000213623047,70.70999908447266,59.26414489746094,3815300
2008-03-05,70.95999908447266,72.02999877929688,70.80000305175781,71.44000244140625,59.875999450683594,3337500
2008-03-06,71.2300033569336,71.66999816894531,69.12000274658203,69.19000244140625,57.99020767211914,4283200
2008-03-07,68.6500015258789,68.98999786376953,66.97000122070312,67.12000274658203,56.25525665283203,5289200
2008-03-10,66.4000015258789,67.41000366210938,65.36000061035156,65.91999816894531,55.2495002746582,8208200
2008-03-11,51.54999923706055,52.150001525878906,46.65999984741211,47.2599983215332,39.61001205444336,54425800
2008-03-12,45.0,47.779998779296875,44.75,46.45000076293945,38.931129455566406,32090100
2008-03-13,46.41999816894531,48.79999923706055,46.08000183105469,47.459999084472656,39.77764129638672,19199700
2008-03-14,48.41999816894531,48.41999816894531,46.61000061035156,47.09000015258789,39.46753692626953,8226300
2008-03-17,46.61000061035156,48.65999984741211,45.63999938964844,48.33000183105469,40.506813049316406,7650600
2008-03-18,48.34000015258789,49.18000030517578,46.68000030517578,47.13999938964844,39.50944137573242,10673700
2008-03-19,46.880001068115234,47.54999923706055,44.939998626708984,44.959999084472656,37.68231201171875,14304900
2008-03-20,45.0,46.16999816894531,45.0,45.84000015258789,38.41988754272461,9559200
2008-03-24,45.91999816894531,46.52000045776367,45.31999969482422,45.959999084472656,38.520450592041016,5613600
2008-03-25,46.25,46.279998779296875,45.66999816894531,45.79999923706055,38.38634490966797,6384200
2008-03-26,45.790000915527344,46.0099983215332,45.33000183105469,45.560001373291016,38.185203552246094,5507700
2008-03-27,45.290000915527344,45.790000915527344,44.689998626708984,44.849998474121094,37.590126037597656,5639100
2008-03-28,43.849998474121094,44.52000045776367,43.02000045776367,43.22999954223633,36.23234558105469,7343700
2008-03-31,43.099998474121094,44.66999816894531,43.029998779296875,44.130001068115234,36.986663818359375,7232100
2008-04-01,44.97999954223633,46.720001220703125,44.29999923706055,46.40999984741211,38.897605895996094,8121900
2008-04-02,46.54999923706055,46.54999923706055,45.47999954223633,45.97999954223633,38.537193298339844,6208600
2008-04-03,46.38999938964844,46.869998931884766,45.060001373291016,46.22999954223633,38.74674606323242,5539400
2008-04-04,46.63999938964844,46.63999938964844,45.7599983215332,46.20000076293945,38.721595764160156,5177700
2008-04-07,46.439998626708984,46.439998626708984,45.439998626708984,45.79999923706055,38.38634490966797,7471800
2008-04-08,45.81999969482422,47.43000030517578,45.75,46.56999969482422,39.03170394897461,8344700
2008-04-09,46.75,46.79999923706055,45.77000045776367,46.11000061035156,38.646175384521484,6310500
2008-04-10,46.04999923706055,46.869998931884766,46.04999923706055,46.34000015258789,38.83893966674805,3473300
2008-04-11,46.099998474121094,46.959999084472656,45.709999084472656,46.0,38.553977966308594,4111300
2008-04-14,46.459999084472656,47.47999954223633,46.06999969482422,47.369998931884766,39.70220947265625,4136300
2008-04-15,47.619998931884766,49.25,46.68000030517578,48.88999938964844,40.97616958618164,6315700
