Date,Open,High,Low,Close,Adj Close,Volume
2021-05-14,31.0,33.25,31.0,33.25,31.884323120117188,342900
2021-05-17,34.0,35.0,34.0,34.099998474121094,32.69941329956055,31500
2021-05-18,34.47999954223633,38.42100143432617,34.47999954223633,37.5,35.95976638793945,48900
2021-05-19,37.0,37.75,37.0,37.5,35.95976638793945,43900
2021-05-20,37.5,37.75,37.5,37.75,36.199501037597656,22900
2021-05-21,38.5,38.5,37.5,37.599998474121094,36.05565643310547,18300
2021-05-24,38.0,38.25,37.900001525878906,38.0,36.439231872558594,30600
2021-05-25,38.75,38.75,36.900001525878906,36.95000076293945,35.43235778808594,35800
2021-05-26,38.0,38.0,36.0,36.83000183105469,35.317291259765625,44400
2021-05-27,37.0,37.0,35.5,35.5,34.041908264160156,40700
2021-05-28,36.0,37.10900115966797,35.75,35.75,34.281646728515625,60800
2021-06-01,36.650001525878906,37.45899963378906,35.900001525878906,36.0,34.52137756347656,52000
2021-06-02,36.5,36.7400016784668,34.5,35.2599983215332,33.811771392822266,1306900
2021-06-03,34.150001525878906,38.2400016784668,32.220001220703125,37.0,35.48030471801758,22326000
2021-06-04,36.150001525878906,36.16999816894531,33.709999084472656,34.150001525878906,32.74736022949219,7502300
2021-06-07,33.599998474121094,33.880001068115234,30.850000381469727,31.420000076293945,30.12948989868164,11513100
2021-06-08,30.329999923706055,30.90999984741211,28.530000686645508,28.90999984741211,27.72258186340332,18500300
2021-06-09,28.299999237060547,29.440000534057617,27.25,28.450000762939453,27.281476974487305,14563600
2021-06-10,28.459999084472656,31.15999984741211,28.399999618530273,30.329999923706055,29.084259033203125,11205900
2021-06-11,30.3799991607666,30.3799991607666,29.399999618530273,29.649999618530273,28.43218994140625,5728900
2021-06-14,30.079999923706055,30.6299991607666,29.270000457763672,30.280000686645508,29.036314010620117,6972000
2021-06-15,30.030000686645508,32.09000015258789,29.799999237060547,31.809999465942383,30.50347328186035,6339100
2021-06-16,31.520000457763672,31.649999618530273,30.270000457763672,30.700000762939453,29.439062118530273,5288100
2021-06-17,30.489999771118164,31.729999542236328,30.100000381469727,31.459999084472656,30.1678466796875,5086400
2021-06-18,31.5,31.709999084472656,29.959999084472656,29.979999542236328,28.748634338378906,10213800
2021-06-21,30.200000762939453,30.670000076293945,29.360000610351562,29.40999984741211,28.20204734802246,3542700
2021-06-22,29.25,29.8700008392334,28.844999313354492,29.530000686645508,28.317119598388672,4218300
2021-06-23,29.530000686645508,30.079999923706055,29.100000381469727,29.5,28.28835105895996,3880900
2021-06-24,29.389999389648438,30.06999969482422,29.299999237060547,29.770000457763672,28.54726219177246,2769600
2021-06-25,29.770000457763672,30.8700008392334,29.209999084472656,30.190000534057617,28.950010299682617,13582700
2021-06-28,29.690000534057617,31.030000686645508,29.40999984741211,30.940000534057617,29.669204711914062,3106200
2021-06-29,30.979999542236328,31.31999969482422,30.459999084472656,30.549999237060547,29.295223236083984,2256700
2021-06-30,30.329999923706055,30.829999923706055,30.25,30.260000228881836,29.01713752746582,2011100
2021-07-01,30.110000610351562,31.239999771118164,30.059999465942383,30.81999969482422,29.554134368896484,2437100
2021-07-02,30.709999084472656,31.1200008392334,30.299999237060547,30.860000610351562,29.59249496459961,1813100
2021-07-06,30.600000381469727,31.100000381469727,29.899999618530273,31.0,29.72673988342285,2853500
2021-07-07,31.0,31.040000915527344,29.8700008392334,30.1200008392334,28.882884979248047,2936200
2021-07-08,29.649999618530273,30.18000030517578,29.260000228881836,29.649999618530273,28.43218994140625,1931400
2021-07-09,29.950000762939453,30.280000686645508,29.59000015258789,30.100000381469727,28.863706588745117,2345700
2021-07-12,29.770000457763672,30.3799991607666,29.56999969482422,29.739999771118164,28.51849365234375,1855700
2021-07-13,29.5,29.885000228881836,28.959999084472656,29.100000381469727,27.90477752685547,2047900
2021-07-14,28.979999542236328,29.399999618530273,28.84000015258789,29.34000015258789,28.13492202758789,2004600
2021-07-15,28.850000381469727,29.489999771118164,28.690000534057617,28.90999984741211,27.72258186340332,2112300
2021-07-16,28.770000457763672,29.0,28.420000076293945,28.8700008392334,27.684226989746094,1757700
2021-07-19,28.6299991607666,29.170000076293945,28.540000915527344,29.139999389648438,27.943134307861328,2261600
2021-07-20,29.170000076293945,29.780000686645508,29.059999465942383,29.610000610351562,28.39383316040039,1922600
2021-07-21,29.65999984741211,30.5,29.530000686645508,30.459999084472656,29.208921432495117,2068400
2021-07-22,30.43000030517578,31.059999465942383,30.25,30.920000076293945,29.650028228759766,2221100
2021-07-23,30.889999389648438,30.920000076293945,29.711999893188477,29.799999237060547,28.576026916503906,1618100
2021-07-26,29.709999084472656,30.209999084472656,29.18000030517578,29.65999984741211,28.4417781829834,1526900
2021-07-27,29.360000610351562,29.639999389648438,28.825000762939453,29.1200008392334,27.92395782470703,2005300
2021-07-28,29.1299991607666,29.8700008392334,29.0,29.739999771118164,28.51849365234375,1854600
2021-07-29,29.59000015258789,29.860000610351562,29.209999084472656,29.229999542236328,28.02943992614746,1777000
2021-07-30,29.059999465942383,29.399999618530273,28.90999984741211,29.010000228881836,27.818477630615234,1504200
2021-08-02,29.079999923706055,29.635000228881836,29.040000915527344,29.530000686645508,28.317119598388672,1761600
2021-08-03,29.280000686645508,29.579999923706055,29.010000228881836,29.510000228881836,28.297941207885742,1386700
2021-08-04,29.31999969482422,29.31999969482422,28.610000610351562,28.6299991607666,27.454082489013672,1851700
2021-08-05,28.639999389648438,29.579999923706055,28.5,29.559999465942383,28.345884323120117,2190600
2021-08-06,29.489999771118164,29.780000686645508,29.170000076293945,29.5,28.28835105895996,1298600
2021-08-09,29.780000686645508,30.0,28.920000076293945,29.100000381469727,27.90477752685547,1982600
2021-08-10,29.079999923706055,30.485000610351562,28.920000076293945,30.350000381469727,29.103439331054688,2980200
2021-08-11,30.350000381469727,30.399999618530273,29.719999313354492,29.93000030517578,28.7006893157959,1868800
2021-08-12,31.059999465942383,34.0,31.0,33.5,32.12405776977539,7826700
2021-08-13,33.5,34.4900016784668,32.86000061035156,34.209999084472656,32.804893493652344,3441500
2021-08-16,34.2400016784668,34.790000915527344,33.90999984741211,34.33000183105469,32.91997146606445,2742100
