Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,57.68000030517578,57.75,55.529998779296875,55.79999923706055,53.37372970581055,3289100
2008-01-03,56.09000015258789,57.43000030517578,55.880001068115234,57.0099983215332,54.53110885620117,2141400
2008-01-04,56.630001068115234,57.0,55.939998626708984,55.939998626708984,53.507652282714844,2019300
2008-01-07,56.16999816894531,57.0,56.09000015258789,56.91999816894531,54.44503402709961,2206800
2008-01-08,57.09000015258789,57.810001373291016,56.40999984741211,56.880001068115234,54.40677261352539,3195300
2008-01-09,56.959999084472656,57.16999816894531,54.4900016784668,55.470001220703125,53.05807876586914,4937000
2008-01-10,55.279998779296875,56.40999984741211,54.40999984741211,56.0099983215332,53.574615478515625,4331200
2008-01-11,55.380001068115234,55.86000061035156,54.900001525878906,54.9900016784668,52.59896469116211,2143000
2008-01-14,55.5,55.959999084472656,54.88999938964844,55.630001068115234,53.21111297607422,2071000
2008-01-15,55.40999984741211,55.7400016784668,54.2599983215332,54.75,52.3693962097168,3559600
2008-01-16,54.59000015258789,55.369998931884766,54.220001220703125,54.790000915527344,52.407649993896484,2514400
2008-01-17,54.79999923706055,54.869998931884766,52.5099983215332,53.790000915527344,51.451133728027344,5466700
2008-01-18,54.2599983215332,54.2599983215332,51.599998474121094,52.02000045776367,49.758094787597656,6419100
2008-01-22,48.61000061035156,51.68000030517578,46.630001068115234,50.59000015258789,48.39027404785156,11023900
2008-01-23,49.470001220703125,50.400001525878906,49.130001068115234,50.349998474121094,48.16071701049805,12740500
2008-01-24,50.56999969482422,50.720001220703125,49.779998779296875,50.060001373291016,47.88331985473633,3525400
2008-01-25,50.75,52.47999954223633,50.63999938964844,51.61000061035156,49.36593246459961,4919100
2008-01-28,51.7599983215332,51.7599983215332,50.86000061035156,51.38999938964844,49.15548324584961,2497200
2008-01-29,51.70000076293945,52.7400016784668,51.040000915527344,52.61000061035156,50.322444915771484,2823000
2008-01-30,52.150001525878906,52.2599983215332,50.959999084472656,51.060001373291016,48.83985137939453,3866900
2008-01-31,50.40999984741211,51.7400016784668,50.0,51.4900016784668,49.25114440917969,3672300
2008-02-01,51.40999984741211,52.5,50.779998779296875,52.380001068115234,50.102439880371094,3498900
2008-02-04,52.38999938964844,52.560001373291016,50.709999084472656,51.099998474121094,48.87809753417969,4364400
2008-02-05,50.68000030517578,50.7599983215332,49.369998931884766,50.2400016784668,48.055477142333984,4327400
2008-02-06,54.2400016784668,56.2599983215332,53.709999084472656,54.04999923706055,51.6998176574707,8935100
2008-02-07,53.75,56.0,53.75,55.4900016784668,53.07720947265625,4679400
2008-02-08,55.119998931884766,56.54999923706055,54.95000076293945,55.41999816894531,53.01026153564453,4183100
2008-02-11,55.5099983215332,56.209999084472656,55.119998931884766,55.90999984741211,53.47893524169922,2199800
2008-02-12,56.310001373291016,57.06999969482422,55.599998474121094,56.77000045776367,54.30156326293945,2545800
2008-02-13,57.15999984741211,57.369998931884766,56.33000183105469,57.15999984741211,54.67460250854492,2833900
2008-02-14,57.369998931884766,57.5,56.61000061035156,56.63999938964844,54.17720413208008,2110300
2008-02-15,56.58000183105469,57.34000015258789,56.08000183105469,57.220001220703125,54.73200225830078,1939800
2008-02-19,57.290000915527344,57.81999969482422,56.58000183105469,56.810001373291016,54.3398323059082,1907700
2008-02-20,56.75,57.349998474121094,56.22999954223633,57.150001525878906,54.665035247802734,1957400
2008-02-21,57.349998474121094,57.5,56.18000030517578,56.25,53.804176330566406,1368900
2008-02-22,56.5,56.599998474121094,55.34000015258789,56.16999816894531,53.72764587402344,2300400
2008-02-25,56.439998626708984,57.9900016784668,56.38999938964844,57.939998626708984,55.42066955566406,2354100
2008-02-26,57.77000045776367,58.0,57.5099983215332,57.9900016784668,55.46852111816406,1837200
2008-02-27,57.68000030517578,58.0099983215332,57.290000915527344,57.68000030517578,55.172000885009766,1846900
2008-02-28,57.29999923706055,57.52000045776367,56.439998626708984,57.029998779296875,54.55025100708008,1360800
2008-02-29,56.5099983215332,56.939998626708984,55.59000015258789,55.93000030517578,53.498077392578125,2529700
2008-03-03,55.93000030517578,56.150001525878906,55.06999969482422,55.40999984741211,53.000701904296875,2402100
2008-03-04,55.0099983215332,55.33000183105469,54.0,54.9900016784668,52.59896469116211,4030000
2008-03-05,55.25,55.86000061035156,54.400001525878906,54.849998474121094,52.465049743652344,3034800
2008-03-06,54.47999954223633,55.0099983215332,53.79999923706055,53.79999923706055,51.460693359375,2280600
2008-03-07,53.279998779296875,54.02000045776367,53.119998931884766,53.56999969482422,51.2407112121582,3281000
2008-03-10,53.5099983215332,53.7400016784668,52.29999923706055,52.349998474121094,50.07373046875,2926000
2008-03-11,52.0099983215332,53.470001220703125,52.0099983215332,53.439998626708984,51.116355895996094,3093800
2008-03-12,53.45000076293945,54.22999954223633,53.09000015258789,53.290000915527344,50.972869873046875,3037000
2008-03-13,52.66999816894531,54.58000183105469,52.619998931884766,54.380001068115234,52.0154914855957,2952200
2008-03-14,54.66999816894531,54.70000076293945,52.56999969482422,53.29999923706055,50.98242950439453,3369800
2008-03-17,52.13999938964844,53.540000915527344,52.13999938964844,52.560001373291016,50.274627685546875,4300900
2008-03-18,53.25,54.15999984741211,53.06999969482422,54.15999984741211,51.805030822753906,2768200
2008-03-19,54.20000076293945,55.25,53.91999816894531,53.91999816894531,51.57548141479492,2949200
2008-03-20,54.119998931884766,54.47999954223633,53.400001525878906,54.27000045776367,51.9102668762207,3151900
2008-03-24,54.5,56.040000915527344,54.5,55.72999954223633,53.3067741394043,1751200
2008-03-25,56.400001525878906,56.970001220703125,55.880001068115234,56.61000061035156,54.14852523803711,5035500
2008-03-26,56.43000030517578,56.68000030517578,55.849998474121094,56.349998474121094,53.89982604980469,2162000
2008-03-27,56.63999938964844,56.65999984741211,55.41999816894531,55.70000076293945,53.27808380126953,2125700
2008-03-28,55.86000061035156,57.13999938964844,55.65999984741211,56.439998626708984,53.98590850830078,2713400
2008-03-31,56.560001373291016,57.15999984741211,56.06999969482422,56.84000015258789,54.36850357055664,3189100
2008-04-01,56.869998931884766,59.189998626708984,56.869998931884766,59.189998626708984,56.616329193115234,3628600
2008-04-02,58.650001525878906,59.65999984741211,58.369998931884766,58.619998931884766,56.07111740112305,2480400
2008-04-03,58.279998779296875,58.56999969482422,57.77000045776367,58.0,55.47806930541992,2360000
2008-04-04,58.15999984741211,58.27000045776367,57.52000045776367,57.95000076293945,55.43025207519531,2602000
2008-04-07,58.099998474121094,58.220001220703125,57.25,57.349998474121094,54.85634231567383,2422800
2008-04-08,57.16999816894531,57.29999923706055,56.529998779296875,56.880001068115234,54.40677261352539,2731900
2008-04-09,56.880001068115234,57.400001525878906,56.209999084472656,56.54999923706055,54.091121673583984,1986400
2008-04-10,56.439998626708984,56.439998626708984,55.4900016784668,55.79999923706055,53.37372970581055,2359200
2008-04-11,55.279998779296875,55.779998779296875,54.31999969482422,54.459999084472656,52.09199905395508,2616500
2008-04-14,54.54999923706055,54.970001220703125,54.310001373291016,54.75,52.3693962097168,2007400
2008-04-15,53.47999954223633,54.43000030517578,52.72999954223633,53.459999084472656,51.13547134399414,3956200
2008-04-16,53.810001373291016,54.970001220703125,53.43000030517578,54.86000061035156,52.47462463378906,3744700
2008-04-17,54.939998626708984,55.209999084472656,54.79999923706055,55.06999969482422,52.675479888916016,2261500
2008-04-18,56.54999923706055,56.84000015258789,56.220001220703125,56.720001220703125,54.25373458862305,2380100
2008-04-21,56.52000045776367,56.52000045776367,55.75,56.0099983215332,53.574615478515625,1805600
2008-04-22,55.5,55.75,54.790000915527344,55.18000030517578,52.780704498291016,2575300
2008-04-23,55.58000183105469,56.400001525878906,55.279998779296875,56.119998931884766,53.67982864379883,3528200
2008-04-24,56.84000015258789,56.84000015258789,53.31999969482422,55.58000183105469,53.16329574584961,7307000
2008-04-25,55.900001525878906,56.29999923706055,55.310001373291016,55.970001220703125,53.536346435546875,3404600
2008-04-28,55.849998474121094,57.70000076293945,55.849998474121094,57.15999984741211,54.67460250854492,3354400
2008-04-29,57.0099983215332,57.86000061035156,57.0099983215332,57.439998626708984,54.94242477416992,2516100
2008-04-30,57.650001525878906,58.65999984741211,57.560001373291016,57.869998931884766,55.35371780395508,3099700
2008-05-01,57.5,58.790000915527344,57.380001068115234,58.7400016784668,56.185909271240234,1991000
2008-05-02,58.77000045776367,59.5,58.349998474121094,58.650001525878906,56.099815368652344,2808200
2008-05-05,58.66999816894531,58.810001373291016,57.79999923706055,58.220001220703125,55.68851089477539,2063300
2008-05-06,57.880001068115234,58.349998474121094,57.040000915527344,57.22999954223633,54.74156951904297,3595300
2008-05-07,57.2400016784668,57.70000076293945,56.540000915527344,56.709999084472656,54.244163513183594,2469100
2008-05-08,57.150001525878906,57.29999923706055,56.5099983215332,56.95000076293945,54.47373580932617,1982100
2008-05-09,56.20000076293945,56.880001068115234,55.90999984741211,56.2599983215332,53.813724517822266,1330100
2008-05-12,56.29999923706055,57.209999084472656,56.29999923706055,57.150001525878906,54.665035247802734,1230600
2008-05-13,57.79999923706055,57.939998626708984,57.04999923706055,57.619998931884766,55.11459732055664,2243800
2008-05-14,57.54999923706055,58.369998931884766,57.209999084472656,57.43000030517578,54.932865142822266,2589400
2008-05-15,57.220001220703125,57.790000915527344,56.849998474121094,57.58000183105469,55.076351165771484,1516100
