Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,120.0999984741211,120.0999984741211,115.63999938964844,116.20999908447266,116.20999908447266,932900
2008-01-03,116.62999725341797,116.93000030517578,113.30000305175781,113.72000122070312,113.72000122070312,775900
2008-01-04,112.87000274658203,112.9000015258789,110.23999786376953,110.58000183105469,110.58000183105469,978700
2008-01-07,111.44999694824219,113.5999984741211,109.87000274658203,112.6500015258789,112.6500015258789,950800
2008-01-08,113.5999984741211,113.93000030517578,108.1500015258789,108.37999725341797,108.37999725341797,932500
2008-01-09,108.33999633789062,108.9000015258789,104.88999938964844,107.94000244140625,107.94000244140625,1292200
2008-01-10,107.0999984741211,110.45999908447266,105.26000213623047,109.70999908447266,109.70999908447266,1240700
2008-01-11,108.48999786376953,108.80000305175781,105.94999694824219,106.08999633789062,106.08999633789062,1020100
2008-01-14,106.88999938964844,108.11000061035156,106.30000305175781,107.02999877929688,107.02999877929688,644600
2008-01-15,106.02999877929688,106.48999786376953,103.3499984741211,104.06999969482422,104.06999969482422,941700
2008-01-16,103.30000305175781,108.38999938964844,103.30000305175781,107.13999938964844,107.13999938964844,919300
2008-01-17,107.0,107.06999969482422,103.5999984741211,103.87999725341797,103.87999725341797,914000
2008-01-18,104.38999938964844,107.8499984741211,104.38999938964844,106.05999755859375,106.05999755859375,1217500
2008-01-22,104.18000030517578,111.51000213623047,103.06999969482422,110.48999786376953,110.48999786376953,1369500
2008-01-23,108.5,114.80000305175781,107.6500015258789,114.58000183105469,114.58000183105469,1340600
2008-01-24,117.06999969482422,117.06999969482422,112.0999984741211,114.33999633789062,114.33999633789062,834000
2008-01-25,115.0,116.0,111.0199966430664,112.02999877929688,112.02999877929688,701200
2008-01-28,111.83999633789062,118.75,111.04000091552734,118.68000030517578,118.68000030517578,1182300
2008-01-29,119.19000244140625,119.86000061035156,115.81999969482422,118.43000030517578,118.43000030517578,681500
2008-01-30,117.6500015258789,119.58000183105469,115.18000030517578,116.08999633789062,116.08999633789062,820000
2008-01-31,115.05999755859375,122.73999786376953,114.86000061035156,120.6500015258789,120.6500015258789,949500
2008-02-01,120.37999725341797,121.8499984741211,118.69999694824219,121.58999633789062,121.58999633789062,921700
2008-02-04,121.19999694824219,121.4000015258789,116.83000183105469,117.5999984741211,117.5999984741211,752100
2008-02-05,117.63999938964844,118.30999755859375,114.58000183105469,114.80000305175781,114.80000305175781,736300
2008-02-06,115.44000244140625,118.36000061035156,114.0,114.0,114.0,715500
2008-02-07,112.72000122070312,118.0,111.30999755859375,116.5999984741211,116.5999984741211,924200
2008-02-08,116.19000244140625,118.16000366210938,114.41000366210938,115.62000274658203,115.62000274658203,659000
2008-02-11,115.80999755859375,117.61000061035156,113.8499984741211,117.58999633789062,117.58999633789062,561900
2008-02-12,117.88999938964844,118.79000091552734,115.05999755859375,116.25,116.25,565800
2008-02-13,116.63999938964844,118.30000305175781,114.79000091552734,116.26000213623047,116.26000213623047,543000
2008-02-14,114.75,115.5,111.7699966430664,113.12000274658203,113.12000274658203,846800
2008-02-15,112.27999877929688,113.63999938964844,111.27999877929688,113.62000274658203,113.62000274658203,631300
2008-02-19,114.79000091552734,115.47000122070312,112.5,113.37000274658203,113.37000274658203,847500
2008-02-20,112.33000183105469,118.23999786376953,112.02999877929688,117.08000183105469,117.08000183105469,801500
2008-02-21,117.51000213623047,117.70999908447266,113.58000183105469,113.6500015258789,113.6500015258789,593300
2008-02-22,114.0,115.30999755859375,112.5,115.30999755859375,115.30999755859375,612600
2008-02-25,116.05000305175781,118.55999755859375,113.25,117.37000274658203,117.37000274658203,1021400
2008-02-26,118.77999877929688,126.0,118.25,124.93000030517578,124.93000030517578,1857000
2008-02-27,123.93000030517578,125.69000244140625,121.4000015258789,122.25,122.25,953100
2008-02-28,120.79000091552734,121.77999877929688,119.26000213623047,119.7300033569336,119.7300033569336,580100
2008-02-29,118.18000030517578,119.4000015258789,114.62999725341797,115.08000183105469,115.08000183105469,661300
2008-03-03,115.3499984741211,118.4000015258789,113.2300033569336,117.72000122070312,117.72000122070312,714300
2008-03-04,117.0,117.19999694824219,114.77999877929688,116.77999877929688,116.77999877929688,707400
2008-03-05,117.5,119.80999755859375,116.16999816894531,117.26000213623047,117.26000213623047,641300
2008-03-06,116.76000213623047,116.94999694824219,113.52999877929688,113.66999816894531,113.66999816894531,613900
2008-03-07,112.80000305175781,115.69999694824219,112.0,112.83000183105469,112.83000183105469,721200
2008-03-10,112.70999908447266,113.06999969482422,109.97000122070312,110.2300033569336,110.2300033569336,523800
2008-03-11,113.30000305175781,114.95999908447266,112.05999755859375,114.83999633789062,114.83999633789062,736800
2008-03-12,115.05000305175781,116.55999755859375,111.4800033569336,111.56999969482422,111.56999969482422,695900
