Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,80.7206039428711,81.33317565917969,78.4559326171875,79.70892333984375,44.167579650878906,2229398
2008-01-03,80.01521301269531,80.93407440185547,77.58348083496094,77.8990478515625,43.16470718383789,2477420
2008-01-04,77.30503845214844,77.44425964355469,73.2490463256836,73.84306335449219,40.917240142822266,5350684
2008-01-07,74.43707275390625,76.1819839477539,72.47869110107422,75.38378143310547,41.770957946777344,3047267
2008-01-08,75.64366149902344,77.92688751220703,71.63407897949219,71.81970977783203,39.79608154296875,3529736
2008-01-09,71.72689819335938,74.09365844726562,70.06552124023438,74.0194091796875,41.014949798583984,4065645
2008-01-10,73.32330322265625,77.79695129394531,71.42989349365234,75.86641693115234,42.03841018676758,4233184
2008-01-11,75.31880950927734,77.2864761352539,73.80593872070312,76.13557434082031,42.18754577636719,4071463
2008-01-14,76.90593719482422,77.51850891113281,73.80593872070312,75.82000732421875,42.0126838684082,2234354
2008-01-15,74.27928924560547,74.82689666748047,72.61791229248047,73.48108673095703,40.71665954589844,2731906
2008-01-16,73.04486083984375,76.07060241699219,72.9613265991211,74.55773162841797,41.31324005126953,2984777
2008-01-17,74.64126586914062,75.64366149902344,72.48797607421875,73.82450103759766,40.90694808959961,3616899
2008-01-18,74.48348236083984,75.57868957519531,70.93797302246094,72.5807876586914,40.217796325683594,3393442
2008-01-22,69.64785766601562,78.65084075927734,69.42510223388672,77.58348083496094,42.989837646484375,6413235
2008-01-23,76.55323791503906,84.07119750976562,76.10773468017578,83.70922088623047,46.384193420410156,5879482
2008-01-24,82.74395751953125,83.718505859375,80.4421615600586,81.49095916748047,45.1550178527832,3666353
2008-01-25,82.1128158569336,83.33796691894531,79.69964599609375,80.36790466308594,44.53272247314453,2867338
2008-01-28,80.32150268554688,82.37269592285156,78.37239837646484,82.21491241455078,45.55615997314453,2814437
2008-01-29,82.57688903808594,82.76251983642578,79.91311645507812,81.41670989990234,45.11387252807617,2564260
2008-01-30,81.2310791015625,84.6095199584961,79.82030487060547,80.60922241210938,44.666446685791016,3029274
2008-01-31,80.46072387695312,82.95742797851562,78.84575653076172,82.95742797851562,45.967594146728516,3000184
2008-02-01,82.92030334472656,88.87898254394531,82.92030334472656,88.63766479492188,49.11506652832031,4223702
2008-02-04,88.64694213867188,88.90682220458984,86.02957916259766,87.39395141601562,48.425933837890625,2992534
2008-02-05,86.02030181884766,86.02030181884766,82.35413360595703,82.51191711425781,45.720733642578125,3348191
2008-02-06,82.79035949707031,83.09664916992188,79.82030487060547,79.90383911132812,44.27558517456055,3060089
2008-02-07,79.30982208251953,81.26820373535156,78.2238998413086,81.26820373535156,45.03157424926758,3122471
2008-02-08,80.51641082763672,80.85054016113281,76.1912612915039,77.83407592773438,43.12871551513672,2746559
2008-02-11,77.96401977539062,79.19844818115234,76.20054626464844,77.59275817871094,42.99497604370117,1988594
2008-02-12,78.27030181884766,80.28437805175781,77.9547348022461,79.8852767944336,44.265262603759766,1931814
2008-02-13,80.3400650024414,81.43527221679688,77.33287811279297,79.0592269897461,44.27050018310547,2789548
2008-02-14,79.62539672851562,79.69036102294922,77.82479858398438,78.5023422241211,43.95865249633789,2686547
