Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,46.599998474121094,47.040000915527344,46.2599983215332,46.599998474121094,35.172176361083984,7934400
2008-01-03,46.43000030517578,47.099998474121094,45.25,45.689998626708984,34.485347747802734,11976300
2008-01-04,46.290000915527344,46.290000915527344,44.599998474121094,44.79999923706055,33.81360626220703,10310400
2008-01-07,44.709999084472656,45.7599983215332,44.54999923706055,45.38999938964844,34.258914947509766,8529200
2008-01-08,45.720001220703125,47.95000076293945,45.349998474121094,46.33000183105469,34.96839141845703,20974900
2008-01-09,46.599998474121094,48.0,46.25,47.650001525878906,35.964683532714844,12052500
2008-01-10,47.439998626708984,47.779998779296875,47.09000015258789,47.560001373291016,35.896759033203125,8819900
2008-01-11,47.310001373291016,48.0,47.2599983215332,47.619998931884766,35.94204330444336,9080900
2008-01-14,47.61000061035156,48.349998474121094,47.380001068115234,47.93000030517578,36.17601776123047,7262200
2008-01-15,47.650001525878906,48.45000076293945,47.33000183105469,47.380001068115234,35.76089859008789,8801600
2008-01-16,47.5099983215332,48.25,47.349998474121094,47.4900016784668,35.84392166137695,11853800
2008-01-17,47.34000015258789,48.31999969482422,47.060001373291016,47.41999816894531,35.791080474853516,10171700
2008-01-18,46.93000030517578,48.02000045776367,46.93000030517578,47.45000076293945,35.813716888427734,14816100
2008-01-22,45.31999969482422,46.66999816894531,45.29999923706055,45.400001525878906,34.26646041870117,16253100
2008-01-23,44.529998779296875,45.400001525878906,43.93000030517578,44.75,33.77585220336914,18863800
2008-01-24,44.150001525878906,46.130001068115234,44.0,46.119998931884766,34.80988693237305,17014500
2008-01-25,47.72999954223633,48.90999984741211,47.4900016784668,48.13999938964844,36.33451461791992,24854500
2008-01-28,47.720001220703125,48.34000015258789,47.5099983215332,47.86000061035156,36.12318801879883,15075600
2008-01-29,47.9900016784668,48.209999084472656,47.5099983215332,48.0,36.22883987426758,9554200
2008-01-30,47.900001525878906,48.02000045776367,47.2400016784668,47.279998779296875,35.6854133605957,9047700
2008-01-31,47.040000915527344,47.09000015258789,46.290000915527344,46.59000015258789,35.16463088989258,14666800
2008-02-01,46.310001373291016,47.459999084472656,46.15999984741211,47.36000061035156,35.74580001831055,10087900
2008-02-04,47.400001525878906,47.7400016784668,47.13999938964844,47.18000030517578,35.60993957519531,6929700
