Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,36.79999923706055,36.95000076293945,35.790000915527344,36.2400016784668,35.177207946777344,998500
2008-01-03,36.36000061035156,36.5099983215332,34.36000061035156,34.459999084472656,33.449398040771484,1633200
2008-01-04,34.06999969482422,34.06999969482422,32.209999084472656,32.689998626708984,31.731304168701172,1267300
2008-01-07,32.77000045776367,33.38999938964844,31.860000610351562,33.189998626708984,32.21664047241211,1330600
2008-01-08,33.25,34.060001373291016,33.16999816894531,33.470001220703125,32.48842239379883,1199300
2008-01-09,33.369998931884766,33.779998779296875,32.310001373291016,33.529998779296875,32.54666519165039,1516000
2008-01-10,33.2599983215332,34.84000015258789,33.18000030517578,34.459999084472656,33.449398040771484,1420100
2008-01-11,34.2400016784668,34.2400016784668,33.0099983215332,33.16999816894531,32.197235107421875,746400
2008-01-14,33.45000076293945,33.77000045776367,32.66999816894531,33.13999938964844,32.16810607910156,867600
2008-01-15,32.849998474121094,33.66999816894531,32.2599983215332,32.630001068115234,31.673072814941406,3419900
2008-01-16,32.84000015258789,36.529998779296875,32.72999954223633,36.290000915527344,35.22574234008789,2456000
2008-01-17,36.5099983215332,36.790000915527344,34.34000015258789,34.47999954223633,33.46882247924805,1858000
2008-01-18,33.630001068115234,36.81999969482422,31.81999969482422,35.689998626708984,34.64332962036133,2397900
2008-01-22,34.20000076293945,38.0,33.0,37.7400016784668,36.63319396972656,2054000
2008-01-23,36.7400016784668,40.20000076293945,36.689998626708984,39.90999984741211,38.739566802978516,2238100
2008-01-24,40.16999816894531,41.599998474121094,40.0,41.36000061035156,40.14704132080078,2574500
2008-01-25,41.58000183105469,41.58000183105469,37.90999984741211,38.58000183105469,37.448570251464844,2128100
2008-01-28,38.40999984741211,39.220001220703125,37.93000030517578,38.880001068115234,37.739784240722656,1326300
2008-01-29,39.810001373291016,40.7400016784668,39.099998474121094,40.02000045776367,38.84633255004883,1140000
2008-01-30,39.86000061035156,41.29999923706055,39.58000183105469,39.72999954223633,38.56484603881836,917300
2008-01-31,39.220001220703125,42.34000015258789,38.75,42.09000015258789,40.85563278198242,1255600
2008-02-01,42.13999938964844,43.599998474121094,41.84000015258789,43.150001525878906,41.884559631347656,1205800
2008-02-04,43.4900016784668,43.63999938964844,40.880001068115234,41.22999954223633,40.02085876464844,841600
2008-02-05,40.54999923706055,41.099998474121094,39.72999954223633,39.93000030517578,38.75897979736328,980900
2008-02-06,40.04999923706055,41.279998779296875,39.08000183105469,39.459999084472656,38.302757263183594,1056500
2008-02-07,39.29999923706055,41.7400016784668,39.2599983215332,40.880001068115234,39.681114196777344,655100
2008-02-08,40.599998474121094,41.43000030517578,39.810001373291016,40.41999816894531,39.2346076965332,417700
2008-02-11,41.02000045776367,41.75,39.47999954223633,41.70000076293945,40.47706985473633,652100
2008-02-12,42.0,42.4900016784668,41.4900016784668,42.380001068115234,41.13711929321289,1031700
2008-02-13,42.849998474121094,43.45000076293945,40.63999938964844,41.650001525878906,40.42854309082031,1227300
2008-02-14,41.150001525878906,41.369998931884766,38.959999084472656,39.16999816894531,38.021263122558594,1634000
2008-02-15,38.880001068115234,38.880001068115234,37.5,38.13999938964844,37.021480560302734,1277200
2008-02-19,38.38999938964844,38.41999816894531,36.86000061035156,37.060001373291016,35.973148345947266,715900
2008-02-20,36.810001373291016,37.560001373291016,36.5099983215332,37.45000076293945,36.35171127319336,1161000
2008-02-21,37.529998779296875,38.380001068115234,36.93000030517578,37.130001068115234,36.04109191894531,749900
2008-02-22,37.2599983215332,37.400001525878906,35.93000030517578,36.380001068115234,35.31308364868164,1120100
2008-02-25,36.33000183105469,37.06999969482422,35.36000061035156,36.849998474121094,35.769309997558594,1094500
2008-02-26,36.689998626708984,38.099998474121094,36.5,37.75,36.64291763305664,1251100
2008-02-27,37.5,40.77000045776367,37.5,39.900001525878906,38.729862213134766,2030000
2008-02-28,39.34000015258789,39.40999984741211,37.90999984741211,38.09000015258789,36.972938537597656,1187500
2008-02-29,37.810001373291016,37.97999954223633,36.29999923706055,36.5099983215332,35.439273834228516,694500
2008-03-03,36.2400016784668,36.56999969482422,35.41999816894531,35.900001525878906,34.84715270996094,1160700
2008-03-04,35.59000015258789,35.709999084472656,34.650001525878906,35.25,34.21622085571289,861500
2008-03-05,35.52000045776367,36.060001373291016,34.81999969482422,35.27000045776367,34.23565673828125,560100
2008-03-06,35.0099983215332,35.0099983215332,33.130001068115234,33.220001220703125,32.245758056640625,937300
2008-03-07,33.04999923706055,33.79999923706055,32.43000030517578,33.0,32.032222747802734,1228100
2008-03-10,33.0099983215332,33.36000061035156,31.68000030517578,31.780000686645508,30.84798812866211,737700
2008-03-11,32.58000183105469,32.79999923706055,30.5,32.599998474121094,31.643939971923828,1937200
2008-03-12,32.650001525878906,34.939998626708984,32.5,33.959999084472656,32.964046478271484,1605300
