Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,132.5399932861328,132.5399932861328,125.83000183105469,127.13999938964844,105.16558074951172,657700
2008-01-03,127.55999755859375,127.55999755859375,124.0999984741211,124.45999908447266,102.94874572753906,589300
2008-01-04,123.04000091552734,123.29000091552734,118.68000030517578,119.37000274658203,98.73847961425781,1258300
2008-01-07,120.33000183105469,121.06999969482422,114.58000183105469,115.25,95.33058166503906,1087000
2008-01-08,115.0,116.0,109.56999969482422,110.0,90.98796844482422,1239600
2008-01-09,110.0,114.08000183105469,106.7699966430664,113.33000183105469,93.742431640625,1623000
2008-01-10,112.94999694824219,115.75,110.5,113.68000030517578,94.03194427490234,1485600
2008-01-11,112.5199966430664,115.41999816894531,109.44000244140625,114.0,94.29663848876953,598200
2008-01-14,114.62999725341797,114.63999938964844,109.77999877929688,111.12999725341797,91.92269897460938,1137100
2008-01-15,109.72000122070312,110.76000213623047,106.04000091552734,108.47000122070312,89.72241973876953,1086000
2008-01-16,108.29000091552734,109.69000244140625,105.55000305175781,107.43000030517578,88.86214447021484,1182200
2008-01-17,108.75,110.30999755859375,103.97000122070312,104.30999755859375,86.28141784667969,746700
2008-01-18,104.91000366210938,107.18000030517578,102.16999816894531,104.41999816894531,86.37239074707031,682300
2008-01-22,100.41999816894531,108.48999786376953,99.0,108.1500015258789,89.45775604248047,1081700
2008-01-23,105.02999877929688,110.43000030517578,101.05000305175781,110.19000244140625,91.14511108398438,1647700
2008-01-24,110.77999877929688,116.05999755859375,108.20999908447266,110.7699966430664,91.62488555908203,1599400
2008-01-25,112.27999877929688,113.9000015258789,108.91999816894531,109.41000366210938,90.49993896484375,638700
2008-01-28,109.19000244140625,111.76000213623047,107.4800033569336,111.44999694824219,92.18736267089844,767600
2008-01-29,113.13999938964844,117.41999816894531,109.5199966430664,114.80000305175781,94.9583740234375,970000
2008-01-30,114.69999694824219,116.4000015258789,111.31999969482422,111.56999969482422,92.28663635253906,857300
2008-01-31,109.5,125.30000305175781,107.94999694824219,123.27999877929688,101.97272491455078,2280800
2008-02-01,120.83000183105469,123.0,116.9800033569336,119.77999877929688,99.07765197753906,1489300
2008-02-04,120.91000366210938,121.41000366210938,116.95999908447266,118.12000274658203,97.70454406738281,920400
2008-02-05,106.77999877929688,113.0,104.05999755859375,106.0199966430664,87.69586181640625,2794800
2008-02-06,106.01000213623047,110.93000030517578,105.23999786376953,106.16999816894531,87.8199462890625,1092400
2008-02-07,106.5,108.31999969482422,105.16999816894531,106.37999725341797,87.9936294555664,941100
2008-02-08,106.08999633789062,107.81999969482422,105.08000183105469,106.1500015258789,87.80341339111328,782900
2008-02-11,105.70999908447266,107.4000015258789,104.08000183105469,106.87000274658203,88.39896392822266,953200
2008-02-12,107.69999694824219,108.27999877929688,104.33000183105469,105.6500015258789,87.38983917236328,633300
2008-02-13,106.30999755859375,108.62999725341797,105.44000244140625,108.43000030517578,89.68930053710938,540800
2008-02-14,107.68000030517578,107.94000244140625,105.83000183105469,106.75,88.2996826171875,566100
2008-02-15,106.01000213623047,107.83000183105469,105.44000244140625,107.0199966430664,88.52301788330078,485900
2008-02-19,108.44000244140625,109.41999816894531,106.69000244140625,107.63999938964844,89.03588104248047,566900
2008-02-20,107.0,109.7699966430664,106.01000213623047,109.58999633789062,90.64884948730469,531800
2008-02-21,110.0199966430664,110.87000274658203,108.0,108.87999725341797,90.06153869628906,574800
2008-02-22,109.41000366210938,109.69999694824219,106.62999725341797,109.22000122070312,90.34280395507812,635200
2008-02-25,109.3499984741211,111.69999694824219,107.69999694824219,111.31999969482422,92.079833984375,608900
2008-02-26,111.1500015258789,115.54000091552734,110.29000091552734,114.66999816894531,94.85084533691406,650000
2008-02-27,113.79000091552734,115.83999633789062,110.38999938964844,112.30999755859375,93.17906951904297,556100
2008-02-28,111.94000244140625,112.54000091552734,110.2300033569336,110.73999786376953,91.8764877319336,488800
2008-02-29,109.36000061035156,110.13999938964844,106.7699966430664,107.5999984741211,89.27136993408203,593300
2008-03-03,107.4000015258789,107.79000091552734,103.51000213623047,104.48999786376953,86.69111633300781,825600
2008-03-04,103.69000244140625,105.0999984741211,101.86000061035156,102.76000213623047,85.25582122802734,836800
2008-03-05,103.0,104.80000305175781,101.12000274658203,103.16999816894531,85.5959701538086,745000
2008-03-06,102.41000366210938,103.3499984741211,98.93000030517578,99.05000305175781,82.17776489257812,973300
2008-03-07,98.05999755859375,101.87999725341797,98.05999755859375,99.27999877929688,82.36859130859375,797200
2008-03-10,99.2300033569336,99.6500015258789,95.41999816894531,95.66999816894531,79.3735122680664,519700
2008-03-11,100.6500015258789,100.6500015258789,95.0199966430664,99.63999938964844,82.6672592163086,678900
2008-03-12,99.51000213623047,106.44000244140625,97.55999755859375,104.26000213623047,86.50032043457031,1228200
2008-03-13,103.19000244140625,110.01000213623047,99.01000213623047,108.80999755859375,90.27523040771484,1554600
2008-03-14,109.93000030517578,112.30000305175781,101.77999877929688,106.16999816894531,88.0849609375,1376700
2008-03-17,103.69999694824219,107.54000091552734,100.47000122070312,106.13999938964844,88.06007385253906,1204200
2008-03-18,109.83000183105469,110.48999786376953,106.47000122070312,109.83000183105469,91.12150573730469,946100
2008-03-19,110.16000366210938,112.94999694824219,106.19999694824219,107.9000015258789,89.52030181884766,1535600
2008-03-20,107.79000091552734,109.68000030517578,106.2300033569336,108.68000030517578,90.16738891601562,1211100
2008-03-24,108.81999969482422,114.79000091552734,108.58999633789062,112.58000183105469,93.4030990600586,942800
2008-03-25,112.83999633789062,113.22000122070312,110.3499984741211,110.94999694824219,92.05072021484375,738500
2008-03-26,110.69999694824219,110.69999694824219,107.79000091552734,108.56999969482422,90.0761489868164,446300
2008-03-27,109.76000213623047,111.36000061035156,107.19000244140625,107.87999725341797,89.50367736816406,676400
2008-03-28,108.31999969482422,109.48999786376953,105.8499984741211,106.33999633789062,88.22600555419922,287800
2008-03-31,106.0,107.1500015258789,105.0,106.16999816894531,88.0849609375,425200
